date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2023-09-01,2023,9,50,10,72,13,3,136,111,26,3,57,19,24,4,64,23,3,37,31,2,579,3,1220,0.0181290790427846,0.0036258158085569,0.0261058738216098,0.004713560551124,0.001087744742567,0.0493110949963741,0.0402465554749818,0.009427121102248,0.001087744742567,0.0206671501087744,0.0068890500362581,0.0087019579405366,0.0014503263234227,0.0232052211747643,0.0083393763596809,0.001087744742567,0.0134155184916606,0.0112400290065264,0.0007251631617113,0.2099347353154459,0.001087744742567,78,1,79,78,0,1,1,3,1,53,4,40,33,36,16,3,4,6,2,1126,0,1536,0.028281363306744,0.0003625815808556,0.0286439448875997,0.028281363306744,0.0,0.0003625815808556,0.0003625815808556,0.001087744742567,0.0003625815808556,0.0192168237853517,0.0014503263234227,0.0145032632342277,0.0119651921682378,0.0130529369108049,0.005801305293691,0.001087744742567,0.0014503263234227,0.0021754894851341,0.0007251631617113,0.4082668600435098,0.0
2023-10-01,2023,10,12,28,38,37,3,76,42,17,7,54,15,14,0,42,30,2,28,16,2,489,3,931,0.0045146726862302,0.0105342362678705,0.0142964635063957,0.0139202407825432,0.0011286681715575,0.0285929270127915,0.0158013544018058,0.0063957863054928,0.0026335590669676,0.0203160270880361,0.0056433408577878,0.0052671181339352,0.0,0.0158013544018058,0.0112866817155756,0.000752445447705,0.0105342362678705,0.0060195635816403,0.000752445447705,0.1839729119638826,0.0011286681715575,92,2,88,92,2,2,0,10,3,78,1,38,32,54,29,2,2,10,4,1224,4,1727,0.0346124905944319,0.000752445447705,0.0331075996990218,0.0346124905944319,0.000752445447705,0.000752445447705,0.0,0.0037622272385252,0.0011286681715575,0.0293453724604966,0.0003762227238525,0.0142964635063957,0.0120391271632806,0.0203160270880361,0.0109104589917231,0.000752445447705,0.000752445447705,0.0037622272385252,0.00150489089541,0.4604966139954853,0.00150489089541
2023-11-01,2023,11,18,5,84,30,3,97,35,10,7,28,17,19,15,64,17,4,31,7,2,427,2,875,0.0068676077832888,0.0019076688286913,0.0320488363220144,0.011446012972148,0.0011446012972148,0.0370087752766119,0.0133536818008393,0.0038153376573826,0.0026707363601678,0.0106829454406715,0.0064860740175505,0.007249141549027,0.005723006486074,0.0244181610072491,0.0064860740175505,0.001526135062953,0.0118275467378863,0.0026707363601678,0.0007630675314765,0.1629149179702403,0.0007630675314765,61,0,92,46,2,1,0,9,1,67,3,23,35,39,39,3,0,7,3,1345,3,1744,0.0232735597100343,0.0,0.0351011064479206,0.0175505532239603,0.0007630675314765,0.0003815337657382,0.0,0.0034338038916444,0.0003815337657382,0.0255627623044639,0.0011446012972148,0.0087752766119801,0.0133536818008393,0.0148798168637924,0.0148798168637924,0.0011446012972148,0.0,0.0026707363601678,0.0011446012972148,0.5131629149179703,0.0011446012972148
2023-12-01,2023,12,6,6,42,33,2,76,35,15,2,33,11,9,5,36,27,3,17,9,2,350,1,694,0.0026642984014209,0.0026642984014209,0.0186500888099467,0.0146536412078152,0.0008880994671403,0.0337477797513321,0.0155417406749555,0.0066607460035523,0.0008880994671403,0.0146536412078152,0.0048845470692717,0.0039964476021314,0.0022202486678507,0.0159857904085257,0.0119893428063943,0.0013321492007104,0.0075488454706927,0.0039964476021314,0.0008880994671403,0.1554174067495559,0.0004440497335701,68,0,74,80,1,5,0,8,1,47,3,30,42,24,33,3,7,5,6,1143,1,1558,0.0301953818827708,0.0,0.0328596802841918,0.0355239786856127,0.0004440497335701,0.0022202486678507,0.0,0.0035523978685612,0.0004440497335701,0.0208703374777975,0.0013321492007104,0.0133214920071047,0.0186500888099467,0.0106571936056838,0.0146536412078152,0.0013321492007104,0.0031083481349911,0.0022202486678507,0.0026642984014209,0.5075488454706927,0.0004440497335701
2024-01-01,2024,1,16,4,56,37,3,34,10,12,0,29,3,8,4,46,13,6,26,7,2,378,0,658,0.0069264069264069,0.0017316017316017,0.0242424242424242,0.016017316017316,0.0012987012987012,0.0147186147186147,0.0043290043290043,0.0051948051948051,0.0,0.0125541125541125,0.0012987012987012,0.0034632034632034,0.0017316017316017,0.0199134199134199,0.0056277056277056,0.0025974025974025,0.0112554112554112,0.003030303030303,0.0008658008658008,0.1636363636363636,0.0,82,3,68,117,4,1,1,1,1,50,4,39,55,32,44,3,2,8,9,1157,2,1652,0.0354978354978355,0.0012987012987012,0.0294372294372294,0.0506493506493506,0.0017316017316017,0.0004329004329004,0.0004329004329004,0.0004329004329004,0.0004329004329004,0.0216450216450216,0.0017316017316017,0.0168831168831168,0.0238095238095238,0.0138528138528138,0.019047619047619,0.0012987012987012,0.0008658008658008,0.0034632034632034,0.0038961038961038,0.5008658008658009,0.0008658008658008
2024-02-01,2024,2,11,9,60,21,9,60,27,13,3,87,8,6,4,40,36,5,29,10,1,388,1,802,0.0047888550282977,0.0039181541140618,0.0261210274270787,0.0091423595994775,0.0039181541140618,0.0261210274270787,0.0117544623421854,0.0056595559425337,0.0013060513713539,0.0378754897692642,0.0034828036569438,0.0026121027427078,0.0017414018284719,0.0174140182847192,0.0156726164562472,0.0021767522855899,0.0126251632564214,0.0043535045711798,0.0004353504571179,0.1689159773617762,0.0004353504571179,101,8,93,82,4,2,0,16,2,110,5,29,33,43,37,4,4,7,5,949,1,1495,0.0439703961689159,0.0034828036569438,0.0404875925119721,0.0356987374836743,0.0017414018284719,0.0008707009142359,0.0,0.0069656073138876,0.0008707009142359,0.0478885502829777,0.0021767522855899,0.0126251632564214,0.0143665650848933,0.0187200696560731,0.0161079669133652,0.0017414018284719,0.0017414018284719,0.0030474531998258,0.0021767522855899,0.4131475838049629,0.0004353504571179
2024-03-01,2024,3,36,12,43,24,8,25,9,9,3,49,9,13,4,72,24,5,32,27,0,385,4,747,0.0160929816718819,0.0053643272239606,0.0192221725525257,0.0107286544479213,0.0035762181493071,0.0111756817165847,0.0040232454179704,0.0040232454179704,0.0013410818059901,0.021904336164506,0.0040232454179704,0.005811354492624,0.0017881090746535,0.0321859633437639,0.0107286544479213,0.0022351363433169,0.0143048725972284,0.0120697362539114,0.0,0.1721054984354045,0.0017881090746535,129,10,147,72,2,1,0,7,0,108,6,37,29,57,31,7,6,7,7,876,4,1489,0.0576665176575771,0.0044702726866338,0.0657130084935181,0.0321859633437639,0.0008940545373267,0.0004470272686633,0.0,0.0031291908806437,0.0,0.0482789450156459,0.0026821636119803,0.0165400089405453,0.0129637907912382,0.0254805543138131,0.013857845328565,0.0031291908806437,0.0026821636119803,0.0031291908806437,0.0031291908806437,0.3915958873491283,0.0017881090746535
2024-04-01,2024,4,15,4,31,37,0,35,8,3,11,41,3,12,2,38,20,3,14,13,0,556,2,821,0.006423982869379,0.001713062098501,0.0132762312633832,0.0158458244111349,0.0,0.0149892933618843,0.0034261241970021,0.0012847965738758,0.0047109207708779,0.0175588865096359,0.0012847965738758,0.0051391862955032,0.0008565310492505,0.0162740899357601,0.0085653104925053,0.0012847965738758,0.0059957173447537,0.0055674518201284,0.0,0.2381156316916488,0.0008565310492505,119,1,125,50,2,0,0,8,1,106,11,47,36,64,28,4,3,1,3,962,3,1513,0.0509635974304068,0.0004282655246252,0.0535331905781584,0.0214132762312633,0.0008565310492505,0.0,0.0,0.0034261241970021,0.0004282655246252,0.0453961456102783,0.0047109207708779,0.0201284796573875,0.0154175588865096,0.0274089935760171,0.0119914346895074,0.001713062098501,0.0012847965738758,0.0004282655246252,0.0012847965738758,0.4119914346895075,0.0012847965738758
2024-05-01,2024,5,38,18,96,23,3,26,7,6,0,81,6,6,2,83,43,2,25,12,2,493,1,911,0.013980868285504,0.0066225165562913,0.0353200883002207,0.0084621044885945,0.0011037527593818,0.0095658572479764,0.0025754231052244,0.0022075055187637,0.0,0.0298013245033112,0.0022075055187637,0.0022075055187637,0.0007358351729212,0.0305371596762325,0.0158204562178072,0.0007358351729212,0.0091979396615158,0.0044150110375275,0.0007358351729212,0.1813833701250919,0.0003679175864606,135,4,167,45,1,2,0,18,1,137,9,32,22,81,52,4,3,13,3,1151,4,1806,0.0496688741721854,0.0014716703458425,0.0614422369389256,0.0165562913907284,0.0003679175864606,0.0007358351729212,0.0,0.0066225165562913,0.0003679175864606,0.0504047093451067,0.0033112582781456,0.0117733627667402,0.0080941869021339,0.0298013245033112,0.0191317144959529,0.0014716703458425,0.0011037527593818,0.0047829286239882,0.0011037527593818,0.4234731420161883,0.0014716703458425
2024-06-01,2024,6,42,7,87,18,4,20,6,11,1,72,2,11,2,116,22,3,17,16,4,381,0,774,0.0169218372280419,0.0028203062046736,0.0350523771152296,0.0072522159548751,0.0016116035455278,0.008058017727639,0.0024174053182917,0.0044319097502014,0.0004029008863819,0.0290088638195004,0.0008058017727639,0.0044319097502014,0.0008058017727639,0.0467365028203062,0.0088638195004029,0.0012087026591458,0.0068493150684931,0.0064464141821112,0.0016116035455278,0.1535052377115229,0.0,125,6,138,77,0,0,0,14,1,132,4,26,29,85,47,13,2,10,4,1070,2,1706,0.0503626107977437,0.0024174053182917,0.0556003223207091,0.0310233682514101,0.0,0.0,0.0,0.0056406124093473,0.0004029008863819,0.0531829170024174,0.0016116035455278,0.0104754230459307,0.0116841257050765,0.0342465753424657,0.0189363416599516,0.0052377115229653,0.0008058017727639,0.0040290088638195,0.0016116035455278,0.4311039484286865,0.0008058017727639
2024-07-01,2024,7,37,7,100,19,2,17,10,15,0,82,0,7,4,103,16,5,31,13,5,454,0,850,0.0140684410646387,0.0026615969581749,0.0380228136882129,0.0072243346007604,0.0007604562737642,0.0064638783269961,0.0038022813688212,0.0057034220532319,0.0,0.0311787072243346,0.0,0.0026615969581749,0.0015209125475285,0.0391634980988593,0.006083650190114,0.0019011406844106,0.011787072243346,0.0049429657794676,0.0019011406844106,0.1726235741444867,0.0,125,2,144,64,3,3,0,14,2,159,0,42,65,67,45,7,4,6,7,1080,1,1780,0.0475285171102661,0.0007604562737642,0.0547528517110266,0.0243346007604562,0.0011406844106463,0.0011406844106463,0.0,0.0053231939163498,0.0007604562737642,0.0604562737642585,0.0,0.0159695817490494,0.0247148288973384,0.0254752851711026,0.0171102661596958,0.0026615969581749,0.0015209125475285,0.0022813688212927,0.0026615969581749,0.4106463878326996,0.0003802281368821
2024-08-01,2024,8,38,12,64,25,2,16,5,12,4,60,10,12,3,56,20,13,6,10,5,525,1,864,0.0156830375567478,0.0049525381758151,0.0264135369376805,0.0103177878662814,0.0008254230293025,0.0066033842344201,0.0020635575732562,0.0049525381758151,0.001650846058605,0.0247626908790755,0.0041271151465125,0.0049525381758151,0.0012381345439537,0.0231118448204704,0.0082542302930251,0.0053652496904663,0.0024762690879075,0.0041271151465125,0.0020635575732562,0.2166735451919108,0.0004127115146512,133,0,179,51,0,0,1,9,1,84,0,26,34,72,26,4,1,6,4,995,1,1557,0.0548906314486174,0.0,0.0738753611225753,0.0210482872472141,0.0,0.0,0.0004127115146512,0.0037144036318613,0.0004127115146512,0.0346677672307057,0.0,0.0107304993809327,0.0140321914981427,0.0297152290548906,0.0107304993809327,0.001650846058605,0.0004127115146512,0.0024762690879075,0.001650846058605,0.4106479570780025,0.0004127115146512
2024-09-01,2024,9,37,4,45,25,3,21,6,13,1,79,2,9,4,71,29,3,5,3,6,425,1,756,0.0148296593186372,0.0016032064128256,0.0180360721442885,0.0100200400801603,0.0012024048096192,0.0084168336673346,0.0024048096192384,0.0052104208416833,0.0004008016032064,0.0316633266533066,0.0008016032064128,0.0036072144288577,0.0016032064128256,0.0284569138276553,0.0116232464929859,0.0012024048096192,0.002004008016032,0.0012024048096192,0.0024048096192384,0.1703406813627254,0.0004008016032064,137,3,158,68,2,0,0,8,2,177,1,42,30,56,35,3,5,12,5,1046,1,1738,0.0549098196392785,0.0012024048096192,0.0633266533066132,0.027254509018036,0.0008016032064128,0.0,0.0,0.0032064128256513,0.0008016032064128,0.070941883767535,0.0004008016032064,0.0168336673346693,0.0120240480961923,0.0224448897795591,0.0140280561122244,0.0012024048096192,0.002004008016032,0.0048096192384769,0.002004008016032,0.4192384769539078,0.0004008016032064
2024-10-01,2024,10,23,10,59,25,2,35,6,23,0,69,1,5,1,66,31,2,17,18,2,464,1,808,0.0088700347088314,0.0038565368299267,0.0227535672965676,0.0096413420748168,0.0007713073659853,0.0134978789047435,0.002313922097956,0.0088700347088314,0.0,0.0266101041264944,0.0003856536829926,0.0019282684149633,0.0003856536829926,0.0254531430775163,0.0119552641727728,0.0007713073659853,0.0065561126108754,0.0069417662938681,0.0007713073659853,0.1789433089086,0.0003856536829926,123,5,150,81,0,1,0,17,4,161,0,48,34,73,31,4,3,4,6,1106,0,1784,0.0474354030080987,0.0019282684149633,0.0578480524489008,0.0312379483224064,0.0,0.0003856536829926,0.0,0.0065561126108754,0.0015426147319706,0.0620902429618202,0.0,0.0185113767836482,0.0131122252217508,0.028152718858465,0.0119552641727728,0.0015426147319706,0.001156961048978,0.0015426147319706,0.002313922097956,0.4265329733898959,0.0
2024-11-01,2024,11,31,8,68,31,0,21,5,16,2,85,0,10,5,66,32,4,23,11,0,482,1,844,0.0124148978774529,0.0032038446135362,0.027232679215058,0.0124148978774529,0.0,0.0084100921105326,0.0020024028834601,0.0064076892270724,0.000800961153384,0.0340408490188225,0.0,0.0040048057669203,0.0020024028834601,0.026431718061674,0.0128153784541449,0.0016019223067681,0.0092110532639167,0.0044052863436123,0.0,0.1930316379655586,0.000400480576692,104,7,121,81,3,4,0,15,1,139,0,35,20,52,47,7,1,6,7,1051,6,1653,0.0416499799759711,0.0028033640368442,0.0484581497797356,0.0324389267120544,0.001201441730076,0.0016019223067681,0.0,0.0060072086503804,0.000400480576692,0.0556668001601922,0.0,0.014016820184221,0.0080096115338406,0.0208249899879855,0.0188225871045254,0.0028033640368442,0.000400480576692,0.0024028834601521,0.0028033640368442,0.420905086103324,0.0024028834601521
2024-12-01,2024,12,9,7,31,29,1,10,7,6,0,48,0,2,7,32,38,3,14,4,0,384,0,615,0.0047770700636942,0.0037154989384288,0.0164543524416135,0.0153927813163481,0.0005307855626326,0.0053078556263269,0.0037154989384288,0.0031847133757961,0.0,0.0254777070063694,0.0,0.0010615711252653,0.0037154989384288,0.0169851380042462,0.0201698513800424,0.001592356687898,0.0074309978768577,0.0021231422505307,0.0,0.2038216560509554,0.0,65,5,86,73,0,2,0,10,0,98,0,35,21,39,36,11,3,5,6,809,1,1268,0.0345010615711252,0.0026539278131634,0.0456475583864118,0.0387473460721868,0.0,0.0010615711252653,0.0,0.0053078556263269,0.0,0.0520169851380042,0.0,0.0185774946921443,0.0111464968152866,0.0207006369426751,0.019108280254777,0.0058386411889596,0.001592356687898,0.0026539278131634,0.0031847133757961,0.4294055201698514,0.0005307855626326
2025-01-01,2025,1,4,0,15,21,0,4,0,0,0,5,1,4,1,10,31,0,9,6,0,131,0,237,0.006514657980456,0.0,0.02442996742671,0.0342019543973941,0.0,0.006514657980456,0.0,0.0,0.0,0.00814332247557,0.001628664495114,0.006514657980456,0.001628664495114,0.01628664495114,0.0504885993485342,0.0,0.014657980456026,0.009771986970684,0.0,0.2133550488599348,0.0,28,0,41,20,0,0,0,1,1,13,0,6,16,17,16,1,0,1,7,219,0,372,0.0456026058631921,0.0,0.0667752442996742,0.0325732899022801,0.0,0.0,0.0,0.001628664495114,0.001628664495114,0.021172638436482,0.0,0.009771986970684,0.0260586319218241,0.0276872964169381,0.0260586319218241,0.001628664495114,0.0,0.001628664495114,0.011400651465798,0.3566775244299674,0.0
2025-02-01,2025,2,12,0,24,9,4,3,2,1,0,9,0,0,1,24,11,0,8,2,1,168,1,263,0.0153061224489795,0.0,0.0306122448979591,0.0114795918367346,0.0051020408163265,0.0038265306122448,0.0025510204081632,0.0012755102040816,0.0,0.0114795918367346,0.0,0.0,0.0012755102040816,0.0306122448979591,0.0140306122448979,0.0,0.010204081632653,0.0025510204081632,0.0012755102040816,0.2142857142857142,0.0012755102040816,18,1,25,22,0,0,0,1,0,14,0,5,9,10,17,1,2,1,1,401,1,518,0.0229591836734693,0.0012755102040816,0.0318877551020408,0.0280612244897959,0.0,0.0,0.0,0.0012755102040816,0.0,0.0178571428571428,0.0,0.0063775510204081,0.0114795918367346,0.0127551020408163,0.0216836734693877,0.0012755102040816,0.0025510204081632,0.0012755102040816,0.0012755102040816,0.5114795918367347,0.0012755102040816
2025-03-01,2025,3,4,10,21,4,0,6,0,1,1,15,11,2,2,14,7,2,5,4,2,149,1,251,0.0052562417871222,0.0131406044678055,0.0275952693823915,0.0052562417871222,0.0,0.0078843626806833,0.0,0.0013140604467805,0.0013140604467805,0.0197109067017082,0.014454664914586,0.0026281208935611,0.0026281208935611,0.0183968462549277,0.0091984231274638,0.0026281208935611,0.0065703022339027,0.0052562417871222,0.0026281208935611,0.1957950065703022,0.0013140604467805,24,1,27,13,0,0,0,0,0,14,0,8,11,7,11,1,0,1,2,397,0,510,0.0315374507227332,0.0013140604467805,0.0354796320630749,0.0170827858081471,0.0,0.0,0.0,0.0,0.0,0.0183968462549277,0.0,0.0105124835742444,0.014454664914586,0.0091984231274638,0.014454664914586,0.0013140604467805,0.0,0.0013140604467805,0.0026281208935611,0.5216819973718791,0.0
2025-04-01,2025,4,10,11,14,2,0,5,0,0,1,6,3,4,0,9,19,0,3,0,0,176,0,256,0.0127388535031847,0.0140127388535031,0.0178343949044585,0.0025477707006369,0.0,0.0063694267515923,0.0,0.0,0.0012738853503184,0.0076433121019108,0.0038216560509554,0.0050955414012738,0.0,0.0114649681528662,0.0242038216560509,0.0,0.0038216560509554,0.0,0.0,0.2242038216560509,0.0,17,2,25,18,0,0,0,1,0,29,0,4,5,7,16,2,0,0,0,410,1,529,0.021656050955414,0.0025477707006369,0.0318471337579617,0.0229299363057324,0.0,0.0,0.0,0.0012738853503184,0.0,0.0369426751592356,0.0,0.0050955414012738,0.0063694267515923,0.0089171974522292,0.0203821656050955,0.0025477707006369,0.0,0.0,0.0,0.5222929936305732,0.0012738853503184
2025-05-01,2025,5,3,0,18,6,0,17,4,1,0,27,1,4,1,19,7,0,3,3,0,254,0,356,0.0026041666666666,0.0,0.015625,0.0052083333333333,0.0,0.0147569444444444,0.0034722222222222,0.0008680555555555,0.0,0.0234375,0.0008680555555555,0.0034722222222222,0.0008680555555555,0.0164930555555555,0.0060763888888888,0.0,0.0026041666666666,0.0026041666666666,0.0,0.2204861111111111,0.0,16,2,32,18,0,0,0,4,0,28,0,7,10,7,17,2,1,1,2,655,0,795,0.0138888888888888,0.0017361111111111,0.0277777777777777,0.015625,0.0,0.0,0.0,0.0034722222222222,0.0,0.0243055555555555,0.0,0.0060763888888888,0.0086805555555555,0.0060763888888888,0.0147569444444444,0.0017361111111111,0.0008680555555555,0.0008680555555555,0.0017361111111111,0.5685763888888888,0.0
2025-06-01,2025,6,1,3,12,1,1,7,2,2,1,31,0,2,1,12,15,0,6,1,0,247,0,339,0.0007552870090634,0.0022658610271903,0.0090634441087613,0.0007552870090634,0.0007552870090634,0.0052870090634441,0.0015105740181268,0.0015105740181268,0.0007552870090634,0.0234138972809667,0.0,0.0015105740181268,0.0007552870090634,0.0090634441087613,0.0113293051359516,0.0,0.0045317220543806,0.0007552870090634,0.0,0.1865558912386707,0.0,19,0,23,18,0,0,0,4,0,30,0,13,6,19,23,1,5,2,0,837,1,984,0.0143504531722054,0.0,0.0173716012084592,0.0135951661631419,0.0,0.0,0.0,0.0030211480362537,0.0,0.0226586102719033,0.0,0.0098187311178247,0.0045317220543806,0.0143504531722054,0.0173716012084592,0.0007552870090634,0.0037764350453172,0.0015105740181268,0.0,0.6321752265861027,0.0007552870090634
2025-07-01,2025,7,7,1,34,7,0,4,1,1,0,33,1,6,2,35,14,0,7,2,1,314,4,452,0.0039977155910908,0.0005711022272986,0.0194174757281553,0.0039977155910908,0.0,0.0022844089091947,0.0005711022272986,0.0005711022272986,0.0,0.0188463735008566,0.0005711022272986,0.0034266133637921,0.0011422044545973,0.019988577955454,0.0079954311821816,0.0,0.0039977155910908,0.0011422044545973,0.0005711022272986,0.1793260993717875,0.0022844089091947,71,0,78,28,0,3,0,7,1,32,0,15,9,29,28,0,2,2,1,1021,5,1298,0.0405482581382067,0.0,0.0445459737292975,0.0159908623643632,0.0,0.001713306681896,0.0,0.0039977155910908,0.0005711022272986,0.0182752712735579,0.0,0.0085665334094802,0.0051399200456881,0.0165619645916619,0.0159908623643632,0.0,0.0011422044545973,0.0011422044545973,0.0005711022272986,0.5830953740719589,0.0028555111364934
2025-08-01,2025,8,9,3,27,2,1,5,0,1,1,25,0,2,6,29,14,1,2,1,0,310,4,420,0.0047770700636942,0.001592356687898,0.0143312101910828,0.0010615711252653,0.0005307855626326,0.0026539278131634,0.0,0.0005307855626326,0.0005307855626326,0.0132696390658174,0.0,0.0010615711252653,0.0031847133757961,0.0153927813163481,0.0074309978768577,0.0005307855626326,0.0010615711252653,0.0005307855626326,0.0,0.1645435244161358,0.0021231422505307,98,0,128,16,0,1,0,2,2,56,0,27,34,35,46,2,1,2,7,1036,9,1463,0.0520169851380042,0.0,0.0679405520169851,0.0084925690021231,0.0,0.0005307855626326,0.0,0.0010615711252653,0.0010615711252653,0.0297239915074309,0.0,0.0143312101910828,0.0180467091295116,0.0185774946921443,0.024416135881104,0.0010615711252653,0.0005307855626326,0.0010615711252653,0.0037154989384288,0.5498938428874734,0.0047770700636942
2025-09-01,2025,9,7,0,15,0,0,8,0,1,0,13,1,0,0,21,9,0,2,0,1,147,1,211,0.0066985645933014,0.0,0.0143540669856459,0.0,0.0,0.0076555023923444,0.0,0.000956937799043,0.0,0.0124401913875598,0.000956937799043,0.0,0.0,0.0200956937799043,0.0086124401913875,0.0,0.0019138755980861,0.0,0.000956937799043,0.1406698564593301,0.000956937799043,79,0,114,7,2,0,0,1,0,21,0,14,10,42,17,2,0,1,2,559,0,834,0.0755980861244019,0.0,0.109090909090909,0.0066985645933014,0.0019138755980861,0.0,0.0,0.000956937799043,0.0,0.0200956937799043,0.0,0.0133971291866028,0.0095693779904306,0.0401913875598086,0.016267942583732,0.0019138755980861,0.0,0.000956937799043,0.0019138755980861,0.5349282296650718,0.0
2025-10-01,2025,10,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,29,0,31,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.5686274509803921,0.0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,20,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137254901960784,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
