date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2022-01-01,2022,1,45,2,100,9,9,50,29,7,0,38,2,19,3,158,31,3,18,30,12,570,16,1071,0.0207660359944623,0.0009229349330872,0.0461467466543608,0.0041532071988924,0.0041532071988924,0.0230733733271804,0.0133825565297646,0.0032302722658052,0.0,0.0175357637286571,0.0009229349330872,0.0087678818643285,0.0013844023996308,0.0729118597138901,0.0143054914628518,0.0013844023996308,0.0083064143977849,0.0138440239963082,0.0055376095985233,0.2630364559298569,0.0073834794646977,61,5,63,36,1,0,0,5,1,32,2,9,10,37,23,0,2,13,5,810,1,1096,0.0281495154591601,0.002307337332718,0.0290724503922473,0.0166128287955699,0.0004614674665436,0.0,0.0,0.002307337332718,0.0004614674665436,0.0147669589293954,0.0009229349330872,0.0041532071988924,0.004614674665436,0.0170742962621135,0.010613751730503,0.0,0.0009229349330872,0.0059990770650669,0.002307337332718,0.373788647900323,0.0004614674665436
2022-02-01,2022,2,31,7,95,4,1,24,16,14,0,29,4,16,3,88,25,5,24,20,4,420,16,778,0.0184085510688836,0.0041567695961995,0.0564133016627078,0.002375296912114,0.0005938242280285,0.014251781472684,0.009501187648456,0.008313539192399,0.0,0.0172209026128266,0.002375296912114,0.009501187648456,0.0017814726840855,0.0522565320665083,0.0148456057007125,0.0029691211401425,0.014251781472684,0.01187648456057,0.002375296912114,0.2494061757719715,0.009501187648456,48,13,75,22,1,0,0,7,0,24,4,16,22,31,25,1,7,9,3,623,2,906,0.0285035629453681,0.0077197149643705,0.0445368171021377,0.013064133016627,0.0005938242280285,0.0,0.0,0.0041567695961995,0.0,0.014251781472684,0.002375296912114,0.009501187648456,0.013064133016627,0.0184085510688836,0.0148456057007125,0.0005938242280285,0.0041567695961995,0.0053444180522565,0.0017814726840855,0.3699524940617577,0.001187648456057
2022-03-01,2022,3,21,11,73,5,3,40,21,7,0,33,3,0,0,96,20,1,30,8,5,648,6,971,0.011070110701107,0.0057986294148655,0.0384818133895624,0.0026357406431207,0.0015814443858724,0.0210859251449657,0.011070110701107,0.003690036900369,0.0,0.0173958882445967,0.0015814443858724,0.0,0.0,0.0506062203479177,0.0105429625724828,0.0005271481286241,0.0158144438587243,0.0042171850289931,0.0026357406431207,0.3415919873484449,0.0031628887717448,34,4,60,25,1,1,0,2,0,28,3,17,11,29,21,2,13,6,1,686,0,926,0.0179230363732208,0.0021085925144965,0.0316288877174486,0.0131787032156035,0.0005271481286241,0.0005271481286241,0.0,0.0010542962572482,0.0,0.014760147601476,0.0015814443858724,0.0089615181866104,0.0057986294148655,0.0152872957301001,0.011070110701107,0.0010542962572482,0.0068529256721138,0.0031628887717448,0.0005271481286241,0.3616236162361623,0.0
2022-04-01,2022,4,42,9,87,0,1,33,4,9,0,37,17,10,3,124,10,1,32,17,3,544,5,914,0.0232558139534883,0.0049833887043189,0.048172757475083,0.0,0.0005537098560354,0.0182724252491694,0.0022148394241417,0.0049833887043189,0.0,0.0204872646733111,0.0094130675526024,0.0055370985603543,0.0016611295681063,0.0686600221483942,0.0055370985603543,0.0005537098560354,0.0177187153931339,0.0094130675526024,0.0016611295681063,0.301218161683278,0.0027685492801771,30,6,67,14,1,0,0,4,1,23,0,13,13,47,15,1,7,1,3,682,1,890,0.0166112956810631,0.0033222591362126,0.0370985603543743,0.0077519379844961,0.0005537098560354,0.0,0.0,0.0022148394241417,0.0005537098560354,0.012735326688815,0.0,0.0071982281284606,0.0071982281284606,0.0260243632336655,0.0083056478405315,0.0005537098560354,0.003875968992248,0.0005537098560354,0.0016611295681063,0.3776301218161683,0.0005537098560354
2022-05-01,2022,5,43,11,95,3,3,21,2,8,0,18,5,4,2,185,29,1,31,17,0,566,12,953,0.0228480340063761,0.0058448459086078,0.0504782146652497,0.0015940488841657,0.0015940488841657,0.0111583421891604,0.0010626992561105,0.004250797024442,0.0,0.0095642933049946,0.0026567481402763,0.002125398512221,0.0010626992561105,0.0982996811902231,0.0154091392136025,0.0005313496280552,0.016471838469713,0.0090329436769394,0.0,0.3007438894792774,0.0063761955366631,46,2,58,17,0,1,0,2,0,31,0,9,13,37,16,0,12,7,2,700,1,929,0.0244420828905419,0.0010626992561105,0.0308182784272051,0.0090329436769394,0.0,0.0005313496280552,0.0,0.0010626992561105,0.0,0.016471838469713,0.0,0.0047821466524973,0.0069075451647183,0.0196599362380446,0.0085015940488841,0.0,0.0063761955366631,0.0037194473963868,0.0010626992561105,0.3719447396386822,0.0005313496280552
2022-06-01,2022,6,39,5,62,1,1,31,9,3,0,44,6,10,1,80,27,1,31,10,0,568,3,889,0.0210924824229313,0.0027041644131963,0.0335316387236344,0.0005408328826392,0.0005408328826392,0.0167658193618172,0.0048674959437533,0.0016224986479177,0.0,0.0237966468361276,0.0032449972958355,0.0054083288263926,0.0005408328826392,0.0432666306111411,0.0146024878312601,0.0005408328826392,0.0167658193618172,0.0054083288263926,0.0,0.3071930773391022,0.0016224986479177,67,0,51,25,1,0,0,1,0,29,3,12,8,32,14,2,6,3,0,721,3,959,0.0362358031368307,0.0,0.0275824770146024,0.0135208220659816,0.0005408328826392,0.0,0.0,0.0005408328826392,0.0,0.0156841535965386,0.0016224986479177,0.0064899945916711,0.0043266630611141,0.0173066522444564,0.0075716603569497,0.0010816657652785,0.0032449972958355,0.0016224986479177,0.0,0.3899405083829096,0.0016224986479177
2022-07-01,2022,7,31,21,72,1,0,25,6,7,0,32,4,14,0,84,17,3,23,21,2,539,5,858,0.0165245202558635,0.0111940298507462,0.0383795309168443,0.0005330490405117,0.0,0.0133262260127931,0.0031982942430703,0.003731343283582,0.0,0.0170575692963752,0.0021321961620469,0.0074626865671641,0.0,0.044776119402985,0.0090618336886993,0.0015991471215351,0.0122601279317697,0.0111940298507462,0.0010660980810234,0.2873134328358209,0.0026652452025586,60,4,73,14,1,1,0,3,1,30,1,22,28,24,25,3,2,2,5,738,2,1017,0.0319829424307036,0.0021321961620469,0.038912579957356,0.0074626865671641,0.0005330490405117,0.0005330490405117,0.0,0.0015991471215351,0.0005330490405117,0.0159914712153518,0.0005330490405117,0.0117270788912579,0.0149253731343283,0.0127931769722814,0.0133262260127931,0.0015991471215351,0.0010660980810234,0.0010660980810234,0.0026652452025586,0.3933901918976545,0.0010660980810234
2022-08-01,2022,8,32,5,75,0,4,84,35,10,2,15,2,19,2,127,16,0,28,18,6,425,4,829,0.0192076830732292,0.003001200480192,0.0450180072028811,0.0,0.0024009603841536,0.0504201680672268,0.0210084033613445,0.0060024009603841,0.0012004801920768,0.0090036014405762,0.0012004801920768,0.0114045618247298,0.0012004801920768,0.0762304921968787,0.0096038415366146,0.0,0.0168067226890756,0.0108043217286914,0.0036014405762304,0.2551020408163265,0.0024009603841536,55,3,58,18,0,3,1,4,0,21,6,25,26,27,8,0,9,5,4,585,2,837,0.0330132052821128,0.0018007202881152,0.034813925570228,0.0108043217286914,0.0,0.0018007202881152,0.0006002400960384,0.0024009603841536,0.0,0.0126050420168067,0.0036014405762304,0.0150060024009603,0.0156062424969987,0.0162064825930372,0.0048019207683073,0.0,0.0054021608643457,0.003001200480192,0.0024009603841536,0.3511404561824729,0.0012004801920768
2022-09-01,2022,9,35,12,55,2,0,41,53,9,0,20,2,2,6,72,23,2,24,13,2,511,2,852,0.0215782983970406,0.0073982737361282,0.033908754623921,0.001233045622688,0.0,0.0252774352651048,0.032675709001233,0.0055487053020961,0.0,0.0123304562268803,0.001233045622688,0.001233045622688,0.0036991368680641,0.0443896424167694,0.0141800246609124,0.001233045622688,0.0147965474722564,0.0080147965474722,0.001233045622688,0.3150431565967941,0.001233045622688,64,3,48,10,1,6,1,3,0,18,1,17,15,49,19,2,5,3,1,536,2,769,0.0394574599260172,0.001849568434032,0.0295930949445129,0.0061652281134401,0.000616522811344,0.0036991368680641,0.000616522811344,0.001849568434032,0.0,0.0110974106041923,0.000616522811344,0.0104808877928483,0.0092478421701602,0.0302096177558569,0.0117139334155363,0.001233045622688,0.00308261405672,0.001849568434032,0.000616522811344,0.3304562268803945,0.001233045622688
2022-10-01,2022,10,41,4,63,2,2,69,62,3,1,26,3,12,5,99,18,1,32,16,3,424,3,828,0.0246987951807228,0.0024096385542168,0.0379518072289156,0.0012048192771084,0.0012048192771084,0.0415662650602409,0.0373493975903614,0.0018072289156626,0.0006024096385542,0.0156626506024096,0.0018072289156626,0.0072289156626506,0.003012048192771,0.0596385542168674,0.0108433734939759,0.0006024096385542,0.0192771084337349,0.0096385542168674,0.0018072289156626,0.2554216867469879,0.0018072289156626,55,4,56,11,0,0,1,3,0,29,1,27,19,37,18,0,4,3,1,582,2,830,0.0331325301204819,0.0024096385542168,0.0337349397590361,0.0066265060240963,0.0,0.0,0.0006024096385542,0.0018072289156626,0.0,0.0174698795180722,0.0006024096385542,0.0162650602409638,0.0114457831325301,0.022289156626506,0.0108433734939759,0.0,0.0024096385542168,0.0018072289156626,0.0006024096385542,0.3506024096385542,0.0012048192771084
2022-11-01,2022,11,59,7,58,5,3,59,14,6,1,18,9,30,8,97,21,2,19,16,3,450,8,836,0.0336950314106225,0.0039977155910908,0.0331239291833238,0.0028555111364934,0.001713306681896,0.0336950314106225,0.0079954311821816,0.0034266133637921,0.0005711022272986,0.0102798400913763,0.0051399200456881,0.0171330668189605,0.0045688178183894,0.0553969160479725,0.0119931467732724,0.0011422044545973,0.010850942318675,0.0091376356367789,0.001713306681896,0.2569960022844089,0.0045688178183894,61,0,63,24,2,0,1,2,0,28,9,21,26,29,19,4,4,5,6,630,4,913,0.0348372358652198,0.0,0.0359794403198172,0.0137064534551684,0.0011422044545973,0.0,0.0005711022272986,0.0011422044545973,0.0,0.0159908623643632,0.0051399200456881,0.0119931467732724,0.0148486579097658,0.0165619645916619,0.010850942318675,0.0022844089091947,0.0022844089091947,0.0028555111364934,0.0034266133637921,0.3597944031981724,0.0022844089091947
2022-12-01,2022,12,17,3,49,2,1,30,9,4,1,16,7,3,6,63,29,1,16,10,0,404,1,642,0.0103406326034063,0.0018248175182481,0.0298053527980535,0.0012165450121654,0.0006082725060827,0.0182481751824817,0.0054744525547445,0.0024330900243309,0.0006082725060827,0.0097323600973236,0.004257907542579,0.0018248175182481,0.0036496350364963,0.0383211678832116,0.017639902676399,0.0006082725060827,0.0097323600973236,0.0060827250608272,0.0,0.2457420924574209,0.0006082725060827,86,0,63,24,1,1,1,4,1,27,5,28,37,36,27,4,2,3,1,674,3,999,0.0523114355231143,0.0,0.0383211678832116,0.0145985401459854,0.0006082725060827,0.0006082725060827,0.0006082725060827,0.0024330900243309,0.0006082725060827,0.0164233576642335,0.0030413625304136,0.0170316301703163,0.0225060827250608,0.0218978102189781,0.0164233576642335,0.0024330900243309,0.0012165450121654,0.0018248175182481,0.0006082725060827,0.4099756690997567,0.0018248175182481
2023-01-01,2023,1,16,4,38,3,4,32,4,5,0,24,2,9,4,52,14,1,12,26,6,419,5,652,0.0095294818344252,0.0023823704586063,0.0226325193567599,0.0017867778439547,0.0023823704586063,0.0190589636688505,0.0023823704586063,0.0029779630732578,0.0,0.0142942227516378,0.0011911852293031,0.0053603335318642,0.0023823704586063,0.030970815961882,0.008338296605122,0.0005955926146515,0.0071471113758189,0.015485407980941,0.0035735556879094,0.2495533055390113,0.0029779630732578,82,2,60,18,1,2,0,3,0,29,5,34,29,19,16,1,5,6,4,717,3,1021,0.0488385944014294,0.0011911852293031,0.0357355568790947,0.0107206670637284,0.0005955926146515,0.0011911852293031,0.0,0.0017867778439547,0.0,0.0172721858248957,0.0029779630732578,0.0202501488981536,0.0172721858248957,0.0113162596783799,0.0095294818344252,0.0005955926146515,0.0029779630732578,0.0035735556879094,0.0023823704586063,0.4270399047051816,0.0017867778439547
2023-02-01,2023,2,30,3,52,12,0,12,3,9,1,27,2,11,3,94,25,0,37,12,3,456,10,752,0.0171135196805476,0.0017113519680547,0.0296634341129492,0.006845407872219,0.0,0.006845407872219,0.0017113519680547,0.0051340559041642,0.0005704506560182,0.0154021677124928,0.0011409013120365,0.0062749572162007,0.0017113519680547,0.0536223616657159,0.0142612664004563,0.0,0.0211066742726754,0.006845407872219,0.0017113519680547,0.260125499144324,0.0057045065601825,72,6,57,43,1,2,0,3,0,26,4,35,21,29,29,2,12,5,2,673,8,1000,0.0410724472333143,0.0034227039361095,0.0325156873930405,0.0245293782087849,0.0005704506560182,0.0011409013120365,0.0,0.0017113519680547,0.0,0.0148317170564746,0.002281802624073,0.0199657729606389,0.0119794637763833,0.0165430690245293,0.0165430690245293,0.0011409013120365,0.006845407872219,0.0028522532800912,0.0011409013120365,0.3839132915002852,0.004563605248146
2023-03-01,2023,3,51,20,68,12,2,25,6,10,1,31,5,12,0,119,13,5,19,22,0,575,11,934,0.0265210608424337,0.0104004160166406,0.0353614144565782,0.0062402496099844,0.001040041601664,0.0130005200208008,0.0031201248049922,0.0052002080083203,0.000520020800832,0.016120644825793,0.0026001040041601,0.0062402496099844,0.0,0.0618824752990119,0.0067602704108164,0.0026001040041601,0.0098803952158086,0.0114404576183047,0.0,0.2990119604784191,0.0057202288091523,107,12,74,26,1,1,0,3,0,20,0,37,24,45,14,0,1,6,4,642,2,987,0.0556422256890275,0.0062402496099844,0.0384815392615704,0.0135205408216328,0.000520020800832,0.000520020800832,0.0,0.0015600624024961,0.0,0.0104004160166406,0.0,0.0192407696307852,0.0124804992199688,0.0234009360374415,0.0072802912116484,0.0,0.000520020800832,0.0031201248049922,0.0020800832033281,0.3338533541341654,0.001040041601664
2023-04-01,2023,4,18,7,40,0,1,51,11,10,0,35,6,29,3,46,12,0,21,13,0,480,2,759,0.0100614868641699,0.0039128004471771,0.0223588596981553,0.0,0.0005589714924538,0.0285075461151481,0.0061486864169927,0.0055897149245388,0.0,0.0195640022358859,0.0033538289547233,0.0162101732811626,0.0016769144773616,0.0257126886528787,0.0067076579094466,0.0,0.0117384013415315,0.0072666294019005,0.0,0.2683063163778647,0.0011179429849077,60,5,73,17,1,4,0,1,2,29,2,21,20,22,19,1,6,9,3,744,0,1027,0.033538289547233,0.0027948574622694,0.0408049189491335,0.009502515371716,0.0005589714924538,0.0022358859698155,0.0,0.0005589714924538,0.0011179429849077,0.0162101732811626,0.0011179429849077,0.0117384013415315,0.0111794298490776,0.0122973728339854,0.0106204583566238,0.0005589714924538,0.0033538289547233,0.0050307434320849,0.0016769144773616,0.4158747903856903,0.0
2023-05-01,2023,5,29,7,60,0,2,22,4,4,1,37,1,10,2,47,17,10,17,19,11,426,6,705,0.0172413793103448,0.0041617122473246,0.0356718192627824,0.0,0.0011890606420927,0.0130796670630202,0.0023781212841854,0.0023781212841854,0.0005945303210463,0.0219976218787158,0.0005945303210463,0.0059453032104637,0.0011890606420927,0.0279429250891795,0.0101070154577883,0.0059453032104637,0.0101070154577883,0.011296076099881,0.0065398335315101,0.253269916765755,0.0035671819262782,54,6,83,13,2,1,1,3,1,32,4,24,19,23,9,2,4,5,3,707,0,977,0.0321046373365041,0.0035671819262782,0.0493460166468489,0.0077288941736028,0.0011890606420927,0.0005945303210463,0.0005945303210463,0.0017835909631391,0.0005945303210463,0.0190249702734839,0.0023781212841854,0.0142687277051129,0.011296076099881,0.0136741973840665,0.0053507728894173,0.0011890606420927,0.0023781212841854,0.0029726516052318,0.0017835909631391,0.4203329369797859,0.0
2023-06-01,2023,6,37,9,93,0,2,19,6,6,0,49,2,13,0,73,19,3,12,12,1,462,6,784,0.0200977729494839,0.0048886474741988,0.0505160239000543,0.0,0.0010863661053775,0.0103204780010863,0.0032590983161325,0.0032590983161325,0.0,0.026615969581749,0.0010863661053775,0.0070613796849538,0.0,0.0396523628462791,0.0103204780010863,0.0016295491580662,0.006518196632265,0.006518196632265,0.0005431830526887,0.2509505703422053,0.0032590983161325,61,8,93,16,3,0,0,6,0,43,5,26,16,26,20,0,4,3,1,742,8,1056,0.0331341662140141,0.00434546442151,0.0505160239000543,0.00869092884302,0.0016295491580662,0.0,0.0,0.0032590983161325,0.0,0.0233568712656165,0.0027159152634437,0.0141227593699076,0.00869092884302,0.0141227593699076,0.0108636610537751,0.0,0.002172732210755,0.0016295491580662,0.0005431830526887,0.403041825095057,0.00434546442151
2023-07-01,2023,7,30,9,76,1,2,22,5,7,0,37,2,11,3,96,30,1,25,6,0,455,4,776,0.0155359917141377,0.0046607975142413,0.0393578456758156,0.0005178663904712,0.0010357327809425,0.0113930605903676,0.0025893319523562,0.0036250647332988,0.0,0.0191610564474365,0.0010357327809425,0.0056965302951838,0.0015535991714137,0.0497151734852408,0.0155359917141377,0.0005178663904712,0.0129466597617814,0.0031071983428275,0.0,0.2356292076644225,0.002071465561885,81,9,71,27,1,0,1,6,0,32,5,24,18,35,19,2,5,6,5,833,5,1153,0.0419471776281719,0.0046607975142413,0.0367685137234593,0.0139823925427239,0.0005178663904712,0.0,0.0005178663904712,0.0031071983428275,0.0,0.0165717244950802,0.0025893319523562,0.0124287933713102,0.0093215950284826,0.018125323666494,0.0098394614189539,0.0010357327809425,0.0025893319523562,0.0031071983428275,0.0025893319523562,0.4313827032625583,0.0025893319523562
2023-08-01,2023,8,33,23,69,1,5,40,11,7,1,46,3,18,2,56,13,7,18,15,2,437,17,789,0.0159728944820909,0.0111326234269119,0.0333978702807357,0.0004840271055179,0.0024201355275895,0.0193610842207163,0.0053242981606969,0.0033881897386253,0.0004840271055179,0.0222652468538238,0.0014520813165537,0.0087124878993223,0.0009680542110358,0.0271055179090029,0.0062923523717328,0.0033881897386253,0.0087124878993223,0.0072604065827686,0.0009680542110358,0.2115198451113262,0.0082284607938044,113,9,118,23,0,3,0,5,1,31,0,18,23,65,27,1,9,12,5,848,6,1276,0.0546950629235237,0.0043562439496611,0.0571151984511132,0.0111326234269119,0.0,0.0014520813165537,0.0,0.0024201355275895,0.0004840271055179,0.0150048402710551,0.0,0.0087124878993223,0.0111326234269119,0.031461761858664,0.0130687318489835,0.0004840271055179,0.0043562439496611,0.0058083252662149,0.0024201355275895,0.4104549854791868,0.0029041626331074
2023-09-01,2023,9,39,9,95,5,6,30,10,6,2,32,10,12,4,63,17,4,23,18,4,481,6,836,0.0217755443886097,0.0050251256281407,0.0530429927414852,0.0027917364600781,0.0033500837520938,0.016750418760469,0.0055834729201563,0.0033500837520938,0.0011166945840312,0.0178671133445002,0.0055834729201563,0.0067001675041876,0.0022333891680625,0.0351758793969849,0.0094919039642657,0.0022333891680625,0.0128419877163595,0.0100502512562814,0.0022333891680625,0.2685650474595198,0.0033500837520938,56,1,82,15,0,0,1,1,0,39,7,23,17,27,13,0,8,2,0,684,3,954,0.0312674483528754,0.0005583472920156,0.0457844779452819,0.0083752093802345,0.0,0.0,0.0005583472920156,0.0005583472920156,0.0,0.0217755443886097,0.0039084310441094,0.0128419877163595,0.0094919039642657,0.0150753768844221,0.0072585147962032,0.0,0.004466778336125,0.0011166945840312,0.0,0.3819095477386934,0.0016750418760469
2023-10-01,2023,10,24,18,57,1,3,39,20,6,0,54,8,9,4,55,21,3,32,13,3,551,3,896,0.0128205128205128,0.0096153846153846,0.0304487179487179,0.000534188034188,0.0016025641025641,0.0208333333333333,0.0106837606837606,0.0032051282051282,0.0,0.0288461538461538,0.0042735042735042,0.0048076923076923,0.0021367521367521,0.0293803418803418,0.0112179487179487,0.0016025641025641,0.017094017094017,0.0069444444444444,0.0016025641025641,0.2943376068376068,0.0016025641025641,62,5,64,25,1,2,0,4,1,49,2,18,14,22,12,0,8,3,0,699,2,976,0.0331196581196581,0.0026709401709401,0.0341880341880341,0.0133547008547008,0.000534188034188,0.001068376068376,0.0,0.0021367521367521,0.000534188034188,0.0261752136752136,0.001068376068376,0.0096153846153846,0.0074786324786324,0.0117521367521367,0.0064102564102564,0.0,0.0042735042735042,0.0016025641025641,0.0,0.3733974358974359,0.001068376068376
2023-11-01,2023,11,36,19,82,0,4,29,10,13,3,43,8,10,6,65,45,2,43,22,3,612,6,1032,0.0174927113702623,0.0092322643343051,0.0398445092322643,0.0,0.0019436345966958,0.0140913508260447,0.0048590864917395,0.0063168124392614,0.0014577259475218,0.02089407191448,0.0038872691933916,0.0048590864917395,0.0029154518950437,0.031584062196307,0.0218658892128279,0.0009718172983479,0.02089407191448,0.010689990281827,0.0014577259475218,0.2973760932944606,0.0029154518950437,56,4,81,23,0,3,0,2,1,65,6,17,13,41,28,1,6,6,1,692,5,1024,0.0272108843537414,0.0019436345966958,0.0393586005830903,0.0111758989310009,0.0,0.0014577259475218,0.0,0.0009718172983479,0.0004859086491739,0.031584062196307,0.0029154518950437,0.0082604470359572,0.0063168124392614,0.0199222546161321,0.0136054421768707,0.0004859086491739,0.0029154518950437,0.0029154518950437,0.0004859086491739,0.3362487852283771,0.0024295432458697
2023-12-01,2023,12,11,10,101,6,1,94,26,14,0,31,7,13,3,88,37,8,48,27,8,573,2,1069,0.004816112084063,0.0043782837127845,0.0442206654991243,0.0026269702276707,0.0004378283712784,0.0411558669001751,0.0113835376532399,0.0061295971978984,0.0,0.0135726795096322,0.0030647985989492,0.0056917688266199,0.0013134851138353,0.0385288966725043,0.0161996497373029,0.0035026269702276,0.021015761821366,0.0118213660245183,0.0035026269702276,0.2508756567425569,0.0008756567425569,54,0,73,68,0,9,0,6,1,54,3,10,11,48,39,3,6,6,0,850,2,1211,0.0236427320490367,0.0,0.0319614711033275,0.0297723292469352,0.0,0.0039404553415061,0.0,0.0026269702276707,0.0004378283712784,0.0236427320490367,0.0013134851138353,0.0043782837127845,0.004816112084063,0.021015761821366,0.0170753064798598,0.0013134851138353,0.0026269702276707,0.0026269702276707,0.0,0.37215411558669,0.0008756567425569
2024-01-01,2024,1,23,8,85,18,3,107,24,6,4,42,5,7,2,70,18,3,22,12,0,533,2,962,0.0109211775878442,0.0037986704653371,0.040360873694207,0.0085470085470085,0.0014245014245014,0.0508072174738841,0.0113960113960113,0.0028490028490028,0.0018993352326685,0.0199430199430199,0.0023741690408357,0.0033238366571699,0.0009496676163342,0.0332383665716999,0.0085470085470085,0.0014245014245014,0.0104463437796771,0.0056980056980056,0.0,0.2530864197530864,0.0009496676163342,88,5,86,63,1,3,0,10,3,45,1,13,14,31,24,3,6,8,3,755,8,1144,0.0417853751187084,0.0023741690408357,0.0408357075023741,0.0299145299145299,0.0004748338081671,0.0014245014245014,0.0,0.0047483380816714,0.0014245014245014,0.0213675213675213,0.0004748338081671,0.0061728395061728,0.0066476733143399,0.0147198480531813,0.0113960113960113,0.0014245014245014,0.0028490028490028,0.0037986704653371,0.0014245014245014,0.3584995251661918,0.0037986704653371
2024-02-01,2024,2,29,11,94,13,4,73,21,7,2,62,9,8,3,67,36,5,38,14,2,585,10,1046,0.0134073046694405,0.005085529357374,0.0434581599630143,0.0060101710587147,0.0018492834026814,0.0337494220989366,0.0097087378640776,0.0032362459546925,0.0009246417013407,0.0286638927415626,0.0041608876560332,0.0036985668053629,0.001386962552011,0.0309754969949144,0.0166435506241331,0.0023116042533518,0.0175681923254738,0.0064724919093851,0.0009246417013407,0.2704576976421636,0.0046232085067036,63,10,96,35,0,1,0,4,1,43,0,26,11,40,21,2,8,4,9,770,1,1112,0.029126213592233,0.0046232085067036,0.044382801664355,0.0161812297734627,0.0,0.0004623208506703,0.0,0.0018492834026814,0.0004623208506703,0.0198797965788257,0.0,0.0120203421174294,0.005085529357374,0.0184928340268146,0.0097087378640776,0.0009246417013407,0.0036985668053629,0.0018492834026814,0.0041608876560332,0.3559870550161812,0.0004623208506703
2024-03-01,2024,3,26,5,88,30,5,35,15,14,3,60,7,16,3,57,29,3,44,22,0,555,5,991,0.0114739629302736,0.0022065313327449,0.0388349514563106,0.0132391879964695,0.0022065313327449,0.0154457193292144,0.0066195939982347,0.0061782877316857,0.0013239187996469,0.0264783759929391,0.0030891438658428,0.0070609002647837,0.0013239187996469,0.0251544571932921,0.0127978817299205,0.0013239187996469,0.0194174757281553,0.0097087378640776,0.0,0.2449249779346866,0.0022065313327449,82,9,95,42,0,2,0,4,0,66,2,21,33,35,22,0,8,7,4,864,5,1275,0.0361871138570167,0.0039717563989408,0.0419240953221535,0.0185348631950573,0.0,0.0008826125330979,0.0,0.0017652250661959,0.0,0.029126213592233,0.0008826125330979,0.0092674315975286,0.0145631067961165,0.0154457193292144,0.0097087378640776,0.0,0.0035304501323918,0.0030891438658428,0.0017652250661959,0.381288614298323,0.0022065313327449
2024-04-01,2024,4,27,25,64,18,3,37,18,12,5,24,6,11,6,82,21,4,14,20,2,562,5,923,0.0129870129870129,0.012025012025012,0.0307840307840307,0.0086580086580086,0.0014430014430014,0.0177970177970177,0.0086580086580086,0.0057720057720057,0.0024050024050024,0.0115440115440115,0.0028860028860028,0.0052910052910052,0.0028860028860028,0.0394420394420394,0.0101010101010101,0.0019240019240019,0.0067340067340067,0.0096200096200096,0.0009620009620009,0.2703222703222703,0.0024050024050024,63,1,105,21,1,0,4,5,4,38,5,10,16,61,19,3,4,11,7,804,2,1154,0.0303030303030303,0.0004810004810004,0.0505050505050505,0.0101010101010101,0.0004810004810004,0.0,0.0019240019240019,0.0024050024050024,0.0019240019240019,0.0182780182780182,0.0024050024050024,0.0048100048100048,0.0076960076960076,0.0293410293410293,0.0091390091390091,0.0014430014430014,0.0019240019240019,0.0052910052910052,0.0033670033670033,0.3867243867243867,0.0009620009620009
2024-05-01,2024,5,44,15,88,11,3,58,28,7,6,35,6,15,3,62,17,2,20,23,10,587,6,1010,0.0227625452664252,0.007759958613554,0.0455250905328504,0.0056906363166063,0.0015519917227108,0.0300051733057423,0.0144852560786342,0.0036213140196585,0.0031039834454216,0.0181065700982928,0.0031039834454216,0.007759958613554,0.0015519917227108,0.0320744956026901,0.0087946197620279,0.0010346611484738,0.0103466114847387,0.0118986032074495,0.0051733057423693,0.3036730470770822,0.0031039834454216,43,8,85,18,1,2,0,5,1,46,2,12,8,25,17,1,9,3,2,654,9,923,0.0222452146921883,0.0041386445938954,0.0439730988101396,0.0093119503362648,0.0005173305742369,0.0010346611484738,0.0,0.0025866528711846,0.0005173305742369,0.0237972064148991,0.0010346611484738,0.0062079668908432,0.0041386445938954,0.0129332643559234,0.0087946197620279,0.0005173305742369,0.0046559751681324,0.0015519917227108,0.0010346611484738,0.338334195550957,0.0046559751681324
