country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Honduras,2023-03-01,52,2,28,2,68,8,0,140,77,67,10,15,37,7,77,24,1,18,67,36,3075,76,24,5,0,52,110,3,5,3,144,42,4246,0.012246820536975978,4.710315591144607e-4,0.00659444182760245,4.710315591144607e-4,0.01601507300989166,0.0018841262364578427,0,0.03297220913801225,0.018134715025906734,0.01577955723033443,0.0023551577955723034,0.003532736693358455,0.008714083843617522,0.0016486104569006124,0.018134715025906734,0.005652378709373528,2.3551577955723034e-4,0.004239284032030146,0.01577955723033443,0.008478568064060292,0.017899199246349504,0.005652378709373528,0.0011775788977861517,0,0.012246820536975978,0.025906735751295335,7.06547338671691e-4,0.0011775788977861517,7.06547338671691e-4,0.03391427225624117,0.009891662741403674
Honduras,2023-04-01,33,3,19,1,36,5,0,205,52,58,11,17,42,1,50,27,4,6,71,28,2571,94,14,17,0,50,40,1,7,6,164,54,3647,0.009048533040855497,8.225939128050452e-4,0.005209761447765287,2.7419797093501506e-4,0.009871126953660542,0.0013709898546750755,0,0.05621058404167809,0.014258294488620784,0.015903482314230874,0.003016177680285166,0.004661365505895256,0.011516314779270634,2.7419797093501506e-4,0.013709898546750754,0.007403345215245407,0.0010967918837400603,0.0016451878256100905,0.01946805593638607,0.007677543186180422,0.025774609267891418,0.003838771593090211,0.004661365505895256,0,0.013709898546750754,0.010967918837400604,2.7419797093501506e-4,0.0019193857965451055,0.0016451878256100905,0.044968467233342475,0.014806690430490814
Honduras,2023-05-01,46,6,60,3,25,3,0,101,104,88,15,20,71,13,66,17,2,16,90,40,2980,97,22,21,0,75,57,0,9,4,220,68,4265,0.01078546307151231,0.001406799531066823,0.01406799531066823,7.033997655334115e-4,0.005861664712778429,7.033997655334115e-4,0,0.023681125439624855,0.024384525205158266,0.02063305978898007,0.0035169988276670576,0.004689331770222743,0.016647127784290738,0.0030480656506447833,0.015474794841735053,0.003985932004689332,4.689331770222743e-4,0.0037514654161781946,0.021101992966002344,0.009378663540445486,0.022743259085580305,0.005158264947245018,0.00492379835873388,0,0.017584994138335287,0.013364595545134817,0,0.0021101992966002345,9.378663540445487e-4,0.05158264947245018,0.015943728018757326
Honduras,2023-06-01,55,1,36,4,52,13,0,131,89,46,24,24,55,11,25,37,8,13,196,38,3170,88,31,18,0,60,22,8,6,8,244,61,4512,0.012189716312056738,2.2163120567375886e-4,0.007978723404255319,8.865248226950354e-4,0.01152482269503546,0.002881205673758865,0,0.02903368794326241,0.01972517730496454,0.010195035460992909,0.005319148936170213,0.005319148936170213,0.012189716312056738,0.0024379432624113476,0.005540780141843972,0.008200354609929078,0.0017730496453900709,0.002881205673758865,0.04343971631205674,0.008421985815602837,0.01950354609929078,0.006870567375886525,0.003989361702127659,0,0.013297872340425532,0.004875886524822695,0.0017730496453900709,0.0013297872340425532,0.0017730496453900709,0.054078014184397165,0.013519503546099291
Honduras,2023-07-01,34,4,57,2,43,10,0,133,61,52,24,19,46,13,76,17,4,10,67,29,3121,105,26,8,0,39,42,2,3,5,200,61,4282,0.007940214852872489,9.341429238673517e-4,0.013311536665109761,4.6707146193367583e-4,0.01004203643157403,0.002335357309668379,0,0.031060252218589445,0.014245679588977114,0.012143858010275572,0.005604857543204111,0.004437178888369921,0.010742643624474545,0.003035964502568893,0.017748715553479684,0.0039701074264362445,9.341429238673517e-4,0.002335357309668379,0.015646893974778142,0.0067725361980383,0.02452125175151798,0.006071929005137786,0.0018682858477347033,0,0.00910789350770668,0.009808500700607193,4.6707146193367583e-4,7.006071929005138e-4,0.0011676786548341896,0.046707146193367584,0.014245679588977114
Honduras,2023-08-01,43,5,176,17,59,13,0,128,104,35,5,26,50,3,73,25,3,15,41,26,3117,120,28,13,0,72,41,1,8,7,167,62,4428,0.00971093044263776,0.001129177958446251,0.03974706413730804,0.0038392050587172538,0.013324299909665764,0.002935862691960253,0,0.028906955736224028,0.023486901535682024,0.007904245709123759,0.001129177958446251,0.005871725383920506,0.011291779584462511,6.775067750677507e-4,0.016485998193315265,0.005645889792231256,6.775067750677507e-4,0.0033875338753387536,0.009259259259259259,0.005871725383920506,0.02710027100271003,0.006323396567299007,0.002935862691960253,0,0.016260162601626018,0.009259259259259259,2.2583559168925022e-4,0.0018066847335140017,0.0015808491418247517,0.03771454381210479,0.014001806684733513
Honduras,2023-09-01,42,2,76,4,44,10,4,97,102,17,5,18,67,9,30,17,1,8,36,16,2975,108,23,25,0,61,29,8,4,4,182,44,3989,0.010528954625219354,5.01378791677112e-4,0.01905239408373026,0.001002757583354224,0.011030333416896465,0.00250689395838556,0.001002757583354224,0.024316871396339933,0.025570318375532714,0.004261719729255453,0.00125344697919278,0.004512409125094008,0.016796189521183252,0.002256204562547004,0.007520681875156681,0.004261719729255453,2.50689395838556e-4,0.002005515166708448,0.009024818250188017,0.004011030333416896,0.02707445475056405,0.005765856104286789,0.006267234895963901,0,0.015292053146151919,0.0072699924793181245,0.002005515166708448,0.001002757583354224,0.001002757583354224,0.045625470042617196,0.011030333416896465
Honduras,2023-10-01,22,2,63,5,35,4,0,214,71,28,11,23,36,7,40,14,2,7,74,33,2872,70,10,15,0,53,19,4,3,4,151,51,3899,0.0056424724288279045,5.129520389843549e-4,0.01615798922800718,0.0012823800974608873,0.008976660682226212,0.0010259040779687098,0,0.05488586817132598,0.0182097973839446,0.00718132854578097,0.0028212362144139523,0.005898948448320082,0.00923313670171839,0.0017953321364452424,0.010259040779687098,0.003590664272890485,5.129520389843549e-4,0.0017953321364452424,0.018979225442421133,0.008463708643241858,0.017953321364452424,0.0025647601949217746,0.003847140292382662,0,0.013593229033085406,0.004873044370351372,0.0010259040779687098,7.694280584765325e-4,0.0010259040779687098,0.0387278789433188,0.013080276994101052
Honduras,2023-11-01,37,2,66,0,50,14,0,242,131,27,6,14,63,6,55,20,3,11,62,26,2749,110,23,30,0,60,12,0,6,5,123,31,3910,0.009462915601023018,5.115089514066496e-4,0.01687979539641944,0,0.01278772378516624,0.0035805626598465474,0,0.061892583120204604,0.03350383631713555,0.00690537084398977,0.001534526854219949,0.0035805626598465474,0.016112531969309462,0.001534526854219949,0.014066496163682864,0.005115089514066497,7.672634271099745e-4,0.002813299232736573,0.015856777493606138,0.006649616368286445,0.028132992327365727,0.0058823529411764705,0.0076726342710997444,0,0.015345268542199489,0.003069053708439898,0,0.001534526854219949,0.0012787723785166241,0.031457800511508954,0.007928388746803069
Honduras,2023-12-01,54,0,59,3,30,11,0,147,102,23,1,14,87,0,22,19,3,10,35,21,2653,125,11,26,0,51,9,2,7,1,114,31,3576,0.015100671140939598,0,0.016498881431767337,8.389261744966443e-4,0.008389261744966443,0.003076062639821029,0,0.041107382550335574,0.028523489932885907,0.006431767337807606,2.796420581655481e-4,0.0039149888143176735,0.024328859060402684,0,0.006152125279642058,0.005313199105145414,8.389261744966443e-4,0.002796420581655481,0.009787472035794184,0.00587248322147651,0.03495525727069351,0.003076062639821029,0.00727069351230425,0,0.014261744966442953,0.0025167785234899327,5.592841163310962e-4,0.0019574944071588368,2.796420581655481e-4,0.031879194630872486,0.008668903803131992
Honduras,2024-01-01,34,0,88,1,44,9,1,91,94,20,2,7,54,3,32,35,3,9,43,14,2432,108,29,23,0,91,10,3,3,4,152,23,3405,0.00998531571218796,0,0.025844346549192366,2.936857562408223e-4,0.012922173274596183,0.0026431718061674008,2.936857562408223e-4,0.02672540381791483,0.027606461086637297,0.005873715124816446,5.873715124816446e-4,0.0020558002936857563,0.015859030837004406,8.81057268722467e-4,0.009397944199706314,0.010279001468428781,8.81057268722467e-4,0.0026431718061674008,0.01262848751835536,0.0041116005873715125,0.03171806167400881,0.008516886930983847,0.006754772393538913,0,0.02672540381791483,0.002936857562408223,8.81057268722467e-4,8.81057268722467e-4,0.0011747430249632893,0.044640234948604994,0.006754772393538913
Honduras,2024-02-01,46,0,62,5,41,21,0,145,329,44,2,10,140,2,51,31,4,14,37,20,2789,162,41,31,0,132,23,3,6,5,170,40,4272,0.010767790262172285,0,0.01451310861423221,0.0011704119850187266,0.009597378277153557,0.0049157303370786515,0,0.03394194756554307,0.0770131086142322,0.010299625468164793,4.6816479400749064e-4,0.0023408239700374533,0.03277153558052434,4.6816479400749064e-4,0.011938202247191011,0.007256554307116105,9.363295880149813e-4,0.0032771535580524347,0.008661048689138577,0.0046816479400749065,0.037921348314606744,0.009597378277153557,0.007256554307116105,0,0.03089887640449438,0.0053838951310861425,7.022471910112359e-4,0.0014044943820224719,0.0011704119850187266,0.039794007490636704,0.009363295880149813
Honduras,2024-03-01,40,7,94,8,60,19,0,248,290,58,4,16,81,9,52,20,3,21,61,32,2310,175,24,17,0,96,27,4,12,6,189,44,3949,0.010129146619397315,0.0017726006583945303,0.02380349455558369,0.002025829323879463,0.015193719929095973,0.004811344644213725,0,0.06280070904026336,0.07343631299063054,0.014687262598126107,0.0010129146619397315,0.004051658647758926,0.020511521904279566,0.002279057989364396,0.01316789060521651,0.0050645733096986575,7.596859964547987e-4,0.005317801975183591,0.015446948594580907,0.008103317295517852,0.04431501645986326,0.00607748797163839,0.004304887313243859,0,0.02430995188655356,0.006837173968093188,0.0010129146619397315,0.003038743985819195,0.0015193719929095975,0.047860217776652315,0.011142061281337047
Honduras,2024-04-01,45,1,71,3,50,23,2,210,133,33,17,11,78,7,93,38,4,11,29,23,2143,138,31,15,0,68,28,3,14,10,136,49,3444,0.013066202090592335,2.9036004645760743e-4,0.02061556329849013,8.710801393728223e-4,0.014518002322880372,0.006678281068524971,5.807200929152149e-4,0.06097560975609756,0.03861788617886179,0.009581881533101045,0.004936120789779327,0.003193960511033682,0.02264808362369338,0.0020325203252032522,0.02700348432055749,0.011033681765389082,0.0011614401858304297,0.003193960511033682,0.008420441347270616,0.006678281068524971,0.04006968641114982,0.009001161440185831,0.004355400696864111,0,0.019744483159117306,0.008130081300813009,8.710801393728223e-4,0.0040650406504065045,0.0029036004645760743,0.03948896631823461,0.014227642276422764
Honduras,2024-05-01,44,4,71,1,55,30,2,317,163,65,17,13,102,13,82,22,4,10,47,28,2484,129,45,27,0,87,23,2,8,0,171,46,4024,0.010934393638170975,9.940357852882703e-4,0.0176441351888668,2.4850894632206757e-4,0.013667992047713717,0.007455268389662028,4.970178926441351e-4,0.07877733598409543,0.040506958250497015,0.016153081510934395,0.004224652087475149,0.0032306163021868788,0.025347912524850896,0.0032306163021868788,0.020377733598409543,0.0054671968190854875,9.940357852882703e-4,0.002485089463220676,0.011679920477137177,0.006958250497017893,0.03205765407554672,0.011182902584493042,0.006709741550695825,0,0.02162027833001988,0.005715705765407555,4.970178926441351e-4,0.0019880715705765406,0,0.04249502982107356,0.01143141153081511
Honduras,2024-06-01,43,0,89,2,72,23,5,372,221,36,25,20,109,9,58,23,14,13,64,25,2304,103,31,20,0,75,16,3,23,2,148,32,3884,0.011071060762100926,0,0.022914521112255407,5.149330587023687e-4,0.018537590113285273,0.00592173017507724,0.0012873326467559218,0.09577754891864057,0.05690010298661174,0.009268795056642637,0.006436663233779609,0.005149330587023687,0.028063851699279094,0.002317198764160659,0.014933058702368692,0.00592173017507724,0.003604531410916581,0.0033470648815653965,0.016477857878475798,0.006436663233779609,0.026519052523171986,0.007981462409886715,0.005149330587023687,0,0.019309989701338827,0.004119464469618949,7.72399588053553e-4,0.00592173017507724,5.149330587023687e-4,0.03810504634397528,0.008238928939237899
Honduras,2024-07-01,48,2,87,15,61,16,2,207,121,73,15,24,86,10,90,19,5,15,59,31,2012,91,46,22,0,70,37,7,10,3,101,23,3326,0.014431749849669273,6.013229104028864e-4,0.026157546602525557,0.004509921828021648,0.018340348767288035,0.004810583283223091,6.013229104028864e-4,0.06223692122669874,0.03638003607937462,0.021948286229705353,0.004509921828021648,0.0072158749248346366,0.025856885147324114,0.003006614552014432,0.027059530968129887,0.005712567648827421,0.001503307276007216,0.004509921828021648,0.017739025856885148,0.009320505111244739,0.02736019242333133,0.013830426939266387,0.00661455201443175,0,0.021046301864101023,0.011124473842453398,0.0021046301864101023,0.003006614552014432,9.019843656043296e-4,0.030366806975345762,0.006915213469633193
Honduras,2024-08-01,58,3,112,33,61,14,3,216,241,78,10,22,160,6,72,16,5,19,67,27,2301,158,25,19,0,81,21,3,22,7,164,42,3906,0.014848950332821301,7.680491551459293e-4,0.02867383512544803,0.008448540706605223,0.01561699948796723,0.0035842293906810036,7.680491551459293e-4,0.055299539170506916,0.06169994879672299,0.019969278033794162,0.002560163850486431,0.0056323604710701485,0.0409626216077829,0.0015360983102918587,0.018433179723502304,0.00409626216077829,0.0012800819252432156,0.00486431131592422,0.01715309779825909,0.0069124423963133645,0.04045058883768561,0.006400409626216078,0.00486431131592422,0,0.020737327188940093,0.005376344086021506,7.680491551459293e-4,0.0056323604710701485,0.0017921146953405018,0.04198668714797747,0.010752688172043012
Honduras,2024-09-01,63,2,108,21,49,6,0,191,196,71,10,13,175,9,103,35,10,25,74,21,1969,103,27,16,0,38,12,1,6,3,184,26,3435,0.01834061135371179,5.822416302765648e-4,0.0314410480349345,0.00611353711790393,0.014264919941775837,0.0017467248908296944,0,0.05560407569141194,0.05705967976710335,0.02066957787481805,0.002911208151382824,0.003784570596797671,0.050946142649199416,0.0026200873362445414,0.029985443959243085,0.010189228529839884,0.002911208151382824,0.00727802037845706,0.021542940320232896,0.00611353711790393,0.029985443959243085,0.007860262008733625,0.004657933042212519,0,0.01106259097525473,0.0034934497816593887,2.911208151382824e-4,0.0017467248908296944,8.733624454148472e-4,0.05356622998544396,0.007569141193595342
Honduras,2024-10-01,44,1,77,9,55,3,2,191,198,82,19,11,154,6,68,8,1,18,46,33,1901,127,23,13,0,39,14,2,8,3,176,41,3228,0.013630731102850062,3.097893432465923e-4,0.02385377942998761,0.0027881040892193307,0.01703841387856258,9.293680297397769e-4,6.195786864931846e-4,0.05916976456009913,0.06133828996282528,0.02540272614622057,0.005885997521685254,0.0034076827757125155,0.04770755885997522,0.0018587360594795538,0.021065675340768277,0.0024783147459727386,3.097893432465923e-4,0.0055762081784386614,0.014250309789343246,0.010223048327137546,0.03934324659231722,0.007125154894671623,0.0040272614622057,0,0.012081784386617101,0.004337050805452293,6.195786864931846e-4,0.0024783147459727386,9.293680297397769e-4,0.05452292441140025,0.012701363073110285
Honduras,2024-11-01,36,2,103,20,37,2,1,373,128,29,25,8,110,8,35,7,6,15,46,34,1618,114,12,11,0,44,16,0,6,3,101,20,2881,0.012495661228740022,6.942034015966678e-4,0.03575147518222839,0.006942034015966678,0.012842762929538355,6.942034015966678e-4,3.471017007983339e-4,0.12946893439777854,0.04442901770218674,0.010065949323151684,0.008677542519958347,0.0027768136063866713,0.03818118708781673,0.0027768136063866713,0.012148559527941687,0.0024297119055883376,0.0020826102047900035,0.0052065255119750084,0.01596667823672336,0.011801457827143353,0.039569593891010064,0.004165220409580007,0.0038181187087816732,0,0.015272474835126693,0.0055536272127733426,0,0.0020826102047900035,0.0010413051023950017,0.03505727178063173,0.006942034015966678
Honduras,2024-12-01,41,0,83,9,42,1,7,197,137,33,9,12,126,9,39,17,6,12,41,25,2078,155,25,5,0,56,20,2,11,4,150,47,3303,0.01241295791704511,0,0.02512867090523766,0.0027247956403269754,0.012715712988192553,3.027550711474417e-4,0.002119285498032092,0.05964274901604602,0.04147744474719951,0.009990917347865577,0.0027247956403269754,0.0036330608537693005,0.03814713896457766,0.0027247956403269754,0.011807447774750226,0.0051468362095065095,0.0018165304268846503,0.0036330608537693005,0.01241295791704511,0.007568876778686043,0.04692703602785347,0.007568876778686043,0.0015137753557372085,0,0.016954283984256736,0.006055101422948834,6.055101422948834e-4,0.003330305782621859,0.0012110202845897668,0.045413260672116255,0.014229488343929762
