country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Guatemala,2023-03-01,19,1,169,12,10,1,0,37,135,16,1,3,47,12,32,3,1,12,16,6,1681,47,7,21,0,67,22,1,4,1,23,15,2356,0.008064516129032258,4.2444821731748726e-4,0.07173174872665534,0.0050933786078098476,0.004244482173174873,4.2444821731748726e-4,0,0.015704584040747028,0.05730050933786078,0.006791171477079796,4.2444821731748726e-4,0.0012733446519524619,0.019949066213921902,0.0050933786078098476,0.013582342954159592,0.0012733446519524619,4.2444821731748726e-4,0.0050933786078098476,0.006791171477079796,0.0025466893039049238,0.019949066213921902,0.0029711375212224107,0.008913412563667233,0,0.028438030560271648,0.00933786078098472,4.2444821731748726e-4,0.001697792869269949,4.2444821731748726e-4,0.009762308998302207,0.006366723259762309
Guatemala,2023-04-01,22,1,175,8,24,0,0,53,74,16,1,3,23,2,6,2,2,8,9,20,1571,32,5,3,0,47,13,1,6,3,17,19,2144,0.010261194029850746,4.664179104477612e-4,0.08162313432835822,0.0037313432835820895,0.011194029850746268,0,0,0.024720149253731342,0.03451492537313433,0.007462686567164179,4.664179104477612e-4,0.0013992537313432835,0.010727611940298507,9.328358208955224e-4,0.002798507462686567,9.328358208955224e-4,9.328358208955224e-4,0.0037313432835820895,0.004197761194029851,0.009328358208955223,0.014925373134328358,0.0023320895522388058,0.0013992537313432835,0,0.021921641791044777,0.006063432835820896,4.664179104477612e-4,0.002798507462686567,0.0013992537313432835,0.00792910447761194,0.008861940298507462
Guatemala,2023-05-01,23,15,236,20,14,1,0,103,107,15,0,2,51,4,15,6,4,6,10,20,2010,41,10,10,1,45,17,0,4,1,9,29,2771,0.008300252616383976,0.0054132082280765065,0.08516780945507037,0.007217610970768676,0.005052327679538073,3.6088054853843375e-4,0,0.03717069649945868,0.038614218693612416,0.0054132082280765065,0,7.217610970768675e-4,0.018404907975460124,0.001443522194153735,0.0054132082280765065,0.0021652832912306026,0.001443522194153735,0.0021652832912306026,0.003608805485384338,0.007217610970768676,0.014796102490075786,0.003608805485384338,0.003608805485384338,3.6088054853843375e-4,0.01623962468422952,0.006134969325153374,0,0.001443522194153735,3.6088054853843375e-4,0.003247924936845904,0.010465535907614579
Guatemala,2023-06-01,21,5,529,93,6,3,1,68,139,11,1,8,58,4,14,5,0,5,27,33,1881,53,6,14,1,40,3,1,1,3,22,38,3035,0.0069192751235584845,0.0016474464579901153,0.1742998352553542,0.030642504118616146,0.0019769357495881385,9.884678747940692e-4,3.2948929159802305e-4,0.022405271828665568,0.045799011532125206,0.003624382207578254,3.2948929159802305e-4,0.0026359143327841844,0.019110378912685338,0.0013179571663920922,0.004612850082372323,0.0016474464579901153,0,0.0016474464579901153,0.008896210873146623,0.010873146622734762,0.017462932454695223,0.0019769357495881385,0.004612850082372323,3.2948929159802305e-4,0.013179571663920923,9.884678747940692e-4,3.2948929159802305e-4,3.2948929159802305e-4,9.884678747940692e-4,0.007248764415156508,0.012520593080724876
Guatemala,2023-07-01,14,1,272,101,14,3,0,80,117,13,1,11,50,7,34,15,16,11,12,7,1971,41,10,8,1,48,8,2,13,4,27,34,2892,0.004840940525587829,3.4578146611341634e-4,0.09405255878284924,0.03492392807745505,0.004840940525587829,0.001037344398340249,0,0.027662517289073305,0.04045643153526971,0.004495159059474412,3.4578146611341634e-4,0.0038035961272475795,0.017289073305670817,0.0024204702627939143,0.011756569847856155,0.005186721991701245,0.005532503457814661,0.0038035961272475795,0.004149377593360996,0.0024204702627939143,0.014177040110650069,0.003457814661134163,0.0027662517289073307,3.4578146611341634e-4,0.016597510373443983,0.0027662517289073307,6.915629322268327e-4,0.004495159059474412,0.0013831258644536654,0.00933609958506224,0.011756569847856155
Guatemala,2023-08-01,21,0,349,55,27,2,0,79,95,10,0,7,43,5,7,13,5,10,24,13,1990,45,7,9,0,38,9,0,3,3,31,35,2895,0.007253886010362694,0,0.12055267702936097,0.018998272884283247,0.00932642487046632,6.90846286701209e-4,0,0.027288428324697755,0.03281519861830743,0.0034542314335060447,0,0.0024179620034542313,0.014853195164075994,0.0017271157167530224,0.0024179620034542313,0.004490500863557859,0.0017271157167530224,0.0034542314335060447,0.008290155440414507,0.004490500863557859,0.015544041450777202,0.0024179620034542313,0.0031088082901554403,0,0.013126079447322971,0.0031088082901554403,0,0.0010362694300518134,0.0010362694300518134,0.01070811744386874,0.012089810017271158
Guatemala,2023-09-01,9,0,52,38,26,24,0,60,116,17,1,9,52,3,23,13,13,13,18,15,1989,29,7,16,0,45,8,1,19,4,23,43,2626,0.003427265803503427,0,0.019801980198019802,0.014470677837014471,0.009900990099009901,0.00913937547600914,0,0.02284843869002285,0.044173648134044174,0.006473724295506474,3.808073115003808e-4,0.003427265803503427,0.019801980198019802,0.0011424219345011425,0.008758568164508759,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.006854531607006854,0.0057121096725057125,0.011043412033511044,0.0026656511805026656,0.006092916984006093,0,0.017136329017517136,0.0030464584920030465,3.808073115003808e-4,0.0072353389185072356,0.0015232292460015233,0.008758568164508759,0.016374714394516376
Guatemala,2023-10-01,16,1,31,31,58,5,0,72,86,28,17,14,28,4,206,26,5,22,17,44,2018,32,12,7,1,25,5,1,6,2,28,40,2856,0.0056022408963585435,3.5014005602240897e-4,0.010854341736694677,0.010854341736694677,0.02030812324929972,0.0017507002801120449,0,0.025210084033613446,0.03011204481792717,0.00980392156862745,0.005952380952380952,0.004901960784313725,0.00980392156862745,0.0014005602240896359,0.07212885154061624,0.009103641456582634,0.0017507002801120449,0.007703081232492998,0.005952380952380952,0.015406162464985995,0.011204481792717087,0.004201680672268907,0.0024509803921568627,3.5014005602240897e-4,0.008753501400560224,0.0017507002801120449,3.5014005602240897e-4,0.0021008403361344537,7.002801120448179e-4,0.00980392156862745,0.014005602240896359
Guatemala,2023-11-01,28,2,43,7,20,4,1,79,133,19,0,2,43,1,37,6,10,9,13,19,1974,37,6,10,0,38,8,5,6,1,28,48,2587,0.010823347506764593,7.730962504831851e-4,0.01662156938538848,0.002705836876691148,0.007730962504831852,0.0015461925009663702,3.8654812524159255e-4,0.030537301894085815,0.05141090065713181,0.007344414379590259,0,7.730962504831851e-4,0.01662156938538848,3.8654812524159255e-4,0.014302280633938926,0.0023192887514495554,0.003865481252415926,0.003478933127174333,0.005025125628140704,0.007344414379590259,0.014302280633938926,0.0023192887514495554,0.003865481252415926,0,0.014688828759180518,0.0030923850019327404,0.001932740626207963,0.0023192887514495554,3.8654812524159255e-4,0.010823347506764593,0.018554310011596443
Guatemala,2023-12-01,19,3,39,29,15,18,0,59,83,23,2,4,46,2,28,10,3,8,11,12,1921,38,7,4,1,29,17,0,11,1,21,33,2456,0.007736156351791531,0.0012214983713355048,0.015879478827361564,0.011807817589576547,0.0061074918566775245,0.007328990228013029,0,0.024022801302931596,0.033794788273615636,0.009364820846905538,8.143322475570033e-4,0.0016286644951140066,0.018729641693811076,8.143322475570033e-4,0.011400651465798045,0.004071661237785016,0.0012214983713355048,0.003257328990228013,0.004478827361563518,0.004885993485342019,0.015472312703583062,0.0028501628664495114,0.0016286644951140066,4.0716612377850165e-4,0.011807817589576547,0.006921824104234527,0,0.004478827361563518,4.0716612377850165e-4,0.008550488599348535,0.013436482084690555
Guatemala,2024-01-01,17,1,65,6,29,4,0,83,91,28,0,1,55,4,11,33,1,12,11,18,2137,35,6,9,1,40,20,2,2,6,11,27,2721,0.006247703050349137,3.675119441381845e-4,0.02388827636898199,0.002205071664829107,0.01065784638000735,0.001470047776552738,0,0.030503491363469314,0.033443586916574786,0.010290334435869165,0,3.675119441381845e-4,0.020213156927600145,0.001470047776552738,0.00404263138552003,0.012127894156560088,3.675119441381845e-4,0.004410143329658214,0.00404263138552003,0.006615214994487321,0.012862918044836457,0.002205071664829107,0.0033076074972436605,3.675119441381845e-4,0.01470047776552738,0.00735023888276369,7.35023888276369e-4,7.35023888276369e-4,0.002205071664829107,0.00404263138552003,0.009922822491730982
Guatemala,2024-02-01,16,1,33,4,47,6,0,159,126,34,4,4,75,2,6,28,8,17,3,18,1610,68,21,10,0,57,95,3,23,3,19,41,2474,0.0064672594987873885,4.042037186742118e-4,0.01333872271624899,0.0016168148746968471,0.018997574777687955,0.002425222312045271,0,0.06426839126919967,0.05092966855295069,0.0137429264349232,0.0016168148746968471,0.0016168148746968471,0.030315278900565887,8.084074373484236e-4,0.002425222312045271,0.01131770412287793,0.0032336297493936943,0.0068714632174616,0.0012126111560226355,0.007275666936135812,0.0274858528698464,0.008488278092158448,0.004042037186742118,0,0.023039611964430072,0.03839935327405012,0.0012126111560226355,0.009296685529506871,0.0012126111560226355,0.007679870654810024,0.016572352465642683
Guatemala,2024-03-01,26,2,29,9,43,4,0,113,119,44,12,13,54,5,12,16,9,3,23,29,1694,94,30,10,0,64,34,3,14,5,36,59,2563,0.010144362075692548,7.803355442840422e-4,0.01131486539211861,0.00351150994927819,0.016777214202106906,0.0015606710885680843,0,0.04408895825204838,0.046429964884900504,0.017167381974248927,0.0046820132657042525,0.005072181037846274,0.021069059695669138,0.0019508388607101053,0.0046820132657042525,0.006242684354272337,0.00351150994927819,0.0011705033164260631,0.008973858759266484,0.01131486539211861,0.03667577058134998,0.011705033164260631,0.0039016777214202106,0,0.02497073741708935,0.013265704252828716,0.0011705033164260631,0.005462348809988295,0.0019508388607101053,0.01404603979711276,0.023019898556379242
Guatemala,2024-04-01,27,1,33,6,34,13,1,169,142,38,26,6,91,3,5,39,15,3,29,20,1540,75,22,17,0,72,71,4,7,2,66,38,2524,0.010697305863708399,3.961965134706815e-4,0.013074484944532488,0.002377179080824089,0.01347068145800317,0.005150554675118859,3.961965134706815e-4,0.06695721077654516,0.056259904912836764,0.015055467511885896,0.010301109350237718,0.002377179080824089,0.036053882725832015,0.0011885895404120444,0.0019809825673534074,0.015451664025356577,0.005942947702060222,0.0011885895404120444,0.011489698890649762,0.00792393026941363,0.029714738510301108,0.008716323296354992,0.006735340729001585,0,0.028526148969889066,0.028129952456418382,0.001584786053882726,0.0027733755942947703,7.92393026941363e-4,0.026148969889064975,0.015055467511885896
Guatemala,2024-05-01,17,0,27,5,31,13,0,162,153,45,8,6,96,7,34,35,16,6,24,12,1490,78,36,16,0,80,39,8,35,2,56,41,2496,0.006810897435897436,0,0.010817307692307692,0.002003205128205128,0.012419871794871794,0.005208333333333333,0,0.06490384615384616,0.06129807692307692,0.018028846153846152,0.003205128205128205,0.002403846153846154,0.038461538461538464,0.0028044871794871795,0.013621794871794872,0.014022435897435898,0.00641025641025641,0.002403846153846154,0.009615384615384616,0.004807692307692308,0.03125,0.014423076923076924,0.00641025641025641,0,0.03205128205128205,0.015625,0.003205128205128205,0.014022435897435898,8.012820512820513e-4,0.022435897435897436,0.016426282051282052
Guatemala,2024-06-01,16,3,50,2,25,8,0,295,141,25,7,9,77,4,30,11,5,4,23,10,1697,104,25,14,0,103,33,4,16,2,51,69,2786,0.00574300071787509,0.0010768126346015793,0.017946877243359655,7.178750897343862e-4,0.008973438621679828,0.002871500358937545,0,0.10588657573582197,0.05061019382627423,0.008973438621679828,0.002512562814070352,0.003230437903804738,0.02763819095477387,0.0014357501794687725,0.010768126346015794,0.003948312993539124,0.0017946877243359654,0.0014357501794687725,0.008255563531945441,0.003589375448671931,0.03732950466618808,0.008973438621679828,0.005025125628140704,0,0.036970567121320894,0.011844938980617373,0.0014357501794687725,0.00574300071787509,7.178750897343862e-4,0.01830581478822685,0.024766690595836326
Guatemala,2024-07-01,22,1,34,10,18,9,0,189,136,27,20,15,71,5,22,31,6,9,26,31,1634,130,18,20,0,88,30,1,19,4,59,60,2674,0.008227374719521317,3.7397157816005983e-4,0.012715033657442034,0.0037397157816005983,0.006731488406881077,0.0033657442034405387,0,0.07068062827225131,0.050860134629768135,0.010097232610321616,0.0074794315632011965,0.005609573672400898,0.026551982049364247,0.0018698578908002991,0.008227374719521317,0.011593118922961856,0.002243829468960359,0.0033657442034405387,0.009723261032161555,0.011593118922961856,0.048616305160807775,0.006731488406881077,0.0074794315632011965,0,0.032909498878085267,0.011219147344801795,3.7397157816005983e-4,0.007105459985041137,0.0014958863126402393,0.022064323111443532,0.02243829468960359
Guatemala,2024-08-01,29,4,38,25,25,3,0,99,150,33,1,8,92,6,23,21,4,9,25,21,1567,126,18,28,0,98,39,4,19,7,68,46,2546,0.011390416339355853,0.0015710919088766694,0.014925373134328358,0.009819324430479183,0.009819324430479183,0.001178318931657502,0,0.038884524744697564,0.0589159465828751,0.012961508248232521,3.9277297721916735e-4,0.003142183817753339,0.03613511390416339,0.002356637863315004,0.009033778476040848,0.008248232521602514,0.0015710919088766694,0.003534956794972506,0.009819324430479183,0.008248232521602514,0.04948939512961508,0.007069913589945012,0.010997643362136685,0,0.0384917517674784,0.015318146111547526,0.0015710919088766694,0.007462686567164179,0.0027494108405341712,0.02670856245090338,0.018067556952081697
Guatemala,2024-09-01,11,1,100,13,18,1,0,129,129,43,2,8,73,10,31,13,0,1,34,23,1482,101,25,11,1,83,58,0,7,3,64,53,2455,0.004480651731160896,4.073319755600815e-4,0.04073319755600815,0.005295315682281059,0.007331975560081467,4.073319755600815e-4,0,0.05254582484725051,0.05254582484725051,0.017515274949083504,8.14663951120163e-4,0.003258655804480652,0.029735234215885947,0.004073319755600814,0.012627291242362525,0.005295315682281059,0,4.073319755600815e-4,0.01384928716904277,0.009368635437881873,0.04114052953156823,0.010183299389002037,0.004480651731160896,4.073319755600815e-4,0.033808553971486764,0.023625254582484725,0,0.0028513238289205704,0.0012219959266802445,0.026069246435845215,0.021588594704684317
Guatemala,2024-10-01,28,4,98,6,35,1,1,140,148,20,7,13,60,5,34,24,5,5,36,25,1664,134,31,19,0,73,37,1,12,5,64,58,2729,0.010260168559912056,0.0014657383657017222,0.035910589959692193,0.0021986075485525836,0.01282521069989007,3.6643459142543056e-4,3.6643459142543056e-4,0.05130084279956028,0.054232319530963725,0.007328691828508612,0.002565042139978014,0.004763649688530597,0.021986075485525832,0.001832172957127153,0.01245877610846464,0.008794430194210334,0.001832172957127153,0.001832172957127153,0.0131916452913155,0.009160864785635764,0.049102235251007695,0.011359472334188348,0.006962257237083181,0,0.02674972517405643,0.013558079882740931,3.6643459142543056e-4,0.004397215097105167,0.001832172957127153,0.023451813851227556,0.021253206302674972
Guatemala,2024-11-01,11,1,59,7,24,0,0,117,132,84,1,6,68,7,20,30,16,11,17,10,1527,87,31,20,0,92,81,4,12,1,48,19,2466,0.004460665044606651,4.0551500405515005e-4,0.023925385239253853,0.00283860502838605,0.009732360097323601,0,0,0.04744525547445255,0.0535279805352798,0.0340632603406326,4.0551500405515005e-4,0.0024330900243309003,0.027575020275750203,0.00283860502838605,0.008110300081103,0.012165450121654502,0.006488240064882401,0.004460665044606651,0.006893755068937551,0.0040551500405515,0.03527980535279805,0.012570965125709651,0.008110300081103,0,0.0373073803730738,0.032846715328467155,0.0016220600162206002,0.004866180048661801,4.0551500405515005e-4,0.019464720194647202,0.007704785077047851
Guatemala,2024-12-01,22,2,12,2,14,2,0,121,90,35,5,4,60,3,17,11,13,6,8,6,1366,120,14,18,0,58,53,0,16,4,29,56,2108,0.010436432637571158,9.487666034155598e-4,0.0056925996204933585,9.487666034155598e-4,0.006641366223908918,9.487666034155598e-4,0,0.05740037950664137,0.04269449715370019,0.016603415559772294,0.0023719165085388993,0.0018975332068311196,0.028462998102466792,0.0014231499051233396,0.008064516129032258,0.005218216318785579,0.006166982922201139,0.0028462998102466793,0.003795066413662239,0.0028462998102466793,0.056925996204933584,0.006641366223908918,0.008538899430740038,0,0.027514231499051234,0.025142314990512334,0,0.007590132827324478,0.0018975332068311196,0.013757115749525617,0.026565464895635674
