date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2024-01-01,2024,1,84,5,71,17,1,11,3,1,44,18,3,76,59,30,39,27,13,15,13,574,0,1082,0.03125,0.001860119047619,0.0264136904761904,0.0063244047619047,0.0003720238095238,0.0040922619047619,0.0011160714285714,0.0003720238095238,0.0163690476190476,0.0066964285714285,0.0011160714285714,0.0282738095238095,0.0219494047619047,0.0111607142857142,0.0145089285714285,0.0100446428571428,0.0048363095238095,0.0055803571428571,0.0048363095238095,0.2135416666666666,0.0,91,0,30,50,2,1,0,2,23,11,1,61,38,7,43,4,1,7,9,1161,0,1539,0.0338541666666666,0.0,0.0111607142857142,0.0186011904761904,0.0007440476190476,0.0003720238095238,0.0,0.0007440476190476,0.0085565476190476,0.0040922619047619,0.0003720238095238,0.0226934523809523,0.0141369047619047,0.0026041666666666,0.0159970238095238,0.0014880952380952,0.0003720238095238,0.0026041666666666,0.0033482142857142,0.4319196428571428,0.0
2024-02-01,2024,2,29,2,54,42,2,32,1,4,23,15,0,14,21,21,42,8,5,4,5,246,0,557,0.0147733061640346,0.0010188487009679,0.0275089149261334,0.021395822720326,0.0010188487009679,0.0163015792154865,0.0005094243504839,0.0020376974019358,0.0117167600611309,0.0076413652572592,0.0,0.0071319409067753,0.010697911360163,0.010697911360163,0.021395822720326,0.0040753948038716,0.0025471217524197,0.0020376974019358,0.0025471217524197,0.1253183902190524,0.0,84,2,36,114,0,0,0,0,2,22,4,41,75,5,48,0,0,4,13,954,0,1401,0.042791645440652,0.0010188487009679,0.0183392766174223,0.0580743759551706,0.0,0.0,0.0,0.0,0.0010188487009679,0.0112073357106469,0.0020376974019358,0.020886398369842,0.0382068262862964,0.0025471217524197,0.0244523688232297,0.0,0.0,0.0020376974019358,0.0066225165562913,0.4859908303616913,0.0
2024-03-01,2024,3,39,18,83,17,1,31,3,2,13,14,5,18,39,42,16,11,7,2,11,226,0,577,0.0193740685543964,0.0089418777943368,0.0412319920516641,0.0084451068057625,0.0004967709885742,0.0153999006458022,0.0014903129657228,0.0009935419771485,0.0064580228514654,0.0069547938400397,0.0024838549428713,0.0089418777943368,0.0193740685543964,0.0208643815201192,0.0079483358171882,0.0054644808743169,0.0034773969200198,0.0009935419771485,0.0054644808743169,0.1122702434177844,0.0,87,4,50,103,0,1,0,2,9,19,8,78,100,8,34,6,2,1,15,902,0,1426,0.0432190760059612,0.001987083954297,0.0248385494287133,0.0511674118231495,0.0,0.0004967709885742,0.0,0.0009935419771485,0.0044709388971684,0.009438648782911,0.0039741679085941,0.0387481371087928,0.0496770988574267,0.0039741679085941,0.016890213611525,0.0029806259314456,0.0009935419771485,0.0004967709885742,0.007451564828614,0.448087431693989,0.0
2024-04-01,2024,4,75,20,142,35,3,150,16,0,14,14,7,42,53,85,39,21,45,3,49,450,1,1213,0.0263620386643233,0.0070298769771528,0.0499121265377855,0.0123022847100175,0.0010544815465729,0.0527240773286467,0.0056239015817223,0.0,0.004920913884007,0.004920913884007,0.0024604569420035,0.014762741652021,0.0186291739894551,0.0298769771528998,0.0137082601054481,0.0073813708260105,0.015817223198594,0.0010544815465729,0.0172231985940246,0.1581722319859402,0.0003514938488576,85,5,60,103,0,1,0,1,5,29,4,42,100,9,23,2,4,2,10,1152,0,1632,0.0298769771528998,0.0017574692442882,0.0210896309314587,0.0362038664323374,0.0,0.0003514938488576,0.0,0.0003514938488576,0.0017574692442882,0.0101933216168717,0.0014059753954305,0.014762741652021,0.0351493848857645,0.0031634446397188,0.0080843585237258,0.0007029876977152,0.0014059753954305,0.0007029876977152,0.0035149384885764,0.404920913884007,0.0
2024-05-01,2024,5,34,17,118,29,3,64,12,5,21,12,5,21,43,42,24,8,10,5,7,371,0,823,0.012781954887218,0.006390977443609,0.0443609022556391,0.0109022556390977,0.0011278195488721,0.0240601503759398,0.0045112781954887,0.0018796992481203,0.0078947368421052,0.0045112781954887,0.0018796992481203,0.0078947368421052,0.0161654135338345,0.0157894736842105,0.0090225563909774,0.0030075187969924,0.0037593984962406,0.0018796992481203,0.0026315789473684,0.1394736842105263,0.0,139,8,59,99,0,1,1,2,1,19,9,76,101,21,46,7,6,6,25,1223,0,1837,0.0522556390977443,0.0030075187969924,0.0221804511278195,0.0372180451127819,0.0,0.000375939849624,0.000375939849624,0.0007518796992481,0.000375939849624,0.0071428571428571,0.0033834586466165,0.0285714285714285,0.03796992481203,0.0078947368421052,0.0172932330827067,0.0026315789473684,0.0022556390977443,0.0022556390977443,0.0093984962406015,0.4597744360902255,0.0
2024-06-01,2024,6,32,18,143,40,12,49,5,2,4,20,11,20,36,49,23,13,15,9,13,357,0,845,0.0123647604327666,0.0069551777434312,0.0552550231839258,0.0154559505409582,0.0046367851622874,0.0189335394126738,0.0019319938176197,0.0007727975270479,0.0015455950540958,0.0077279752704791,0.0042503863987635,0.0077279752704791,0.0139103554868624,0.0189335394126738,0.008887171561051,0.0050231839258114,0.0057959814528593,0.0034775888717156,0.0050231839258114,0.1379443585780525,0.0,126,15,45,88,0,3,0,0,5,41,6,94,109,8,35,5,2,2,21,1142,1,1743,0.0486862442040185,0.0057959814528593,0.017387944358578,0.0340030911901081,0.0,0.0011591962905718,0.0,0.0,0.0019319938176197,0.0158423493044822,0.0023183925811437,0.0363214837712519,0.0421174652241112,0.0030911901081916,0.0135239567233384,0.0019319938176197,0.0007727975270479,0.0007727975270479,0.008114374034003,0.4412673879443586,0.0003863987635239
2024-07-01,2024,7,32,49,152,41,6,55,14,2,9,20,2,18,43,33,26,8,5,2,11,297,0,804,0.0123029603998462,0.0188389081122645,0.0584390618992695,0.0157631680123029,0.0023068050749711,0.0211457131872356,0.0053825451749327,0.0007689350249903,0.0034602076124567,0.0076893502499038,0.0007689350249903,0.0069204152249134,0.0165321030372933,0.0126874279123414,0.009996155324875,0.0030757400999615,0.0019223375624759,0.0007689350249903,0.0042291426374471,0.1141868512110726,0.0,123,17,93,116,0,4,0,0,4,35,9,88,117,14,35,3,4,6,19,1118,0,1797,0.0472895040369088,0.0065359477124183,0.035755478662053,0.0445982314494425,0.0,0.0015378700499807,0.0,0.0,0.0015378700499807,0.0134563629373317,0.0034602076124567,0.033833141099577,0.0449826989619377,0.0053825451749327,0.0134563629373317,0.0011534025374855,0.0015378700499807,0.0023068050749711,0.0073048827374086,0.429834678969627,0.0
2024-08-01,2024,8,35,23,113,23,0,113,14,2,11,15,7,17,39,27,20,6,14,5,10,259,3,734,0.0139832201358369,0.0091889732321214,0.045145825009988,0.0091889732321214,0.0,0.045145825009988,0.0055932880543347,0.0007990411506192,0.0043947263284059,0.0059928086296444,0.0027966440271673,0.0067918497802636,0.0155813024370755,0.0107870555333599,0.0079904115061925,0.0023971234518577,0.0055932880543347,0.0019976028765481,0.0039952057530962,0.1034758290051937,0.0011985617259288,161,12,51,106,0,1,0,0,16,28,1,102,143,5,30,12,1,1,23,1081,0,1769,0.0643228126248501,0.0047942469037155,0.020375549340791,0.0423491809828206,0.0,0.0003995205753096,0.0,0.0,0.006392329204954,0.0111865761086695,0.0003995205753096,0.0407510986815821,0.0571314422692768,0.0019976028765481,0.0119856172592888,0.0047942469037155,0.0003995205753096,0.0003995205753096,0.0091889732321214,0.4318817419097083,0.0
2024-09-01,2024,9,16,10,135,82,0,66,1,1,24,7,0,19,45,32,36,12,10,3,6,262,0,743,0.0056298381421534,0.0035186488388458,0.0475017593244194,0.0288529204785362,0.0,0.0232230823363828,0.0003518648838845,0.0003518648838845,0.0084447572132301,0.0024630541871921,0.0,0.0066854327938071,0.0158339197748064,0.0112596762843068,0.0126671358198451,0.004222378606615,0.0035186488388458,0.0010555946516537,0.0021111893033075,0.0921885995777621,0.0,119,13,62,259,1,2,0,2,30,23,0,106,132,8,23,14,1,1,9,1301,0,2099,0.041871921182266,0.0045742434904996,0.0218156228008444,0.0911330049261083,0.0003518648838845,0.0007037297677691,0.0,0.0007037297677691,0.0105559465165376,0.0080928923293455,0.0,0.0372976776917663,0.0464461646727656,0.0028149190710767,0.0080928923293455,0.0049261083743842,0.0003518648838845,0.0003518648838845,0.0031667839549612,0.4577762139338494,0.0
2024-10-01,2024,10,21,6,96,31,2,62,6,1,19,19,0,21,33,26,25,3,26,9,6,267,0,662,0.0067676442152755,0.0019336126329358,0.0309378021269738,0.0099903319368353,0.0006445375443119,0.0199806638736706,0.0019336126329358,0.0003222687721559,0.0061231066709635,0.0061231066709635,0.0,0.0067676442152755,0.0106348694811472,0.0083789880760554,0.0080567193038994,0.0009668063164679,0.0083789880760554,0.0029004189494038,0.0019336126329358,0.0860457621656461,0.0,102,7,71,177,1,1,0,1,7,35,0,72,113,9,52,7,3,0,16,1775,0,2441,0.0328714147599097,0.0022558814050918,0.0228810828230744,0.0570415726716081,0.0003222687721559,0.0003222687721559,0.0,0.0003222687721559,0.0022558814050918,0.0112794070254592,0.0,0.0232033515952304,0.0364163712536255,0.0029004189494038,0.0167579761521108,0.0022558814050918,0.0009668063164679,0.0,0.0051563003544956,0.5720270705768611,0.0
2024-11-01,2024,11,15,42,72,36,1,76,5,3,12,12,2,10,36,28,36,6,28,5,2,280,1,689,0.0061475409836065,0.0172131147540983,0.0295081967213114,0.0147540983606557,0.0004098360655737,0.0311475409836065,0.0020491803278688,0.0012295081967213,0.0049180327868852,0.0049180327868852,0.0008196721311475,0.0040983606557377,0.0147540983606557,0.0114754098360655,0.0147540983606557,0.0024590163934426,0.0114754098360655,0.0020491803278688,0.0008196721311475,0.1147540983606557,0.0004098360655737,80,7,60,125,0,1,0,3,10,15,0,68,62,10,36,3,2,2,12,1258,0,1751,0.0327868852459016,0.0028688524590163,0.0245901639344262,0.0512295081967213,0.0,0.0004098360655737,0.0,0.0012295081967213,0.0040983606557377,0.0061475409836065,0.0,0.0278688524590163,0.0254098360655737,0.0040983606557377,0.0147540983606557,0.0012295081967213,0.0008196721311475,0.0008196721311475,0.0049180327868852,0.5155737704918033,0.0
2024-12-01,2024,12,13,8,102,19,3,60,1,3,12,15,1,18,39,29,34,7,16,5,2,305,1,674,0.005050505050505,0.0031080031080031,0.0396270396270396,0.0073815073815073,0.0011655011655011,0.0233100233100233,0.0003885003885003,0.0011655011655011,0.0046620046620046,0.0058275058275058,0.0003885003885003,0.0069930069930069,0.0151515151515151,0.0112665112665112,0.0132090132090132,0.0027195027195027,0.0062160062160062,0.0019425019425019,0.0007770007770007,0.1184926184926185,0.0003885003885003,95,14,62,144,0,1,0,2,11,12,0,58,60,6,48,3,0,5,11,1371,0,1900,0.0369075369075369,0.0054390054390054,0.024087024087024,0.0559440559440559,0.0,0.0003885003885003,0.0,0.0007770007770007,0.0042735042735042,0.0046620046620046,0.0,0.0225330225330225,0.0233100233100233,0.0023310023310023,0.0186480186480186,0.0011655011655011,0.0,0.0019425019425019,0.0042735042735042,0.5326340326340326,0.0
2025-01-01,2025,1,35,10,58,29,1,100,5,1,8,12,1,20,36,25,18,1,4,6,11,355,0,723,0.0187265917602996,0.005350454788657,0.0310326377742108,0.0155163188871054,0.0005350454788657,0.0535045478865703,0.0026752273943285,0.0005350454788657,0.0042803638309256,0.0064205457463884,0.0005350454788657,0.010700909577314,0.0192616372391653,0.0133761369716425,0.0096308186195826,0.0005350454788657,0.0021401819154628,0.0032102728731942,0.0058855002675227,0.1899411449973247,0.0,64,4,45,48,0,2,0,0,1,12,0,62,85,4,20,4,1,2,6,789,0,1146,0.034242910647405,0.0021401819154628,0.0240770465489566,0.0256821829855537,0.0,0.0010700909577314,0.0,0.0,0.0005350454788657,0.0064205457463884,0.0,0.0331728196896736,0.0454788657035848,0.0021401819154628,0.010700909577314,0.0021401819154628,0.0005350454788657,0.0010700909577314,0.0032102728731942,0.4221508828250401,0.0
2025-02-01,2025,2,18,5,45,31,0,226,17,0,0,17,0,17,40,14,23,11,12,2,2,279,0,752,0.0104772991850989,0.0029103608847497,0.0261932479627473,0.0180442374854481,0.0,0.1315483119906868,0.009895227008149,0.0,0.0,0.009895227008149,0.0,0.009895227008149,0.0232828870779976,0.0081490104772991,0.0133876600698486,0.0064027939464493,0.0069848661233993,0.0011641443538998,0.0011641443538998,0.1623981373690337,0.0,58,1,34,38,0,8,0,2,1,3,0,39,34,2,3,6,2,2,4,729,0,966,0.0337601862630966,0.0005820721769499,0.019790454016298,0.0221187427240977,0.0,0.0046565774155995,0.0,0.0011641443538998,0.0005820721769499,0.0017462165308498,0.0,0.0227008149010477,0.019790454016298,0.0011641443538998,0.0017462165308498,0.0034924330616996,0.0011641443538998,0.0011641443538998,0.0023282887077997,0.4243306169965076,0.0
2025-03-01,2025,3,16,8,48,53,0,48,3,4,5,15,0,14,37,12,17,9,10,3,5,340,0,643,0.0090395480225988,0.0045197740112994,0.0271186440677966,0.0299435028248587,0.0,0.0271186440677966,0.0016949152542372,0.0022598870056497,0.0028248587570621,0.0084745762711864,0.0,0.007909604519774,0.0209039548022598,0.0067796610169491,0.0096045197740113,0.0050847457627118,0.0056497175141242,0.0016949152542372,0.0028248587570621,0.192090395480226,0.0,64,1,35,74,1,1,1,0,1,6,0,46,42,5,11,3,1,2,7,832,0,1128,0.0361581920903954,0.0005649717514124,0.019774011299435,0.0418079096045197,0.0005649717514124,0.0005649717514124,0.0005649717514124,0.0,0.0005649717514124,0.0033898305084745,0.0,0.0259887005649717,0.023728813559322,0.0028248587570621,0.0062146892655367,0.0016949152542372,0.0005649717514124,0.0011299435028248,0.003954802259887,0.4700564971751412,0.0
2025-04-01,2025,4,16,3,26,51,0,163,28,2,8,10,2,14,17,13,13,6,3,5,2,355,0,730,0.0089186176142697,0.0016722408026755,0.0144927536231884,0.0284280936454849,0.0,0.0908584169453734,0.0156075808249721,0.0011148272017837,0.0044593088071348,0.0055741360089186,0.0011148272017837,0.007803790412486,0.0094760312151616,0.0072463768115942,0.0072463768115942,0.0033444816053511,0.0016722408026755,0.0027870680044593,0.0011148272017837,0.1978818283166109,0.0,74,0,43,72,0,10,0,0,2,10,0,50,30,7,8,2,0,2,3,757,0,1065,0.0412486064659977,0.0,0.02396878483835,0.040133779264214,0.0,0.0055741360089186,0.0,0.0,0.0011148272017837,0.0055741360089186,0.0,0.027870680044593,0.0167224080267558,0.003901895206243,0.0044593088071348,0.0011148272017837,0.0,0.0011148272017837,0.0016722408026755,0.4219620958751393,0.0
2025-05-01,2025,5,21,8,44,21,1,31,2,2,0,12,1,17,28,16,22,4,12,2,0,323,2,555,0.0133248730964467,0.0050761421319796,0.0279187817258883,0.0133248730964467,0.0006345177664974,0.0196700507614213,0.0012690355329949,0.0012690355329949,0.0,0.0076142131979695,0.0006345177664974,0.0107868020304568,0.0177664974619289,0.0101522842639593,0.0139593908629441,0.0025380710659898,0.0076142131979695,0.0012690355329949,0.0,0.2049492385786802,0.0012690355329949,53,4,43,43,0,0,1,0,0,12,0,54,42,4,18,2,1,2,3,740,0,1021,0.0336294416243654,0.0025380710659898,0.0272842639593908,0.0272842639593908,0.0,0.0,0.0006345177664974,0.0,0.0,0.0076142131979695,0.0,0.0342639593908629,0.0266497461928934,0.0025380710659898,0.0114213197969543,0.0012690355329949,0.0006345177664974,0.0012690355329949,0.0019035532994923,0.4695431472081218,0.0
2025-06-01,2025,6,34,5,66,21,0,7,2,1,1,6,2,18,17,40,46,4,9,1,0,253,0,505,0.020910209102091,0.0030750307503075,0.040590405904059,0.0129151291512915,0.0,0.0043050430504305,0.001230012300123,0.0006150061500615,0.0006150061500615,0.003690036900369,0.001230012300123,0.011070110701107,0.0104551045510455,0.02460024600246,0.028290282902829,0.002460024600246,0.0055350553505535,0.0006150061500615,0.0,0.1555965559655596,0.0,65,4,36,22,1,0,0,1,1,15,0,45,27,18,21,3,2,2,7,860,0,1121,0.0399753997539975,0.002460024600246,0.022140221402214,0.013530135301353,0.0006150061500615,0.0,0.0,0.0006150061500615,0.0006150061500615,0.0092250922509225,0.0,0.0276752767527675,0.0166051660516605,0.011070110701107,0.0129151291512915,0.0018450184501845,0.001230012300123,0.001230012300123,0.0043050430504305,0.5289052890528906,0.0
2025-07-01,2025,7,20,11,68,43,0,12,2,0,1,15,0,19,34,36,38,5,22,3,2,314,0,626,0.0114678899082568,0.0063073394495412,0.0389908256880734,0.0246559633027522,0.0,0.0068807339449541,0.0011467889908256,0.0,0.0005733944954128,0.0086009174311926,0.0,0.010894495412844,0.0194954128440367,0.0206422018348623,0.021788990825688,0.0028669724770642,0.0126146788990825,0.0017201834862385,0.0011467889908256,0.180045871559633,0.0,50,0,58,34,0,0,0,0,2,6,0,31,32,8,25,3,0,4,3,865,0,1118,0.0286697247706422,0.0,0.0332568807339449,0.0194954128440367,0.0,0.0,0.0,0.0,0.0011467889908256,0.003440366972477,0.0,0.0177752293577981,0.018348623853211,0.0045871559633027,0.0143348623853211,0.0017201834862385,0.0,0.0022935779816513,0.0017201834862385,0.4959862385321101,0.0
2025-08-01,2025,8,9,18,45,15,0,12,0,3,1,18,1,13,20,12,31,5,8,1,3,259,0,467,0.0060524546065904,0.0121049092131809,0.0302622730329522,0.0100874243443174,0.0,0.0080699394754539,0.0,0.0020174848688634,0.0006724949562878,0.0121049092131809,0.0006724949562878,0.0087424344317417,0.0134498991257565,0.0080699394754539,0.0208473436449226,0.0033624747814391,0.0053799596503026,0.0006724949562878,0.0020174848688634,0.1741761936785474,0.0,43,6,24,33,0,2,0,0,0,8,0,25,53,9,19,2,1,0,2,797,0,1020,0.0289172831203765,0.0040349697377269,0.0161398789509078,0.0221923335574983,0.0,0.0013449899125756,0.0,0.0,0.0,0.0053799596503026,0.0,0.0168123739071956,0.0356422326832548,0.0060524546065904,0.0127774041694687,0.0013449899125756,0.0006724949562878,0.0,0.0013449899125756,0.5359784801613988,0.0
2025-09-01,2025,9,22,68,58,15,0,11,4,3,7,15,0,35,27,18,18,3,7,5,0,277,0,578,0.0149253731343283,0.0461329715061058,0.039348710990502,0.0101763907734057,0.0,0.0074626865671641,0.0027137042062415,0.0020352781546811,0.0047489823609226,0.0101763907734057,0.0,0.0237449118046132,0.0183175033921302,0.0122116689280868,0.0122116689280868,0.0020352781546811,0.0047489823609226,0.0033921302578018,0.0,0.1879240162822252,0.0,43,14,19,23,0,1,0,0,0,10,0,34,32,2,15,0,0,2,4,697,0,896,0.0291723202170963,0.0094979647218453,0.0128900949796472,0.0156037991858887,0.0,0.0006784260515603,0.0,0.0,0.0,0.0067842605156037,0.0,0.0230664857530529,0.0217096336499321,0.0013568521031207,0.0101763907734057,0.0,0.0,0.0013568521031207,0.0027137042062415,0.4728629579375848,0.0
2025-10-01,2025,10,27,79,52,18,4,28,1,1,8,29,1,39,25,17,16,17,1,6,3,294,0,656,0.0157894736842105,0.0461988304093567,0.0304093567251462,0.0105263157894736,0.0023391812865497,0.0163742690058479,0.0005847953216374,0.0005847953216374,0.0046783625730994,0.0169590643274853,0.0005847953216374,0.0228070175438596,0.0146198830409356,0.0099415204678362,0.0093567251461988,0.0099415204678362,0.0005847953216374,0.0035087719298245,0.0017543859649122,0.1719298245614035,0.0,40,4,33,34,0,1,0,1,0,11,0,38,40,3,16,1,2,2,2,829,0,1054,0.023391812865497,0.0023391812865497,0.019298245614035,0.0198830409356725,0.0,0.0005847953216374,0.0,0.0005847953216374,0.0,0.0064327485380116,0.0,0.0222222222222222,0.023391812865497,0.0017543859649122,0.0093567251461988,0.0005847953216374,0.0011695906432748,0.0011695906432748,0.0011695906432748,0.4847953216374269,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2025-12-01,2025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
