country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Paraguay,2021-08-01,5,3,67,5,35,6,2,198,163,79,1,12,82,11,68,13,2,5,15,17,3416,78,48,29,1,143,89,3,5,6,30,46,4592,0.0010888501742160278,6.533101045296168e-4,0.014590592334494773,0.0010888501742160278,0.007621951219512195,0.0013066202090592336,4.3554006968641115e-4,0.043118466898954703,0.03549651567944251,0.01720383275261324,2.1777003484320557e-4,0.002613240418118467,0.017857142857142856,0.002395470383275261,0.014808362369337979,0.0028310104529616726,4.3554006968641115e-4,0.0010888501742160278,0.0032665505226480837,0.0037020905923344947,0.016986062717770034,0.010452961672473868,0.006315331010452962,2.1777003484320557e-4,0.031141114982578398,0.019381533101045297,6.533101045296168e-4,0.0010888501742160278,0.0013066202090592336,0.006533101045296167,0.010017421602787456
Paraguay,2021-09-01,15,2,143,21,24,2,1,195,205,84,3,6,94,13,70,17,3,16,15,40,4631,121,46,31,0,158,80,5,7,5,62,73,6107,0.0024561978057966267,3.274930407728836e-4,0.023415752415261174,0.0034386769281152777,0.003929916489274603,3.274930407728836e-4,1.637465203864418e-4,0.03193057147535615,0.033568036679220564,0.01375470771246111,4.912395611593254e-4,9.824791223186507e-4,0.015392172916325528,0.002128704765023743,0.011462256427050925,0.0027836908465695104,4.912395611593254e-4,0.0026199443261830688,0.0024561978057966267,0.006549860815457671,0.019813328966759455,0.007532339937776323,0.005076142131979695,0,0.025871950221057802,0.013099721630915342,8.187326019322089e-4,0.0011462256427050926,8.187326019322089e-4,0.01015228426395939,0.011953495988210251
Paraguay,2021-10-01,38,5,403,39,49,5,1,256,217,64,13,16,98,17,75,33,3,13,26,34,5900,127,50,40,0,168,86,8,19,7,56,78,7846,0.004843232220239612,6.372673973999491e-4,0.05136375223043589,0.0049706856997196024,0.0062452204945195,6.372673973999491e-4,1.274534794799898e-4,0.03262809074687739,0.027657405047157788,0.008157022686719348,0.0016568952332398675,0.002039255671679837,0.012490440989039,0.0021667091511598266,0.009559010960999235,0.004205964822839663,3.8236043843996943e-4,0.0016568952332398675,0.003313790466479735,0.004333418302319653,0.016186591893958706,0.00637267397399949,0.0050981391791995925,0,0.021412184552638287,0.010960999235279123,0.0010196278358399185,0.002421616110119806,8.921743563599286e-4,0.007137394850879429,0.009941371399439205
Paraguay,2021-11-01,31,6,174,31,60,17,1,292,253,121,10,18,108,36,75,67,3,11,27,37,7087,154,76,31,2,221,110,7,14,3,73,87,9133,0.0033942844629366036,6.5695828314902e-4,0.01905179021132158,0.0033942844629366036,0.0065695828314902005,0.0018613818022555568,1.0949304719150334e-4,0.03197196977991897,0.027701740939450346,0.013248658710171904,0.0010949304719150333,0.00197087484944706,0.011825249096682361,0.00394174969889412,0.00821197853936275,0.007336034161830724,3.2847914157451e-4,0.0012044235191065367,0.0029563122741705903,0.004051242746085624,0.016861929267491513,0.008321471586554254,0.0033942844629366036,2.1898609438300668e-4,0.024197963429322237,0.012044235191065367,7.664513303405234e-4,0.0015329026606810468,3.2847914157451e-4,0.007992992444979743,0.00952589510566079
Paraguay,2021-12-01,7,5,62,6,38,4,1,146,134,63,2,6,66,13,13,16,2,5,14,21,3745,62,27,24,0,106,55,4,5,3,32,50,4668,0.0014995715509854327,0.0010711225364181663,0.013281919451585262,0.0012853470437017994,0.008140531276778063,8.56898029134533e-4,2.1422450728363326e-4,0.031276778063410456,0.028706083976006855,0.013496143958868894,4.284490145672665e-4,0.0012853470437017994,0.014138817480719794,0.002784918594687232,0.002784918594687232,0.003427592116538132,4.284490145672665e-4,0.0010711225364181663,0.0029991431019708655,0.004498714652956298,0.013281919451585262,0.005784061696658098,0.005141388174807198,0,0.022707797772065125,0.01178234790059983,8.56898029134533e-4,0.0010711225364181663,6.426735218508997e-4,0.006855184233076264,0.010711225364181662
Paraguay,2022-01-01,9,2,45,1,5,0,0,188,82,20,6,5,31,5,9,10,2,0,4,6,2368,40,14,12,0,55,60,2,3,2,32,50,3036,0.0029644268774703555,6.587615283267457e-4,0.014822134387351778,0.00032938076416337287,0.0016469038208168643,0,0,0.061923583662714096,0.027009222661396576,0.006587615283267457,0.001976284584980237,0.0016469038208168643,0.010210803689064558,0.0016469038208168643,0.0029644268774703555,0.0032938076416337285,6.587615283267457e-4,0,0.0013175230566534915,0.001976284584980237,0.013175230566534914,0.00461133069828722,0.003952569169960474,0,0.018115942028985508,0.019762845849802372,6.587615283267457e-4,9.881422924901185e-4,6.587615283267457e-4,0.010540184453227932,0.016469038208168644
Paraguay,2022-02-01,15,1,37,2,15,3,15,114,129,6,2,5,54,3,14,17,2,1,6,10,2438,60,19,19,0,67,23,10,13,3,17,25,3065,0.004893964110929853,3.262642740619902e-4,0.012071778140293638,6.525285481239804e-4,0.004893964110929853,9.787928221859706e-4,0.004893964110929853,0.037194127243066887,0.042088091353996736,0.001957585644371941,6.525285481239804e-4,0.0016313213703099511,0.017618270799347472,9.787928221859706e-4,0.004567699836867863,0.005546492659053833,6.525285481239804e-4,3.262642740619902e-4,0.001957585644371941,0.0032626427406199023,0.01957585644371941,0.006199021207177814,0.006199021207177814,0,0.021859706362153345,0.007504078303425775,0.0032626427406199023,0.004241435562805873,9.787928221859706e-4,0.005546492659053833,0.008156606851549755
Paraguay,2022-03-01,12,1,63,1,18,4,12,80,121,31,1,5,45,6,51,33,2,2,4,12,2669,55,18,22,0,77,44,6,10,2,21,33,3399,0.00353045013239188,2.942041776993233e-4,0.018534863195057368,2.942041776993233e-4,0.00529567519858782,0.0011768167107972932,0.00353045013239188,0.023536334215945868,0.03559870550161812,0.009120329508679022,2.942041776993233e-4,0.0014710208884966167,0.01323918799646955,0.00176522506619594,0.01500441306266549,0.009708737864077669,5.884083553986466e-4,5.884083553986466e-4,0.0011768167107972932,0.00353045013239188,0.016181229773462782,0.00529567519858782,0.006472491909385114,0,0.022653721682847898,0.012944983818770227,0.00176522506619594,0.0029420417769932335,5.884083553986466e-4,0.00617828773168579,0.009708737864077669
Paraguay,2022-04-01,16,1,52,7,20,5,3,56,81,41,0,7,30,4,13,20,4,1,4,21,2623,63,27,14,3,87,74,3,5,8,26,49,3329,0.004806248122559327,3.0039050765995795e-4,0.015620306398317813,0.0021027335536197055,0.006007810153199159,0.0015019525382997897,9.011715229798738e-4,0.016821868428957644,0.024331631120456592,0.012316010814058276,0,0.0021027335536197055,0.009011715229798739,0.0012015620306398318,0.0039050765995794533,0.006007810153199159,0.0012015620306398318,3.0039050765995795e-4,0.0012015620306398318,0.0063082006608591165,0.018924601982577352,0.008110543706818865,0.004205467107239411,9.011715229798738e-4,0.02613397416641634,0.022228897566836887,9.011715229798738e-4,0.0015019525382997897,0.0024031240612796636,0.007810153199158907,0.01471913487533794
Paraguay,2022-05-01,13,0,43,5,23,2,4,54,132,51,1,7,51,6,22,20,2,8,24,29,2916,70,13,17,1,106,40,0,10,7,32,53,3703,0.0035106670267350797,0,0.011612206319200648,0.0013502565487442614,0.006211180124223602,5.401026194977045e-4,0.001080205238995409,0.014582770726438023,0.035646772886848505,0.013772616797191467,2.7005130974885227e-4,0.001890359168241966,0.013772616797191467,0.0016203078584931137,0.00594112881447475,0.0054010261949770455,5.401026194977045e-4,0.002160410477990818,0.006481231433972455,0.007831487982716717,0.01890359168241966,0.0035106670267350797,0.004590872265730489,2.7005130974885227e-4,0.02862543883337834,0.010802052389954091,0,0.0027005130974885228,0.001890359168241966,0.008641641911963273,0.01431271941668917
Paraguay,2022-06-01,14,1,48,1,21,6,1,54,106,35,0,5,64,3,17,7,2,9,13,15,2466,77,19,12,3,86,36,1,1,6,29,49,3142,0.004455760661998727,3.1826861871419476e-4,0.015276893698281349,3.1826861871419476e-4,0.00668364099299809,0.0019096117122851686,3.1826861871419476e-4,0.01718650541056652,0.03373647358370465,0.011139401654996817,0,0.001591343093570974,0.020369191597708464,9.548058561425843e-4,0.0054105665181413114,0.0022278803309993636,6.365372374283895e-4,0.002864417568427753,0.004137492043284532,0.004774029280712922,0.024506683640993,0.0060471037555697,0.0038192234245703373,9.548058561425843e-4,0.02737110120942075,0.011457670273711012,3.1826861871419476e-4,3.1826861871419476e-4,0.0019096117122851686,0.009229789942711649,0.015595162316995544
Paraguay,2022-07-01,9,0,72,0,18,2,6,43,114,35,0,9,57,4,16,13,0,9,8,10,2927,63,28,31,4,116,40,5,6,8,21,41,3652,0.0024644030668127055,0,0.019715224534501644,0,0.004928806133625411,5.47645125958379e-4,0.0016429353778751369,0.011774370208105149,0.0312157721796276,0.009583789704271631,0,0.0024644030668127055,0.0156078860898138,0.001095290251916758,0.004381161007667032,0.0035596933187294635,0,0.0024644030668127055,0.002190580503833516,0.002738225629791895,0.01725082146768894,0.0076670317634173054,0.008488499452354874,0.001095290251916758,0.03176341730558598,0.01095290251916758,0.0013691128148959474,0.0016429353778751369,0.002190580503833516,0.005750273822562979,0.011226725082146768
Paraguay,2022-08-01,12,1,73,1,14,4,10,55,201,30,0,5,104,4,16,21,4,10,5,10,2846,71,17,19,1,68,24,4,4,4,34,58,3620,0.0033149171270718232,2.7624309392265195e-4,0.02016574585635359,2.7624309392265195e-4,0.0038674033149171273,0.0011049723756906078,0.0027624309392265192,0.015193370165745856,0.05552486187845304,0.008287292817679558,0,0.0013812154696132596,0.028729281767955802,0.0011049723756906078,0.004419889502762431,0.005801104972375691,0.0011049723756906078,0.0027624309392265192,0.0013812154696132596,0.0027624309392265192,0.019613259668508288,0.004696132596685083,0.005248618784530387,2.7624309392265195e-4,0.01878453038674033,0.0066298342541436465,0.0011049723756906078,0.0011049723756906078,0.0011049723756906078,0.009392265193370166,0.016022099447513812
Paraguay,2022-09-01,9,1,56,4,25,2,8,53,142,32,0,4,72,8,32,14,4,11,21,16,2398,55,14,14,1,74,25,3,3,5,21,37,3097,0.0029060381013884403,3.2289312237649337e-4,0.01808201485308363,0.0012915724895059735,0.008072328059412335,6.457862447529867e-4,0.002583144979011947,0.01711333548595415,0.04585082337746206,0.010332579916047788,0,0.0012915724895059735,0.023248304811107522,0.002583144979011947,0.010332579916047788,0.004520503713270907,0.0012915724895059735,0.003551824346141427,0.006780755569906361,0.005166289958023894,0.017759121730707136,0.004520503713270907,0.004520503713270907,3.2289312237649337e-4,0.02389409105586051,0.008072328059412335,9.686793671294801e-4,9.686793671294801e-4,0.0016144656118824668,0.006780755569906361,0.011947045527930255
Paraguay,2022-10-01,4,1,76,6,19,5,0,65,84,39,2,3,47,7,23,19,2,5,9,17,2357,55,16,13,0,65,25,1,3,3,17,36,2985,0.001340033500837521,3.3500837520938025e-4,0.025460636515912898,0.0020100502512562816,0.006365159128978224,0.0016750418760469012,0,0.021775544388609715,0.02814070351758794,0.01306532663316583,6.700167504187605e-4,0.0010050251256281408,0.01574539363484087,0.0023450586264656616,0.007705192629815745,0.006365159128978224,6.700167504187605e-4,0.0016750418760469012,0.003015075376884422,0.005695142378559464,0.018425460636515914,0.005360134003350084,0.004355108877721943,0,0.021775544388609715,0.008375209380234505,3.3500837520938025e-4,0.0010050251256281408,0.0010050251256281408,0.005695142378559464,0.012060301507537688
Paraguay,2022-11-01,9,3,41,0,12,3,6,37,114,34,1,5,33,6,13,17,2,3,5,14,2029,46,13,14,1,66,28,2,5,4,13,48,2585,0.003481624758220503,0.0011605415860735009,0.01586073500967118,0,0.0046421663442940036,0.0011605415860735009,0.0023210831721470018,0.014313346228239845,0.044100580270793034,0.013152804642166345,3.8684719535783365e-4,0.0019342359767891683,0.01276595744680851,0.0023210831721470018,0.005029013539651838,0.0065764023210831725,7.736943907156673e-4,0.0011605415860735009,0.0019342359767891683,0.005415860735009671,0.017794970986460348,0.005029013539651838,0.005415860735009671,3.8684719535783365e-4,0.02553191489361702,0.010831721470019342,7.736943907156673e-4,0.0019342359767891683,0.0015473887814313346,0.005029013539651838,0.018568665377176014
Paraguay,2022-12-01,18,1,140,34,16,1,1,77,115,47,0,6,70,2,11,11,0,6,3,15,2643,71,12,18,0,61,22,3,4,2,23,44,3427,0.0052524073533702946,2.918004085205719e-4,0.04085205719288007,0.009921213889699446,0.0046688065363291505,2.918004085205719e-4,2.918004085205719e-4,0.022468631456084038,0.03355704697986577,0.01371461920046688,0,0.0017508024511234317,0.020426028596440035,5.836008170411438e-4,0.0032098044937262913,0.0032098044937262913,0,0.0017508024511234317,8.754012255617158e-4,0.004377006127808579,0.02071782900496061,0.0035016049022468633,0.0052524073533702946,0,0.01779982491975489,0.006419608987452583,8.754012255617158e-4,0.0011672016340822876,5.836008170411438e-4,0.006711409395973154,0.012839217974905165
Paraguay,2023-01-01,16,0,89,17,28,5,1,112,141,28,1,3,74,6,11,13,0,14,15,12,3180,94,20,23,0,93,26,4,1,6,38,76,4076,0.003925417075564278,0,0.0218351324828263,0.004170755642787046,0.0068694798822374874,0.0012266928361138372,2.453385672227674e-4,0.02747791952894995,0.034592737978410205,0.0068694798822374874,2.453385672227674e-4,7.360157016683023e-4,0.01815505397448479,0.0014720314033366045,0.0026987242394504417,0.0031894013738959764,0,0.0034347399411187437,0.0036800785083415115,0.002944062806673209,0.023061825318940136,0.004906771344455349,0.005642787046123651,0,0.02281648675171737,0.006378802747791953,9.813542688910696e-4,2.453385672227674e-4,0.0014720314033366045,0.009322865554465163,0.018645731108930325
Paraguay,2023-02-01,7,2,76,1,19,3,1,88,94,15,1,1,42,2,11,14,1,2,3,12,2237,49,16,13,0,54,19,1,3,5,24,44,2816,0.0024857954545454545,7.102272727272727e-4,0.026988636363636364,3.551136363636364e-4,0.006747159090909091,0.001065340909090909,3.551136363636364e-4,0.03125,0.033380681818181816,0.005326704545454545,3.551136363636364e-4,3.551136363636364e-4,0.014914772727272728,7.102272727272727e-4,0.00390625,0.004971590909090909,3.551136363636364e-4,7.102272727272727e-4,0.001065340909090909,0.004261363636363636,0.01740056818181818,0.005681818181818182,0.004616477272727273,0,0.019176136363636364,0.006747159090909091,3.551136363636364e-4,0.001065340909090909,0.0017755681818181818,0.008522727272727272,0.015625
Paraguay,2023-03-01,13,6,146,6,35,2,0,127,142,33,0,10,67,9,25,17,1,7,5,8,3653,76,36,20,1,112,42,5,11,2,29,52,4630,0.0028077753779697625,0.0012958963282937365,0.03153347732181425,0.0012958963282937365,0.00755939524838013,4.3196544276457883e-4,0,0.027429805615550754,0.030669546436285097,0.007127429805615551,0,0.0021598272138228943,0.014470842332613391,0.0019438444924406047,0.005399568034557235,0.00367170626349892,2.1598272138228941e-4,0.001511879049676026,0.0010799136069114472,0.0017278617710583153,0.016414686825053995,0.007775377969762419,0.004319654427645789,2.1598272138228941e-4,0.024190064794816415,0.009071274298056155,0.0010799136069114472,0.0023758099352051837,4.3196544276457883e-4,0.0062634989200863935,0.01123110151187905
Paraguay,2023-04-01,12,5,446,25,19,7,5,62,135,38,1,9,70,6,20,8,4,9,6,11,3453,87,23,24,0,114,29,0,8,2,42,45,4644,0.002583979328165375,0.0010766580534022395,0.09603789836347976,0.005383290267011198,0.00409130060292851,0.0015073212747631353,0.0010766580534022395,0.013350559862187769,0.029069767441860465,0.00818260120585702,2.153316106804479e-4,0.001937984496124031,0.015073212747631352,0.0012919896640826874,0.004306632213608958,0.0017226528854435831,8.613264427217916e-4,0.001937984496124031,0.0012919896640826874,0.0023686477174849267,0.018733850129198967,0.0049526270456503015,0.00516795865633075,0,0.02454780361757106,0.006244616709732989,0,0.0017226528854435831,4.306632213608958e-4,0.00904392764857881,0.009689922480620155
Paraguay,2023-05-01,41,1,177,37,47,2,1,69,215,36,0,12,78,10,65,21,1,10,4,31,4144,128,30,45,1,166,44,4,7,7,32,91,5451,0.007521555677857274,1.83452577508714e-4,0.032471106219042374,0.006787745367822418,0.008622271142909558,3.66905155017428e-4,1.83452577508714e-4,0.012658227848101266,0.03944230416437351,0.006604292790313704,0,0.002201430930104568,0.014309301045679693,0.00183452577508714,0.01192441753806641,0.003852504127682994,1.83452577508714e-4,0.00183452577508714,7.33810310034856e-4,0.0056870299027701335,0.02348192992111539,0.00550357732526142,0.00825536598789213,1.83452577508714e-4,0.030453127866446522,0.008071913410383416,7.33810310034856e-4,0.001284168042560998,0.001284168042560998,0.005870482480278848,0.016694184553292975
Paraguay,2023-06-01,7,2,89,6,36,4,1,57,177,47,0,11,74,3,18,17,5,5,11,21,3531,126,28,35,1,169,48,3,14,10,39,80,4583,0.0015273838097316168,4.363953742090334e-4,0.019419594152301985,0.0013091861226271003,0.0078551167357626,8.727907484180668e-4,2.181976871045167e-4,0.012437268164957452,0.038620990617499455,0.010255291293912285,0,0.0024001745581496837,0.016146628845734236,6.545930613135501e-4,0.0039275583678813,0.0037093606807767836,0.0010909884355225835,0.0010909884355225835,0.0024001745581496837,0.00458215142919485,0.027492908575169103,0.006109535238926467,0.007636919048658084,2.181976871045167e-4,0.036875409120663324,0.010473488981016802,6.545930613135501e-4,0.0030547676194632336,0.002181976871045167,0.00850970979707615,0.017455814968361336
Paraguay,2023-07-01,17,2,88,4,46,4,3,69,155,35,0,4,71,4,18,35,3,6,11,26,4864,138,26,36,0,151,27,10,17,5,29,75,5881,0.0028906648529161707,3.400782179901377e-4,0.014963441591566061,6.801564359802754e-4,0.007821799013773167,6.801564359802754e-4,5.101173269852066e-4,0.011732698520659751,0.026356061894235675,0.005951368814827411,0,6.801564359802754e-4,0.01207277673864989,6.801564359802754e-4,0.0030607039619112396,0.005951368814827411,5.101173269852066e-4,0.0010202346539704133,0.0018704301989457576,0.004421016833871791,0.023465397041319502,0.004421016833871791,0.006121407923822479,0,0.025675905458255398,0.004591055942866859,0.0017003910899506887,0.0028906648529161707,8.501955449753444e-4,0.004931134160856997,0.012752933174630166
Paraguay,2023-08-01,20,0,32,4,23,2,0,46,149,49,0,12,80,7,22,33,3,16,18,24,3127,120,39,27,0,111,40,6,5,7,44,99,4083,0.004898359049718345,0,0.007837374479549351,9.796718099436689e-4,0.005633112907176096,4.898359049718344e-4,0,0.011266225814352193,0.03649277492040166,0.012000979671809943,0,0.0029390154298310064,0.01959343619887338,0.0017144256674014205,0.005388194954690179,0.008082292432035268,7.347538574577516e-4,0.0039186872397746755,0.00440852314474651,0.005878030859662013,0.029390154298310066,0.009551800146950772,0.006612784717119765,0,0.02718589272593681,0.00979671809943669,0.0014695077149155032,0.0012245897624295861,0.0017144256674014205,0.010776389909380358,0.024246877296105803
Paraguay,2023-09-01,17,1,69,3,35,4,0,115,228,54,2,8,154,5,39,21,9,5,7,21,4257,120,37,50,1,154,56,4,14,2,47,95,5475,0.0031050228310502285,1.8264840182648402e-4,0.012602739726027398,5.47945205479452e-4,0.006392694063926941,7.305936073059361e-4,0,0.021004566210045664,0.041643835616438356,0.009863013698630137,3.6529680365296805e-4,0.0014611872146118722,0.028127853881278538,9.132420091324201e-4,0.007123287671232876,0.0038356164383561643,0.0016438356164383563,9.132420091324201e-4,0.0012785388127853881,0.0038356164383561643,0.021917808219178082,0.006757990867579908,0.0091324200913242,1.8264840182648402e-4,0.028127853881278538,0.010228310502283105,7.305936073059361e-4,0.0025570776255707762,3.6529680365296805e-4,0.008584474885844748,0.017351598173515982
Paraguay,2023-10-01,16,0,43,2,24,3,0,89,168,40,1,6,90,7,46,23,4,11,11,26,3193,155,29,19,1,112,52,7,10,5,41,80,4235,0.0037780401416765055,0,0.010153482880755607,4.722550177095632e-4,0.005667060212514758,7.083825265643448e-4,0,0.02101534828807556,0.03966942148760331,0.009445100354191263,2.361275088547816e-4,0.0014167650531286896,0.021251475796930343,0.001652892561983471,0.010861865407319952,0.005430932703659976,9.445100354191264e-4,0.0025974025974025974,0.0025974025974025974,0.006139315230224321,0.03659976387249114,0.006847697756788666,0.00448642266824085,2.361275088547816e-4,0.026446280991735537,0.012278630460448641,0.001652892561983471,0.0023612750885478157,0.0011806375442739079,0.009681227863046045,0.018890200708382526
Paraguay,2023-11-01,17,1,24,0,32,3,0,105,113,35,3,8,67,5,14,16,4,7,7,10,2891,115,30,11,0,97,39,7,13,6,53,91,3774,0.0045045045045045045,2.6497085320614734e-4,0.006359300476947536,0,0.008479067302596715,7.94912559618442e-4,0,0.02782193958664547,0.02994170641229465,0.009273979862215157,7.94912559618442e-4,0.0021197668256491787,0.01775304716481187,0.0013248542660307366,0.0037095919448860626,0.0042395336512983575,0.0010598834128245894,0.0018547959724430313,0.0018547959724430313,0.002649708532061473,0.03047164811870694,0.00794912559618442,0.0029146793852676206,0,0.02570217276099629,0.010333863275039745,0.0018547959724430313,0.003444621091679915,0.001589825119236884,0.014043455219925808,0.024112347641759405
Paraguay,2023-12-01,19,2,24,8,21,4,1,108,185,103,2,12,93,5,40,24,6,8,18,32,3959,115,28,28,0,117,84,4,13,4,36,65,5086,0.0037357451828548957,3.9323633503735744e-4,0.0047188360204482895,0.0015729453401494297,0.004128981517892253,7.864726700747149e-4,1.9661816751867872e-4,0.0212347620920173,0.03637436099095556,0.020251671254423908,3.9323633503735744e-4,0.0023594180102241447,0.018285489579237122,9.830908375933936e-4,0.007864726700747149,0.0047188360204482895,0.0011797090051120724,0.0015729453401494297,0.003539127015336217,0.006291781360597719,0.022611089264648054,0.005505308690523005,0.005505308690523005,0,0.02300432559968541,0.01651592607156901,7.864726700747149e-4,0.0025560361777428233,7.864726700747149e-4,0.007078254030672434,0.012780180888714117
Paraguay,2024-01-01,8,0,13,7,20,4,0,82,129,57,0,4,52,6,19,17,1,6,5,12,2855,69,19,27,0,78,42,1,6,0,27,49,3564,0.002244668911335578,0,0.003647586980920314,0.001964085297418631,0.005611672278338945,0.001122334455667789,0,0.023007856341189674,0.0361952861952862,0.015993265993265993,0,0.001122334455667789,0.014590347923681257,0.0016835016835016834,0.005331088664421998,0.004769921436588103,2.805836139169473e-4,0.0016835016835016834,0.0014029180695847362,0.003367003367003367,0.01936026936026936,0.005331088664421998,0.007575757575757576,0,0.021885521885521887,0.011784511784511785,2.805836139169473e-4,0.0016835016835016834,0,0.007575757575757576,0.013748597081930415
Paraguay,2024-02-01,8,2,53,3,38,7,3,111,139,73,1,4,57,12,44,38,5,6,6,22,3343,65,27,12,0,66,28,4,7,5,31,56,4219,0.0018961839298411946,4.7404598246029864e-4,0.012562218535197914,7.11068973690448e-4,0.009006873666745675,0.0016591609386110452,7.11068973690448e-4,0.026309552026546574,0.032946195780990756,0.0173026783598009,2.3702299123014932e-4,9.480919649205973e-4,0.013510310500118512,0.002844275894761792,0.010429011614126571,0.009006873666745675,0.0011851149561507466,0.001422137947380896,0.001422137947380896,0.0052145058070632855,0.015406494429959706,0.006399620763214032,0.002844275894761792,0,0.015643517421189856,0.006636643754444181,9.480919649205973e-4,0.0016591609386110452,0.0011851149561507466,0.007347712728134629,0.013273287508888362
Paraguay,2024-03-01,6,1,68,3,28,3,6,83,186,46,0,11,68,4,28,30,0,3,3,7,3325,99,26,22,1,78,37,5,10,4,40,62,4221,0.0014214641080312722,2.3691068467187872e-4,0.01610992655768775,7.107320540156361e-4,0.006633499170812604,7.107320540156361e-4,0.0014214641080312722,0.019663586827765932,0.04406538734896944,0.01089789149490642,0,0.002606017531390666,0.01610992655768775,9.476427386875149e-4,0.006633499170812604,0.007107320540156361,0,7.107320540156361e-4,7.107320540156361e-4,0.001658374792703151,0.023454157782515993,0.006159677801468846,0.005212035062781332,2.3691068467187872e-4,0.01847903340440654,0.008765695332859511,0.0011845534233593934,0.002369106846718787,9.476427386875149e-4,0.009476427386875147,0.01468846244965648
Paraguay,2024-04-01,8,1,34,4,45,5,6,118,191,41,4,13,76,17,89,16,2,9,9,30,2377,91,60,16,0,110,70,3,19,5,23,72,3483,0.0022968705139247776,2.871088142405972e-4,0.009761699684180305,0.0011484352569623888,0.012919896640826873,0.001435544071202986,0.0017226528854435831,0.033878840080390465,0.05483778351995406,0.011771461383864484,0.0011484352569623888,0.0037324145851277634,0.021820269882285387,0.004880849842090152,0.02555268446741315,0.004593741027849555,5.742176284811944e-4,0.002583979328165375,0.002583979328165375,0.008613264427217916,0.026126902095894345,0.017226528854435832,0.004593741027849555,0,0.03158196956646569,0.020097616996841802,8.613264427217916e-4,0.005455067470571347,0.001435544071202986,0.006603502727533735,0.020671834625323
Paraguay,2024-05-01,4,5,19,2,49,17,0,91,126,65,1,15,71,7,42,18,4,3,4,15,2473,134,66,24,0,100,67,3,25,2,45,72,3495,0.0011444921316165952,0.001430615164520744,0.0054363376251788265,5.722460658082976e-4,0.01402002861230329,0.004864091559370529,0,0.026037195994277538,0.036051502145922745,0.01859799713876967,2.861230329041488e-4,0.004291845493562232,0.020314735336194562,0.0020028612303290413,0.01201716738197425,0.005150214592274678,0.0011444921316165952,8.583690987124463e-4,0.0011444921316165952,0.004291845493562232,0.03834048640915594,0.01888412017167382,0.0068669527896995704,0,0.02861230329041488,0.01917024320457797,8.583690987124463e-4,0.00715307582260372,5.722460658082976e-4,0.012875536480686695,0.020600858369098713
Paraguay,2024-06-01,8,0,35,5,39,18,0,95,181,82,4,18,104,5,54,34,5,5,7,23,3009,153,106,38,0,110,84,3,23,8,29,124,4296,0.00186219739292365,0,0.008147113594040968,0.0011638733705772813,0.009078212290502794,0.004189944134078212,0,0.022113594040968344,0.042132216014897576,0.019087523277467412,9.31098696461825e-4,0.004189944134078212,0.024208566108007448,0.0011638733705772813,0.012569832402234637,0.007914338919925512,0.0011638733705772813,0.0011638733705772813,0.0016294227188081937,0.005353817504655494,0.0356145251396648,0.024674115456238363,0.008845437616387336,0,0.025605214152700187,0.019553072625698324,6.983240223463687e-4,0.005353817504655494,0.00186219739292365,0.006750465549348231,0.028864059590316574
Paraguay,2024-07-01,6,2,40,13,41,8,1,93,218,124,2,11,115,12,43,27,9,20,8,22,2706,156,56,40,0,144,75,17,29,6,38,102,4061,0.0014774686037921695,4.924895345973898e-4,0.009849790691947797,0.0032011819748830337,0.010096035459246491,0.0019699581383895593,2.462447672986949e-4,0.022900763358778626,0.05368135927111549,0.030534351145038167,4.924895345973898e-4,0.002708692440285644,0.028318148239349913,0.002954937207584339,0.01058852499384388,0.006648608717064762,0.002216202905688254,0.004924895345973898,0.0019699581383895593,0.005417384880571288,0.03841418369859641,0.013789706968726915,0.009849790691947797,0,0.035459246491012064,0.018468357547402118,0.004186161044077813,0.007141098251662152,0.0014774686037921695,0.009357301157350407,0.02511696626446688
