country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Liberia,2019-11-01,5,2,13,9,19,0,1,3,29,2,0,0,32,5,7,14,0,5,1,4,518,3,29,7,1,13,8,1,1,2,1,2,697,0.007173601147776184,0.0028694404591104736,0.018651362984218076,0.01291248206599713,0.027259684361549498,0,0.0014347202295552368,0.00430416068866571,0.04160688665710186,0.0028694404591104736,0,0,0.04591104734576758,0.007173601147776184,0.010043041606886656,0.020086083213773313,0,0.007173601147776184,0.0014347202295552368,0.005738880918220947,0.00430416068866571,0.04160688665710186,0.010043041606886656,0.0014347202295552368,0.018651362984218076,0.011477761836441894,0.0014347202295552368,0.0014347202295552368,0.0028694404591104736,0.0014347202295552368,0.0028694404591104736
Liberia,2019-12-01,1,0,8,1,22,0,0,6,24,11,0,0,14,8,31,4,0,5,2,2,567,0,15,5,0,9,3,3,0,2,0,0,725,0.001379310344827586,0,0.011034482758620689,0.001379310344827586,0.030344827586206897,0,0,0.008275862068965517,0.03310344827586207,0.015172413793103448,0,0,0.019310344827586208,0.011034482758620689,0.04275862068965517,0.005517241379310344,0,0.006896551724137931,0.002758620689655172,0.002758620689655172,0,0.020689655172413793,0.006896551724137931,0,0.012413793103448275,0.004137931034482759,0.004137931034482759,0,0.002758620689655172,0,0
Liberia,2020-01-01,4,1,14,4,11,0,1,13,32,6,0,0,25,6,38,15,1,6,0,1,553,6,19,6,0,15,5,0,0,3,6,3,763,0.005242463958060288,0.001310615989515072,0.01834862385321101,0.005242463958060288,0.014416775884665793,0,0.001310615989515072,0.01703800786369594,0.04193971166448231,0.007863695937090432,0,0,0.0327653997378768,0.007863695937090432,0.04980340760157274,0.019659239842726082,0.001310615989515072,0.007863695937090432,0,0.001310615989515072,0.007863695937090432,0.02490170380078637,0.007863695937090432,0,0.019659239842726082,0.00655307994757536,0,0,0.003931847968545216,0.007863695937090432,0.003931847968545216
Liberia,2020-02-01,0,0,14,2,14,0,3,11,50,13,1,3,31,7,4,8,0,5,0,2,642,6,30,4,1,7,9,2,0,1,0,3,837,0,0,0.016726403823178016,0.0023894862604540022,0.016726403823178016,0,0.0035842293906810036,0.013142174432497013,0.05973715651135006,0.015531660692951015,0.0011947431302270011,0.0035842293906810036,0.037037037037037035,0.008363201911589008,0.0047789725209080045,0.009557945041816009,0,0.005973715651135006,0,0.0023894862604540022,0.007168458781362007,0.035842293906810034,0.0047789725209080045,0.0011947431302270011,0.008363201911589008,0.010752688172043012,0.0023894862604540022,0,0.0011947431302270011,0,0.0035842293906810036
Liberia,2020-03-01,7,0,16,5,15,1,2,57,31,21,10,5,26,10,7,18,0,1,1,3,701,8,18,9,0,15,16,4,5,3,1,2,985,0.007106598984771574,0,0.016243654822335026,0.005076142131979695,0.015228426395939087,0.0010152284263959391,0.0020304568527918783,0.05786802030456853,0.03147208121827411,0.02131979695431472,0.01015228426395939,0.005076142131979695,0.026395939086294416,0.01015228426395939,0.007106598984771574,0.018274111675126905,0,0.0010152284263959391,0.0010152284263959391,0.003045685279187817,0.008121827411167513,0.018274111675126905,0.009137055837563452,0,0.015228426395939087,0.016243654822335026,0.0040609137055837565,0.005076142131979695,0.003045685279187817,0.0010152284263959391,0.0020304568527918783
Liberia,2020-04-01,1,3,1,1,12,1,1,54,32,8,29,4,19,8,3,9,2,3,1,2,629,5,16,5,0,17,4,1,1,2,1,3,853,0.0011723329425556857,0.0035169988276670576,0.0011723329425556857,0.0011723329425556857,0.01406799531066823,0.0011723329425556857,0.0011723329425556857,0.06330597889800703,0.037514654161781943,0.009378663540445486,0.03399765533411489,0.004689331770222743,0.022274325908558032,0.009378663540445486,0.0035169988276670576,0.010550996483001172,0.0023446658851113715,0.0035169988276670576,0.0011723329425556857,0.0023446658851113715,0.005861664712778429,0.018757327080890972,0.005861664712778429,0,0.01992966002344666,0.004689331770222743,0.0011723329425556857,0.0011723329425556857,0.0023446658851113715,0.0011723329425556857,0.0035169988276670576
Liberia,2020-05-01,5,1,7,11,19,1,3,24,24,9,6,2,11,9,4,4,1,3,1,3,684,13,20,10,1,12,1,2,0,0,2,1,872,0.005733944954128441,0.0011467889908256881,0.008027522935779817,0.01261467889908257,0.021788990825688075,0.0011467889908256881,0.0034403669724770644,0.027522935779816515,0.027522935779816515,0.010321100917431193,0.006880733944954129,0.0022935779816513763,0.01261467889908257,0.010321100917431193,0.0045871559633027525,0.0045871559633027525,0.0011467889908256881,0.0034403669724770644,0.0011467889908256881,0.0034403669724770644,0.014908256880733946,0.022935779816513763,0.011467889908256881,0.0011467889908256881,0.013761467889908258,0.0011467889908256881,0.0022935779816513763,0,0,0.0022935779816513763,0.0011467889908256881
Liberia,2020-06-01,10,0,36,7,11,1,2,24,42,5,14,2,31,6,8,13,0,4,1,2,671,8,12,4,1,19,4,4,1,1,6,4,919,0.01088139281828074,0,0.03917301414581066,0.007616974972796518,0.011969532100108813,0.001088139281828074,0.002176278563656148,0.026115342763873776,0.04570184983677911,0.00544069640914037,0.015233949945593036,0.002176278563656148,0.03373231773667029,0.006528835690968444,0.008705114254624592,0.014145810663764961,0,0.004352557127312296,0.001088139281828074,0.002176278563656148,0.008705114254624592,0.013057671381936888,0.004352557127312296,0.001088139281828074,0.020674646354733407,0.004352557127312296,0.004352557127312296,0.001088139281828074,0.001088139281828074,0.006528835690968444,0.004352557127312296
Liberia,2020-07-01,5,1,33,9,11,1,1,12,41,7,3,1,31,9,7,19,0,7,3,9,626,4,20,9,0,14,4,3,1,2,4,5,863,0.005793742757821553,0.0011587485515643105,0.038238702201622246,0.010428736964078795,0.012746234067207415,0.0011587485515643105,0.0011587485515643105,0.013904982618771726,0.047508690614136734,0.008111239860950173,0.0034762456546929316,0.0011587485515643105,0.03592120509849363,0.010428736964078795,0.008111239860950173,0.0220162224797219,0,0.008111239860950173,0.0034762456546929316,0.010428736964078795,0.004634994206257242,0.023174971031286212,0.010428736964078795,0,0.016222479721900347,0.004634994206257242,0.0034762456546929316,0.0011587485515643105,0.002317497103128621,0.004634994206257242,0.005793742757821553
Liberia,2020-08-01,4,0,43,8,10,2,1,11,32,16,0,3,23,16,25,13,0,4,5,8,626,12,17,8,0,16,3,3,1,4,0,2,884,0.004524886877828055,0,0.048642533936651584,0.00904977375565611,0.011312217194570135,0.0022624434389140274,0.0011312217194570137,0.012443438914027148,0.03619909502262444,0.01809954751131222,0,0.003393665158371041,0.026018099547511313,0.01809954751131222,0.02828054298642534,0.014705882352941176,0,0.004524886877828055,0.005656108597285068,0.00904977375565611,0.013574660633484163,0.019230769230769232,0.00904977375565611,0,0.01809954751131222,0.003393665158371041,0.003393665158371041,0.0011312217194570137,0.004524886877828055,0,0.0022624434389140274
Liberia,2020-09-01,1,2,51,21,20,0,5,4,47,17,0,3,31,17,22,21,0,13,3,8,574,9,20,7,0,12,5,2,0,0,0,4,878,0.0011389521640091116,0.002277904328018223,0.05808656036446469,0.023917995444191344,0.022779043280182234,0,0.0056947608200455585,0.004555808656036446,0.05353075170842825,0.0193621867881549,0,0.003416856492027335,0.03530751708428246,0.0193621867881549,0.025056947608200455,0.023917995444191344,0,0.014806378132118452,0.003416856492027335,0.009111617312072893,0.010250569476082005,0.022779043280182234,0.007972665148063782,0,0.01366742596810934,0.0056947608200455585,0.002277904328018223,0,0,0,0.004555808656036446
Liberia,2020-10-01,4,0,44,15,12,0,0,2,29,7,1,1,20,6,17,8,0,9,4,2,654,6,22,11,1,14,2,3,1,0,2,7,873,0.004581901489117984,0,0.050400916380297825,0.01718213058419244,0.013745704467353952,0,0,0.002290950744558992,0.033218785796105384,0.008018327605956471,0.001145475372279496,0.001145475372279496,0.022909507445589918,0.006872852233676976,0.019473081328751432,0.009163802978235968,0,0.010309278350515464,0.004581901489117984,0.002290950744558992,0.006872852233676976,0.025200458190148912,0.012600229095074456,0.001145475372279496,0.016036655211912942,0.002290950744558992,0.003436426116838488,0.001145475372279496,0,0.002290950744558992,0.008018327605956471
Liberia,2020-11-01,3,1,35,14,16,0,2,2,16,4,0,1,6,4,14,6,0,6,3,4,597,3,24,3,0,8,4,0,0,1,0,1,770,0.003896103896103896,0.0012987012987012987,0.045454545454545456,0.01818181818181818,0.02077922077922078,0,0.0025974025974025974,0.0025974025974025974,0.02077922077922078,0.005194805194805195,0,0.0012987012987012987,0.007792207792207792,0.005194805194805195,0.01818181818181818,0.007792207792207792,0,0.007792207792207792,0.003896103896103896,0.005194805194805195,0.003896103896103896,0.03116883116883117,0.003896103896103896,0,0.01038961038961039,0.005194805194805195,0,0,0.0012987012987012987,0,0.0012987012987012987
Liberia,2020-12-01,8,0,111,19,15,0,2,8,32,7,1,1,17,7,3,2,0,10,2,17,513,5,22,3,1,10,5,1,0,1,3,2,809,0.009888751545117428,0,0.13720642768850433,0.023485784919653894,0.018541409147095178,0,0.002472187886279357,0.009888751545117428,0.03955500618046971,0.00865265760197775,0.0012360939431396785,0.0012360939431396785,0.021013597033374538,0.00865265760197775,0.003708281829419036,0.002472187886279357,0,0.012360939431396786,0.002472187886279357,0.021013597033374538,0.006180469715698393,0.027194066749072928,0.003708281829419036,0.0012360939431396785,0.012360939431396786,0.006180469715698393,0.0012360939431396785,0,0.0012360939431396785,0.003708281829419036,0.002472187886279357
Liberia,2021-01-01,0,4,25,15,8,0,0,3,14,7,0,4,16,6,2,9,2,1,1,5,468,5,19,6,0,16,7,0,0,2,1,0,624,0,0.00641025641025641,0.04006410256410257,0.02403846153846154,0.01282051282051282,0,0,0.004807692307692308,0.022435897435897436,0.011217948717948718,0,0.00641025641025641,0.02564102564102564,0.009615384615384616,0.003205128205128205,0.014423076923076924,0.003205128205128205,0.0016025641025641025,0.0016025641025641025,0.008012820512820512,0.008012820512820512,0.030448717948717948,0.009615384615384616,0,0.02564102564102564,0.011217948717948718,0,0,0.003205128205128205,0.0016025641025641025,0
Liberia,2021-02-01,1,1,16,7,10,1,1,25,35,4,1,3,17,7,7,10,0,2,0,3,416,2,15,2,0,11,4,0,0,0,2,0,583,0.0017152658662092624,0.0017152658662092624,0.0274442538593482,0.012006861063464836,0.017152658662092625,0.0017152658662092624,0.0017152658662092624,0.04288164665523156,0.060034305317324184,0.00686106346483705,0.0017152658662092624,0.005145797598627788,0.029159519725557463,0.012006861063464836,0.012006861063464836,0.017152658662092625,0,0.003430531732418525,0,0.005145797598627788,0.003430531732418525,0.025728987993138937,0.003430531732418525,0,0.018867924528301886,0.00686106346483705,0,0,0,0.003430531732418525,0
Liberia,2021-03-01,0,3,19,3,27,1,2,5,36,6,3,0,21,3,3,5,0,5,4,7,562,5,13,1,0,11,2,3,1,1,3,4,735,0,0.004081632653061225,0.02585034013605442,0.004081632653061225,0.036734693877551024,0.0013605442176870747,0.0027210884353741495,0.006802721088435374,0.04897959183673469,0.00816326530612245,0.004081632653061225,0,0.02857142857142857,0.004081632653061225,0.004081632653061225,0.006802721088435374,0,0.006802721088435374,0.005442176870748299,0.009523809523809525,0.006802721088435374,0.017687074829931974,0.0013605442176870747,0,0.014965986394557823,0.0027210884353741495,0.004081632653061225,0.0013605442176870747,0.0013605442176870747,0.004081632653061225,0.005442176870748299
Liberia,2021-04-01,1,0,7,2,23,1,2,3,15,6,2,0,13,4,3,12,0,4,8,4,436,7,15,1,0,14,2,1,0,0,2,3,577,0.0017331022530329288,0,0.012131715771230503,0.0034662045060658577,0.03986135181975736,0.0017331022530329288,0.0034662045060658577,0.005199306759098787,0.025996533795493933,0.010398613518197574,0.0034662045060658577,0,0.022530329289428077,0.006932409012131715,0.005199306759098787,0.02079722703639515,0,0.006932409012131715,0.01386481802426343,0.006932409012131715,0.012131715771230503,0.025996533795493933,0.0017331022530329288,0,0.024263431542461005,0.0034662045060658577,0.0017331022530329288,0,0,0.0034662045060658577,0.005199306759098787
Liberia,2021-05-01,5,0,15,2,27,0,3,8,35,9,0,0,18,7,3,7,0,1,1,5,397,3,23,2,0,10,5,2,1,0,2,2,572,0.008741258741258742,0,0.026223776223776224,0.0034965034965034965,0.0472027972027972,0,0.005244755244755245,0.013986013986013986,0.06118881118881119,0.015734265734265736,0,0,0.03146853146853147,0.012237762237762238,0.005244755244755245,0.012237762237762238,0,0.0017482517482517483,0.0017482517482517483,0.008741258741258742,0.005244755244755245,0.04020979020979021,0.0034965034965034965,0,0.017482517482517484,0.008741258741258742,0.0034965034965034965,0.0017482517482517483,0,0.0034965034965034965,0.0034965034965034965
Liberia,2021-06-01,0,1,10,1,30,1,0,22,39,11,3,3,24,8,2,8,0,4,0,0,457,1,32,2,0,4,5,2,0,0,2,0,649,0,0.0015408320493066256,0.015408320493066256,0.0015408320493066256,0.046224961479198766,0.0015408320493066256,0,0.03389830508474576,0.060092449922958396,0.01694915254237288,0.004622496147919877,0.004622496147919877,0.03697996918335902,0.012326656394453005,0.0030816640986132513,0.012326656394453005,0,0.0061633281972265025,0,0,0.0015408320493066256,0.04930662557781202,0.0030816640986132513,0,0.0061633281972265025,0.007704160246533128,0.0030816640986132513,0,0,0.0030816640986132513,0
Liberia,2021-07-01,6,0,13,6,16,1,0,17,26,14,3,3,25,8,5,11,0,3,0,3,525,5,14,3,0,13,2,4,2,1,0,0,702,0.008547008547008548,0,0.018518518518518517,0.008547008547008548,0.022792022792022793,0.0014245014245014246,0,0.024216524216524215,0.037037037037037035,0.019943019943019943,0.004273504273504274,0.004273504273504274,0.03561253561253561,0.011396011396011397,0.007122507122507123,0.01566951566951567,0,0.004273504273504274,0,0.004273504273504274,0.007122507122507123,0.019943019943019943,0.004273504273504274,0,0.018518518518518517,0.002849002849002849,0.005698005698005698,0.002849002849002849,0.0014245014245014246,0,0
Liberia,2021-08-01,5,0,16,3,16,0,1,21,43,15,0,2,34,3,7,13,0,4,0,2,588,7,22,9,1,20,11,2,1,2,2,5,812,0.006157635467980296,0,0.019704433497536946,0.003694581280788177,0.019704433497536946,0,0.0012315270935960591,0.02586206896551724,0.05295566502463054,0.01847290640394089,0,0.0024630541871921183,0.04187192118226601,0.003694581280788177,0.008620689655172414,0.01600985221674877,0,0.0049261083743842365,0,0.0024630541871921183,0.008620689655172414,0.027093596059113302,0.011083743842364532,0.0012315270935960591,0.024630541871921183,0.013546798029556651,0.0024630541871921183,0.0012315270935960591,0.0024630541871921183,0.0024630541871921183,0.006157635467980296
Liberia,2021-09-01,8,0,31,1,33,4,3,12,52,14,3,4,40,4,10,15,0,4,3,2,798,10,53,7,1,42,8,0,0,1,5,1,1125,0.0071111111111111115,0,0.027555555555555555,8.888888888888889e-4,0.029333333333333333,0.0035555555555555557,0.0026666666666666666,0.010666666666666666,0.04622222222222222,0.012444444444444444,0.0026666666666666666,0.0035555555555555557,0.035555555555555556,0.0035555555555555557,0.008888888888888889,0.013333333333333334,0,0.0035555555555555557,0.0026666666666666666,0.0017777777777777779,0.008888888888888889,0.04711111111111111,0.006222222222222222,8.888888888888889e-4,0.037333333333333336,0.0071111111111111115,0,0,8.888888888888889e-4,0.0044444444444444444,8.888888888888889e-4
Liberia,2021-10-01,10,0,27,1,33,0,0,2,35,11,1,0,20,3,6,8,0,9,0,2,691,7,40,6,0,15,10,4,0,3,4,5,929,0.010764262648008612,0,0.02906350914962325,0.001076426264800861,0.03552206673842842,0,0,0.002152852529601722,0.03767491926803014,0.011840688912809472,0.001076426264800861,0,0.021528525296017224,0.0032292787944025836,0.006458557588805167,0.008611410118406888,0,0.00968783638320775,0,0.002152852529601722,0.007534983853606028,0.04305705059203445,0.006458557588805167,0,0.016146393972012917,0.010764262648008612,0.004305705059203444,0,0.0032292787944025836,0.004305705059203444,0.005382131324004306
Liberia,2021-11-01,1,0,28,2,23,0,0,6,38,16,0,2,22,11,5,7,1,7,5,2,585,7,28,8,0,14,13,4,0,1,4,1,814,0.0012285012285012285,0,0.0343980343980344,0.002457002457002457,0.028255528255528257,0,0,0.007371007371007371,0.04668304668304668,0.019656019656019656,0,0.002457002457002457,0.02702702702702703,0.013513513513513514,0.006142506142506142,0.0085995085995086,0.0012285012285012285,0.0085995085995086,0.006142506142506142,0.002457002457002457,0.0085995085995086,0.0343980343980344,0.009828009828009828,0,0.0171990171990172,0.01597051597051597,0.004914004914004914,0,0.0012285012285012285,0.004914004914004914,0.0012285012285012285
Liberia,2021-12-01,2,0,28,2,25,2,1,5,39,16,0,2,34,13,6,7,0,5,1,2,672,6,22,11,2,31,10,3,1,1,4,8,916,0.002183406113537118,0,0.03056768558951965,0.002183406113537118,0.027292576419213975,0.002183406113537118,0.001091703056768559,0.0054585152838427945,0.0425764192139738,0.017467248908296942,0,0.002183406113537118,0.03711790393013101,0.014192139737991267,0.006550218340611353,0.007641921397379912,0,0.0054585152838427945,0.001091703056768559,0.002183406113537118,0.006550218340611353,0.024017467248908297,0.012008733624454149,0.002183406113537118,0.03384279475982533,0.010917030567685589,0.0032751091703056767,0.001091703056768559,0.001091703056768559,0.004366812227074236,0.008733624454148471
Liberia,2022-01-01,3,1,15,3,11,2,6,10,57,12,0,2,34,5,7,2,1,3,12,6,605,11,14,7,2,19,7,1,1,2,3,1,818,0.003667481662591687,0.0012224938875305623,0.018337408312958436,0.003667481662591687,0.013447432762836185,0.0024449877750611247,0.007334963325183374,0.012224938875305624,0.06968215158924206,0.014669926650366748,0,0.0024449877750611247,0.04156479217603912,0.006112469437652812,0.008557457212713936,0.0024449877750611247,0.0012224938875305623,0.003667481662591687,0.014669926650366748,0.007334963325183374,0.013447432762836185,0.017114914425427872,0.008557457212713936,0.0024449877750611247,0.023227383863080684,0.008557457212713936,0.0012224938875305623,0.0012224938875305623,0.0024449877750611247,0.003667481662591687,0.0012224938875305623
Liberia,2022-02-01,2,0,27,1,19,0,1,5,35,9,0,1,17,5,1,10,0,3,0,2,529,7,27,8,1,21,2,1,2,0,5,4,722,0.002770083102493075,0,0.037396121883656507,0.0013850415512465374,0.02631578947368421,0,0.0013850415512465374,0.006925207756232687,0.04847645429362881,0.012465373961218837,0,0.0013850415512465374,0.023545706371191136,0.006925207756232687,0.0013850415512465374,0.013850415512465374,0,0.004155124653739612,0,0.002770083102493075,0.009695290858725761,0.037396121883656507,0.0110803324099723,0.0013850415512465374,0.029085872576177285,0.002770083102493075,0.0013850415512465374,0.002770083102493075,0,0.006925207756232687,0.00554016620498615
Liberia,2022-03-01,5,0,30,4,26,0,3,10,45,8,0,0,25,2,11,11,0,2,0,2,603,11,22,3,0,16,13,1,0,0,3,2,828,0.006038647342995169,0,0.036231884057971016,0.004830917874396135,0.03140096618357488,0,0.0036231884057971015,0.012077294685990338,0.05434782608695652,0.00966183574879227,0,0,0.030193236714975844,0.0024154589371980675,0.013285024154589372,0.013285024154589372,0,0.0024154589371980675,0,0.0024154589371980675,0.013285024154589372,0.026570048309178744,0.0036231884057971015,0,0.01932367149758454,0.01570048309178744,0.0012077294685990338,0,0,0.0036231884057971015,0.0024154589371980675
Liberia,2022-04-01,4,0,26,7,22,2,3,3,56,2,0,0,38,4,10,17,0,5,0,5,576,12,30,6,1,23,3,4,0,1,5,3,826,0.004842615012106538,0,0.031476997578692496,0.00847457627118644,0.026634382566585957,0.002421307506053269,0.0036319612590799033,0.0036319612590799033,0.06779661016949153,0.002421307506053269,0,0,0.04600484261501211,0.004842615012106538,0.012106537530266344,0.020581113801452784,0,0.006053268765133172,0,0.006053268765133172,0.014527845036319613,0.03631961259079903,0.007263922518159807,0.0012106537530266344,0.02784503631961259,0.0036319612590799033,0.004842615012106538,0,0.0012106537530266344,0.006053268765133172,0.0036319612590799033
Liberia,2022-05-01,2,0,29,10,35,2,2,12,59,9,0,2,31,7,11,4,0,4,0,3,683,7,28,11,2,19,7,3,0,0,5,7,949,0.002107481559536354,0,0.030558482613277135,0.01053740779768177,0.0368809272918862,0.002107481559536354,0.002107481559536354,0.012644889357218124,0.06217070600632244,0.009483667017913594,0,0.002107481559536354,0.032665964172813484,0.007376185458377239,0.011591148577449948,0.004214963119072708,0,0.004214963119072708,0,0.003161222339304531,0.007376185458377239,0.029504741833508957,0.011591148577449948,0.002107481559536354,0.020021074815595362,0.007376185458377239,0.003161222339304531,0,0,0.005268703898840885,0.007376185458377239
Liberia,2022-06-01,4,0,54,10,34,0,6,8,43,18,0,3,31,13,7,13,0,2,3,1,672,6,35,4,0,22,9,1,0,1,4,1,968,0.004132231404958678,0,0.05578512396694215,0.010330578512396695,0.03512396694214876,0,0.006198347107438017,0.008264462809917356,0.04442148760330578,0.01859504132231405,0,0.0030991735537190084,0.03202479338842975,0.013429752066115703,0.007231404958677686,0.013429752066115703,0,0.002066115702479339,0.0030991735537190084,0.0010330578512396695,0.006198347107438017,0.03615702479338843,0.004132231404958678,0,0.022727272727272728,0.009297520661157025,0.0010330578512396695,0,0.0010330578512396695,0.004132231404958678,0.0010330578512396695
Liberia,2022-07-01,4,0,42,8,21,0,0,15,26,44,0,0,24,5,10,11,0,5,2,12,619,5,19,4,2,28,15,1,1,0,5,1,902,0.004434589800443459,0,0.04656319290465632,0.008869179600886918,0.02328159645232816,0,0,0.01662971175166297,0.028824833702882482,0.04878048780487805,0,0,0.026607538802660754,0.005543237250554324,0.011086474501108648,0.012195121951219513,0,0.005543237250554324,0.0022172949002217295,0.013303769401330377,0.005543237250554324,0.02106430155210643,0.004434589800443459,0.0022172949002217295,0.031042128603104215,0.01662971175166297,0.0011086474501108647,0.0011086474501108647,0,0.005543237250554324,0.0011086474501108647
Liberia,2022-08-01,7,1,25,0,30,1,3,7,43,10,2,0,45,4,6,25,0,7,1,10,675,6,28,4,0,15,5,0,0,2,1,4,920,0.007608695652173913,0.0010869565217391304,0.02717391304347826,0,0.03260869565217391,0.0010869565217391304,0.003260869565217391,0.007608695652173913,0.04673913043478261,0.010869565217391304,0.002173913043478261,0,0.04891304347826087,0.004347826086956522,0.006521739130434782,0.02717391304347826,0,0.007608695652173913,0.0010869565217391304,0.010869565217391304,0.006521739130434782,0.030434782608695653,0.004347826086956522,0,0.016304347826086956,0.005434782608695652,0,0,0.002173913043478261,0.0010869565217391304,0.004347826086956522
Liberia,2022-09-01,8,0,53,8,20,0,0,5,16,28,0,1,16,7,11,16,0,2,0,1,780,2,28,4,1,16,9,1,0,0,1,1,1015,0.007881773399014778,0,0.052216748768472904,0.007881773399014778,0.019704433497536946,0,0,0.0049261083743842365,0.015763546798029555,0.027586206896551724,0,9.852216748768472e-4,0.015763546798029555,0.006896551724137931,0.01083743842364532,0.015763546798029555,0,0.0019704433497536944,0,9.852216748768472e-4,0.0019704433497536944,0.027586206896551724,0.003940886699507389,9.852216748768472e-4,0.015763546798029555,0.008866995073891626,9.852216748768472e-4,0,0,9.852216748768472e-4,9.852216748768472e-4
Liberia,2022-10-01,4,0,29,2,25,1,0,7,46,6,0,1,21,11,10,11,0,6,0,0,677,12,23,6,1,19,2,1,0,2,2,0,898,0.004454342984409799,0,0.03229398663697105,0.0022271714922048997,0.02783964365256125,0.0011135857461024498,0,0.0077951002227171495,0.051224944320712694,0.0066815144766146995,0,0.0011135857461024498,0.02338530066815145,0.012249443207126948,0.011135857461024499,0.012249443207126948,0,0.0066815144766146995,0,0,0.013363028953229399,0.025612472160356347,0.0066815144766146995,0.0011135857461024498,0.021158129175946547,0.0022271714922048997,0.0011135857461024498,0,0.0022271714922048997,0.0022271714922048997,0
Liberia,2022-11-01,3,0,36,14,37,0,0,7,34,4,1,0,23,5,6,10,2,9,2,0,680,5,36,9,0,12,10,0,0,3,2,0,923,0.0032502708559046588,0,0.0390032502708559,0.015167930660888408,0.04008667388949079,0,0,0.007583965330444204,0.03683640303358613,0.004333694474539545,0.0010834236186348862,0,0.024918743228602384,0.005417118093174431,0.0065005417118093175,0.010834236186348862,0.0021668472372697724,0.009750812567713976,0.0021668472372697724,0,0.005417118093174431,0.0390032502708559,0.009750812567713976,0,0.013001083423618635,0.010834236186348862,0,0,0.0032502708559046588,0.0021668472372697724,0
Liberia,2022-12-01,2,0,40,7,32,0,2,2,34,4,0,2,24,8,17,6,0,7,2,3,641,6,32,16,1,23,7,2,0,3,5,5,895,0.0022346368715083797,0,0.0446927374301676,0.00782122905027933,0.035754189944134075,0,0.0022346368715083797,0.0022346368715083797,0.03798882681564246,0.004469273743016759,0,0.0022346368715083797,0.026815642458100558,0.008938547486033519,0.01899441340782123,0.0067039106145251395,0,0.00782122905027933,0.0022346368715083797,0.0033519553072625698,0.0067039106145251395,0.035754189944134075,0.017877094972067038,0.0011173184357541898,0.02569832402234637,0.00782122905027933,0.0022346368715083797,0,0.0033519553072625698,0.00558659217877095,0.00558659217877095
Liberia,2023-01-01,4,2,48,7,17,1,3,2,43,8,0,0,19,8,10,3,2,7,1,8,687,7,18,8,4,28,6,2,0,0,3,0,921,0.0043431053203040176,0.0021715526601520088,0.05211726384364821,0.00760043431053203,0.018458197611292075,0.0010857763300760044,0.003257328990228013,0.0021715526601520088,0.04668838219326819,0.008686210640608035,0,0,0.02062975027144408,0.008686210640608035,0.010857763300760043,0.003257328990228013,0.0021715526601520088,0.00760043431053203,0.0010857763300760044,0.008686210640608035,0.00760043431053203,0.019543973941368076,0.008686210640608035,0.0043431053203040176,0.03040173724212812,0.006514657980456026,0.0021715526601520088,0,0,0.003257328990228013,0
Liberia,2023-02-01,1,0,36,5,25,2,2,4,41,12,0,1,23,6,8,8,1,10,6,9,724,5,25,12,0,17,8,2,0,0,4,9,974,0.001026694045174538,0,0.03696098562628337,0.00513347022587269,0.02566735112936345,0.002053388090349076,0.002053388090349076,0.004106776180698152,0.04209445585215606,0.012320328542094456,0,0.001026694045174538,0.023613963039014373,0.006160164271047228,0.008213552361396304,0.008213552361396304,0.001026694045174538,0.01026694045174538,0.006160164271047228,0.009240246406570842,0.00513347022587269,0.02566735112936345,0.012320328542094456,0,0.017453798767967144,0.008213552361396304,0.002053388090349076,0,0,0.004106776180698152,0.009240246406570842
Liberia,2023-03-01,3,3,56,21,29,1,4,8,36,18,1,1,29,9,12,14,0,6,7,10,782,2,40,9,4,28,7,1,2,0,0,0,1100,0.0027272727272727275,0.0027272727272727275,0.05090909090909091,0.019090909090909092,0.026363636363636363,9.090909090909091e-4,0.0036363636363636364,0.007272727272727273,0.03272727272727273,0.016363636363636365,9.090909090909091e-4,9.090909090909091e-4,0.026363636363636363,0.008181818181818182,0.01090909090909091,0.012727272727272728,0,0.005454545454545455,0.006363636363636364,0.00909090909090909,0.0018181818181818182,0.03636363636363636,0.008181818181818182,0.0036363636363636364,0.025454545454545455,0.006363636363636364,9.090909090909091e-4,0.0018181818181818182,0,0,0
