date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2025-01-01,2025,1,7,46,12,3,1,3,5,0,1,8,0,17,3,4,7,0,4,1,0,148,2,269,0.0108024691358024,0.0709876543209876,0.0185185185185185,0.0046296296296296,0.0015432098765432,0.0046296296296296,0.007716049382716,0.0,0.0015432098765432,0.0123456790123456,0.0,0.0262345679012345,0.0046296296296296,0.0061728395061728,0.0108024691358024,0.0,0.0061728395061728,0.0015432098765432,0.0,0.228395061728395,0.0030864197530864,5,0,4,14,0,0,0,0,0,4,0,7,8,0,4,0,0,0,0,254,0,300,0.007716049382716,0.0,0.0061728395061728,0.0216049382716049,0.0,0.0,0.0,0.0,0.0,0.0061728395061728,0.0,0.0108024691358024,0.0123456790123456,0.0,0.0061728395061728,0.0,0.0,0.0,0.0,0.3919753086419753,0.0
2025-02-01,2025,2,15,47,19,9,0,12,2,6,0,6,1,12,2,6,15,5,4,3,2,172,0,336,0.0152905198776758,0.0479102956167176,0.019367991845056,0.0091743119266055,0.0,0.0122324159021406,0.0020387359836901,0.0061162079510703,0.0,0.0061162079510703,0.001019367991845,0.0122324159021406,0.0020387359836901,0.0061162079510703,0.0152905198776758,0.0050968399592252,0.0040774719673802,0.0030581039755351,0.0020387359836901,0.1753312945973496,0.0,18,6,23,24,0,0,0,3,0,5,0,21,7,1,6,1,2,0,0,525,0,642,0.018348623853211,0.0061162079510703,0.0234454638124362,0.0244648318042813,0.0,0.0,0.0,0.0030581039755351,0.0,0.0050968399592252,0.0,0.0214067278287461,0.0071355759429153,0.001019367991845,0.0061162079510703,0.001019367991845,0.0020387359836901,0.0,0.0,0.5351681957186545,0.0
2025-03-01,2025,3,11,25,29,6,4,9,0,8,1,13,0,5,0,11,13,0,0,4,0,126,0,256,0.0125284738041002,0.0284738041002277,0.0330296127562642,0.0068337129840546,0.0045558086560364,0.010250569476082,0.0,0.0091116173120728,0.0011389521640091,0.0148063781321184,0.0,0.0056947608200455,0.0,0.0125284738041002,0.0148063781321184,0.0,0.0,0.0045558086560364,0.0,0.143507972665148,0.0,18,7,18,20,0,0,0,1,0,5,0,9,11,7,9,0,1,1,1,368,0,473,0.020501138952164,0.0079726651480637,0.020501138952164,0.0227790432801822,0.0,0.0,0.0,0.0011389521640091,0.0,0.0056947608200455,0.0,0.010250569476082,0.0125284738041002,0.0079726651480637,0.010250569476082,0.0,0.0011389521640091,0.0011389521640091,0.0011389521640091,0.4191343963553531,0.0
2025-04-01,2025,4,8,18,29,5,0,17,1,0,0,11,1,2,0,2,22,1,6,2,0,172,0,296,0.0083857442348008,0.0188679245283018,0.030398322851153,0.0052410901467505,0.0,0.0178197064989517,0.0010482180293501,0.0,0.0,0.0115303983228511,0.0010482180293501,0.0020964360587002,0.0,0.0020964360587002,0.0230607966457023,0.0010482180293501,0.0062893081761006,0.0020964360587002,0.0,0.180293501048218,0.0,3,1,7,14,0,1,0,0,0,5,0,1,6,3,6,0,4,1,0,365,0,416,0.0031446540880503,0.0010482180293501,0.0073375262054507,0.0146750524109014,0.0,0.0010482180293501,0.0,0.0,0.0,0.0052410901467505,0.0,0.0010482180293501,0.0062893081761006,0.0031446540880503,0.0062893081761006,0.0,0.0041928721174004,0.0010482180293501,0.0,0.3825995807127882,0.0
2025-05-01,2025,5,11,4,10,0,4,8,0,5,0,7,0,0,1,3,6,0,2,1,0,69,1,129,0.0146862483311081,0.0053404539385847,0.0133511348464619,0.0,0.0053404539385847,0.0106809078771695,0.0,0.0066755674232309,0.0,0.0093457943925233,0.0,0.0,0.0013351134846461,0.0040053404539385,0.0080106809078771,0.0,0.0026702269692923,0.0013351134846461,0.0,0.0921228304405874,0.0013351134846461,3,0,9,1,0,0,0,0,0,2,0,0,1,2,1,0,0,1,1,162,1,181,0.0040053404539385,0.0,0.0120160213618157,0.0013351134846461,0.0,0.0,0.0,0.0,0.0,0.0026702269692923,0.0,0.0,0.0013351134846461,0.0026702269692923,0.0013351134846461,0.0,0.0,0.0013351134846461,0.0013351134846461,0.2162883845126836,0.0013351134846461
2025-06-01,2025,6,7,3,14,0,2,2,0,3,0,1,3,1,0,6,4,0,3,1,0,60,0,107,0.0109717868338558,0.0047021943573667,0.0219435736677116,0.0,0.0031347962382445,0.0031347962382445,0.0,0.0047021943573667,0.0,0.0015673981191222,0.0047021943573667,0.0015673981191222,0.0,0.0094043887147335,0.006269592476489,0.0,0.0047021943573667,0.0015673981191222,0.0,0.0940438871473354,0.0,5,0,6,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,152,0,175,0.0078369905956112,0.0,0.0094043887147335,0.0,0.0,0.0,0.0,0.0,0.0,0.0094043887147335,0.0,0.0,0.0031347962382445,0.0,0.006269592476489,0.0,0.0,0.0,0.0,0.238244514106583,0.0
2025-07-01,2025,7,9,4,11,1,0,1,4,1,0,1,0,0,2,4,2,1,3,2,0,82,1,124,0.0120643431635388,0.0053619302949061,0.0147453083109919,0.0013404825737265,0.0,0.0013404825737265,0.0053619302949061,0.0013404825737265,0.0,0.0013404825737265,0.0,0.0,0.002680965147453,0.0053619302949061,0.002680965147453,0.0013404825737265,0.0040214477211796,0.002680965147453,0.0,0.1099195710455764,0.0013404825737265,6,0,6,8,0,0,0,0,0,4,0,0,0,2,2,0,0,1,0,167,0,195,0.0080428954423592,0.0,0.0080428954423592,0.0107238605898123,0.0,0.0,0.0,0.0,0.0,0.0053619302949061,0.0,0.0,0.0,0.002680965147453,0.002680965147453,0.0,0.0,0.0013404825737265,0.0,0.2238605898123324,0.0
2025-08-01,2025,8,2,2,16,0,2,4,1,3,0,3,0,6,1,7,2,0,3,0,0,49,0,95,0.0032679738562091,0.0032679738562091,0.0261437908496732,0.0,0.0032679738562091,0.0065359477124183,0.0016339869281045,0.0049019607843137,0.0,0.0049019607843137,0.0,0.0098039215686274,0.0016339869281045,0.011437908496732,0.0032679738562091,0.0,0.0049019607843137,0.0,0.0,0.0800653594771241,0.0,3,1,8,6,0,0,0,0,0,2,0,2,0,1,2,0,0,0,0,151,0,175,0.0049019607843137,0.0016339869281045,0.0130718954248366,0.0098039215686274,0.0,0.0,0.0,0.0,0.0,0.0032679738562091,0.0,0.0032679738562091,0.0,0.0016339869281045,0.0032679738562091,0.0,0.0,0.0,0.0,0.2467320261437908,0.0
2025-09-01,2025,9,10,8,12,1,0,3,3,3,0,1,1,3,0,8,4,0,1,4,1,54,0,110,0.0153374233128834,0.0122699386503067,0.0184049079754601,0.0015337423312883,0.0,0.004601226993865,0.004601226993865,0.004601226993865,0.0,0.0015337423312883,0.0015337423312883,0.004601226993865,0.0,0.0122699386503067,0.0061349693251533,0.0,0.0015337423312883,0.0061349693251533,0.0015337423312883,0.0828220858895705,0.0,11,0,2,3,0,0,0,0,0,2,0,0,0,3,4,0,0,0,2,170,0,194,0.0168711656441717,0.0,0.0030674846625766,0.004601226993865,0.0,0.0,0.0,0.0,0.0,0.0030674846625766,0.0,0.0,0.0,0.004601226993865,0.0061349693251533,0.0,0.0,0.0,0.0030674846625766,0.2607361963190184,0.0
2025-10-01,2025,10,4,12,7,0,0,9,6,2,0,0,2,0,0,3,0,4,0,1,0,43,0,90,0.0179372197309417,0.0538116591928251,0.0313901345291479,0.0,0.0,0.0403587443946188,0.0269058295964125,0.0089686098654708,0.0,0.0,0.0089686098654708,0.0,0.0,0.0134529147982062,0.0,0.0179372197309417,0.0,0.0044843049327354,0.0,0.1928251121076233,0.0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,21,0,25,0.0,0.0,0.0089686098654708,0.0,0.0,0.0,0.0,0.0,0.0,0.0044843049327354,0.0,0.0044843049327354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941704035874439,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
