date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2024-07-01,2024,7,12,9,23,24,5,17,9,0,2,6,1,5,5,13,25,3,19,1,1,183,0,355,0.0083217753120665,0.0062413314840499,0.0159500693481276,0.0166435506241331,0.0034674063800277,0.0117891816920943,0.0062413314840499,0.0,0.001386962552011,0.0041608876560332,0.0006934812760055,0.0034674063800277,0.0034674063800277,0.0090152565880721,0.0173370319001386,0.0020804438280166,0.0131761442441054,0.0006934812760055,0.0006934812760055,0.1269070735090152,0.0,53,8,22,73,0,0,0,2,0,11,0,22,36,9,28,2,2,1,12,810,0,1087,0.036754507628294,0.0055478502080443,0.015256588072122,0.0506241331484049,0.0,0.0,0.0,0.001386962552011,0.0,0.007628294036061,0.0,0.015256588072122,0.0249653259361997,0.0062413314840499,0.0194174757281553,0.001386962552011,0.001386962552011,0.0006934812760055,0.0083217753120665,0.5617198335644937,0.0
2024-08-01,2024,8,4,11,17,11,0,13,14,3,0,8,0,2,3,15,33,0,7,2,5,117,0,257,0.0034188034188034,0.0094017094017094,0.0145299145299145,0.0094017094017094,0.0,0.0111111111111111,0.0119658119658119,0.0025641025641025,0.0,0.0068376068376068,0.0,0.0017094017094017,0.0025641025641025,0.0128205128205128,0.0282051282051282,0.0,0.0059829059829059,0.0017094017094017,0.0042735042735042,0.1,0.0,42,5,28,34,0,1,0,1,2,13,0,17,26,8,39,1,7,1,10,682,0,913,0.0358974358974358,0.0042735042735042,0.0239316239316239,0.029059829059829,0.0,0.0008547008547008,0.0,0.0008547008547008,0.0017094017094017,0.0111111111111111,0.0,0.0145299145299145,0.0222222222222222,0.0068376068376068,0.0333333333333333,0.0008547008547008,0.0059829059829059,0.0008547008547008,0.0085470085470085,0.582905982905983,0.0
2024-09-01,2024,9,13,4,22,11,0,10,1,1,1,2,0,3,1,31,10,1,2,8,7,113,0,225,0.0153301886792452,0.0047169811320754,0.025943396226415,0.0129716981132075,0.0,0.0117924528301886,0.0011792452830188,0.0011792452830188,0.0011792452830188,0.0023584905660377,0.0,0.0035377358490566,0.0011792452830188,0.0365566037735849,0.0117924528301886,0.0011792452830188,0.0023584905660377,0.0094339622641509,0.008254716981132,0.1332547169811321,0.0,20,1,9,28,0,0,0,1,1,4,0,8,10,3,9,1,1,0,6,523,0,623,0.0235849056603773,0.0011792452830188,0.0106132075471698,0.0330188679245283,0.0,0.0,0.0,0.0011792452830188,0.0011792452830188,0.0047169811320754,0.0,0.0094339622641509,0.0117924528301886,0.0035377358490566,0.0106132075471698,0.0011792452830188,0.0011792452830188,0.0,0.0070754716981132,0.6167452830188679,0.0
2024-10-01,2024,10,10,5,40,27,1,11,1,1,1,5,0,8,2,22,43,1,10,15,1,214,0,403,0.0057142857142857,0.0028571428571428,0.0228571428571428,0.0154285714285714,0.0005714285714285,0.0062857142857142,0.0005714285714285,0.0005714285714285,0.0005714285714285,0.0028571428571428,0.0,0.0045714285714285,0.0011428571428571,0.0125714285714285,0.0245714285714285,0.0005714285714285,0.0057142857142857,0.0085714285714285,0.0005714285714285,0.1222857142857142,0.0,67,11,46,129,0,1,0,2,2,12,0,33,43,6,62,3,2,1,29,899,0,1347,0.0382857142857142,0.0062857142857142,0.0262857142857142,0.0737142857142857,0.0,0.0005714285714285,0.0,0.0011428571428571,0.0011428571428571,0.0068571428571428,0.0,0.0188571428571428,0.0245714285714285,0.0034285714285714,0.0354285714285714,0.0017142857142857,0.0011428571428571,0.0005714285714285,0.0165714285714285,0.5137142857142857,0.0
2024-11-01,2024,11,5,3,19,58,1,21,4,5,7,12,0,1,2,12,31,1,9,2,1,219,0,407,0.0033288948069241,0.0019973368841544,0.0126498002663115,0.0386151797603195,0.0006657789613848,0.0139813581890812,0.0026631158455392,0.0033288948069241,0.0046604527296937,0.0079893475366178,0.0,0.0006657789613848,0.0013315579227696,0.0079893475366178,0.0206391478029294,0.0006657789613848,0.0059920106524633,0.0013315579227696,0.0006657789613848,0.1458055925432756,0.0,48,5,26,94,0,0,0,4,3,18,0,13,23,3,21,2,3,0,7,828,0,1095,0.0319573901464713,0.0033288948069241,0.0173102529960053,0.0625832223701731,0.0,0.0,0.0,0.0026631158455392,0.0019973368841544,0.0119840213049267,0.0,0.0086551264980026,0.0153129161118508,0.0019973368841544,0.0139813581890812,0.0013315579227696,0.0019973368841544,0.0,0.0046604527296937,0.5512649800266312,0.0
2024-12-01,2024,12,6,5,24,15,3,9,1,1,1,5,0,7,2,18,15,1,3,1,3,134,0,240,0.0050847457627118,0.0042372881355932,0.0203389830508474,0.0127118644067796,0.0025423728813559,0.0076271186440677,0.0008474576271186,0.0008474576271186,0.0008474576271186,0.0042372881355932,0.0,0.0059322033898305,0.0016949152542372,0.0152542372881355,0.0127118644067796,0.0008474576271186,0.0025423728813559,0.0008474576271186,0.0025423728813559,0.1135593220338983,0.0,46,7,21,41,0,1,0,3,3,4,0,21,37,4,13,2,0,0,15,725,0,941,0.0389830508474576,0.0059322033898305,0.0177966101694915,0.0347457627118644,0.0,0.0008474576271186,0.0,0.0025423728813559,0.0025423728813559,0.0033898305084745,0.0,0.0177966101694915,0.0313559322033898,0.0033898305084745,0.0110169491525423,0.0016949152542372,0.0,0.0,0.0127118644067796,0.614406779661017,0.0
2025-01-01,2025,1,2,1,20,5,0,21,2,1,0,4,1,0,3,4,7,0,10,1,0,397,0,476,0.0013623978201634,0.0006811989100817,0.0136239782016348,0.0034059945504087,0.0,0.0143051771117166,0.0013623978201634,0.0006811989100817,0.0,0.0027247956403269,0.0006811989100817,0.0,0.0020435967302452,0.0027247956403269,0.0047683923705722,0.0,0.0068119891008174,0.0006811989100817,0.0,0.2704359673024523,0.0,27,3,18,41,0,0,0,1,1,2,0,16,37,2,9,1,2,0,2,831,0,992,0.018392370572207,0.0020435967302452,0.0122615803814713,0.0279291553133514,0.0,0.0,0.0,0.0006811989100817,0.0006811989100817,0.0013623978201634,0.0,0.0108991825613079,0.0252043596730245,0.0013623978201634,0.0061307901907356,0.0006811989100817,0.0013623978201634,0.0,0.0013623978201634,0.5660762942779292,0.0
2025-02-01,2025,2,10,0,13,5,0,11,2,0,0,6,0,9,3,16,7,0,8,0,0,385,0,467,0.007052186177715,0.0,0.0091678420310296,0.0035260930888575,0.0,0.0077574047954866,0.001410437235543,0.0,0.0,0.004231311706629,0.0,0.0063469675599435,0.0021156558533145,0.0112834978843441,0.0049365303244005,0.0,0.005641748942172,0.0,0.0,0.271509167842031,0.0,33,2,20,30,0,1,0,1,1,3,0,24,45,3,8,1,1,1,7,772,0,951,0.0232722143864598,0.001410437235543,0.0141043723554301,0.0211565585331452,0.0,0.0007052186177715,0.0,0.0007052186177715,0.0007052186177715,0.0021156558533145,0.0,0.0169252468265162,0.0317348377997179,0.0021156558533145,0.005641748942172,0.0007052186177715,0.0007052186177715,0.0007052186177715,0.0049365303244005,0.5444287729196051,0.0
2025-03-01,2025,3,2,15,26,25,0,10,1,1,1,3,0,2,10,7,7,0,7,0,1,340,0,454,0.0013046314416177,0.009784735812133,0.0169602087410306,0.0163078930202217,0.0,0.0065231572080887,0.0006523157208088,0.0006523157208088,0.0006523157208088,0.0019569471624266,0.0,0.0013046314416177,0.0065231572080887,0.0045662100456621,0.0045662100456621,0.0,0.0045662100456621,0.0,0.0006523157208088,0.2217873450750163,0.0,47,1,16,40,0,0,0,0,0,2,0,28,47,0,13,1,1,1,12,870,0,1079,0.0306588388780169,0.0006523157208088,0.0104370515329419,0.0260926288323548,0.0,0.0,0.0,0.0,0.0,0.0013046314416177,0.0,0.0182648401826484,0.0306588388780169,0.0,0.0084801043705153,0.0006523157208088,0.0006523157208088,0.0006523157208088,0.0078277886497064,0.5675146771037182,0.0
2025-04-01,2025,4,4,4,22,31,2,35,2,3,0,1,0,2,4,5,8,0,3,0,1,391,0,513,0.0026845637583892,0.0026845637583892,0.0147651006711409,0.0208053691275167,0.0013422818791946,0.023489932885906,0.0013422818791946,0.0020134228187919,0.0,0.0006711409395973,0.0,0.0013422818791946,0.0026845637583892,0.0033557046979865,0.0053691275167785,0.0,0.0020134228187919,0.0,0.0006711409395973,0.2624161073825503,0.0,50,1,25,44,0,2,0,1,1,2,0,34,35,3,16,1,1,1,10,753,0,977,0.0335570469798657,0.0006711409395973,0.0167785234899328,0.0295302013422818,0.0,0.0013422818791946,0.0,0.0006711409395973,0.0006711409395973,0.0013422818791946,0.0,0.0228187919463087,0.023489932885906,0.0020134228187919,0.010738255033557,0.0006711409395973,0.0006711409395973,0.0006711409395973,0.0067114093959731,0.5053691275167785,0.0
2025-05-01,2025,5,4,6,16,14,0,16,1,1,1,3,0,4,4,9,5,0,6,1,1,369,0,455,0.0026684456304202,0.0040026684456304,0.0106737825216811,0.0093395597064709,0.0,0.0106737825216811,0.000667111407605,0.000667111407605,0.000667111407605,0.0020013342228152,0.0,0.0026684456304202,0.0026684456304202,0.0060040026684456,0.0033355570380253,0.0,0.0040026684456304,0.000667111407605,0.000667111407605,0.2461641094062708,0.0,40,1,30,49,0,0,0,2,0,4,0,33,41,5,14,0,1,2,17,810,0,1044,0.0266844563042028,0.000667111407605,0.0200133422281521,0.0326884589726484,0.0,0.0,0.0,0.0013342228152101,0.0,0.0026684456304202,0.0,0.0220146764509673,0.0273515677118078,0.0033355570380253,0.0093395597064709,0.0,0.000667111407605,0.0013342228152101,0.0113408939292861,0.5403602401601068,0.0
2025-06-01,2025,6,8,7,26,13,1,24,1,0,1,4,0,9,12,8,7,2,10,0,2,371,1,503,0.0053120849933598,0.0046480743691899,0.0172642762284196,0.0086321381142098,0.0006640106241699,0.0159362549800796,0.0006640106241699,0.0,0.0006640106241699,0.0026560424966799,0.0,0.0059760956175298,0.0079681274900398,0.0053120849933598,0.0046480743691899,0.0013280212483399,0.0066401062416998,0.0,0.0013280212483399,0.246347941567065,0.0006640106241699,48,0,20,36,0,0,0,2,1,6,0,28,41,4,5,0,2,1,10,802,0,1003,0.0318725099601593,0.0,0.0132802124833997,0.0239043824701195,0.0,0.0,0.0,0.0013280212483399,0.0006640106241699,0.0039840637450199,0.0,0.0185922974767596,0.0272244355909694,0.0026560424966799,0.0033200531208499,0.0,0.0013280212483399,0.0006640106241699,0.0066401062416998,0.5325365205843293,0.0
2025-07-01,2025,7,6,1,26,13,1,21,1,0,0,4,3,7,5,16,8,0,14,0,1,331,0,449,0.0039421813403416,0.0006570302233902,0.0170827858081471,0.0085413929040735,0.0006570302233902,0.0137976346911957,0.0006570302233902,0.0,0.0,0.0026281208935611,0.0019710906701708,0.0045992115637319,0.0032851511169513,0.0105124835742444,0.0052562417871222,0.0,0.0091984231274638,0.0,0.0006570302233902,0.2174770039421813,0.0,41,3,24,43,0,0,0,1,0,5,0,39,35,5,5,0,1,1,16,859,0,1073,0.0269382391590013,0.0019710906701708,0.0157687253613666,0.0282522996057818,0.0,0.0,0.0,0.0006570302233902,0.0,0.0032851511169513,0.0,0.0256241787122207,0.0229960578186596,0.0032851511169513,0.0032851511169513,0.0,0.0006570302233902,0.0006570302233902,0.0105124835742444,0.5643889618922471,0.0
2025-08-01,2025,8,4,0,25,16,0,41,0,1,0,2,0,4,3,3,4,1,7,1,4,389,1,503,0.0025806451612903,0.0,0.0161290322580645,0.0103225806451612,0.0,0.0264516129032258,0.0,0.0006451612903225,0.0,0.0012903225806451,0.0,0.0025806451612903,0.0019354838709677,0.0019354838709677,0.0025806451612903,0.0006451612903225,0.004516129032258,0.0006451612903225,0.0025806451612903,0.2509677419354839,0.0006451612903225,30,4,18,43,0,0,0,3,0,4,0,25,36,5,12,1,0,4,3,861,0,1047,0.0193548387096774,0.0025806451612903,0.0116129032258064,0.0277419354838709,0.0,0.0,0.0,0.0019354838709677,0.0,0.0025806451612903,0.0,0.0161290322580645,0.0232258064516129,0.0032258064516129,0.0077419354838709,0.0006451612903225,0.0,0.0025806451612903,0.0019354838709677,0.555483870967742,0.0
2025-09-01,2025,9,3,1,12,13,0,49,1,0,1,4,2,8,9,7,9,0,8,3,0,399,0,526,0.0019367333763718,0.0006455777921239,0.0077469335054874,0.0083925112976113,0.0,0.0316333118140736,0.0006455777921239,0.0,0.0006455777921239,0.0025823111684958,0.0012911555842479,0.0051646223369916,0.0058102001291155,0.0045190445448676,0.0058102001291155,0.0,0.0051646223369916,0.0019367333763718,0.0,0.2575855390574564,0.0,35,0,18,46,0,2,0,1,0,1,0,29,40,3,8,1,2,4,14,821,0,1023,0.0225952227243382,0.0,0.0116204002582311,0.0296965784377017,0.0,0.0012911555842479,0.0,0.0006455777921239,0.0,0.0006455777921239,0.0,0.0187217559715945,0.025823111684958,0.0019367333763718,0.0051646223369916,0.0006455777921239,0.0012911555842479,0.0025823111684958,0.0090380890897353,0.5300193673337638,0.0
2025-10-01,2025,10,2,1,24,38,0,18,1,0,0,4,0,12,5,8,8,1,5,2,4,320,0,446,0.0012690355329949,0.0006345177664974,0.015228426395939,0.0241116751269035,0.0,0.0114213197969543,0.0006345177664974,0.0,0.0,0.0025380710659898,0.0,0.0076142131979695,0.0031725888324873,0.0050761421319796,0.0050761421319796,0.0006345177664974,0.0031725888324873,0.0012690355329949,0.0025380710659898,0.2030456852791878,0.0,54,1,16,64,0,0,0,1,1,5,0,34,45,5,12,3,0,0,11,883,0,1130,0.0342639593908629,0.0006345177664974,0.0101522842639593,0.0406091370558375,0.0,0.0,0.0,0.0006345177664974,0.0006345177664974,0.0031725888324873,0.0,0.0215736040609137,0.0285532994923857,0.0031725888324873,0.0076142131979695,0.0019035532994923,0.0,0.0,0.006979695431472,0.5602791878172588,0.0
2025-11-01,2025,11,0,0,2,4,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,18,0,30,0.0,0.0,0.016,0.032,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.008,0.008,0.008,0.008,0.0,0.008,0.0,0.0,0.144,0.0,2,0,2,5,0,0,0,0,0,0,0,4,4,2,0,1,0,0,1,76,0,95,0.016,0.0,0.016,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.016,0.0,0.008,0.0,0.0,0.008,0.608,0.0
2025-12-01,2025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
