country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Cambodia,Russia,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963,2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1777,1857,0,0,0,0,0,0,0,0,0,5.385029617662897e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.385029617662897e-4,0,0
Cambodia,Russia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1626,1721,0,0,0,0,0,0,0,0,0,0,0,5.810575246949448e-4,0,0,5.810575246949448e-4,0,0,0,0,0,0,5.810575246949448e-4,0,0,0,5.810575246949448e-4,0
Cambodia,Russia,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1737,1828,0,0,0,0,0,0,0,0,0,0,0,5.470459518599562e-4,0,0,5.470459518599562e-4,0,0,0,0,0,0,5.470459518599562e-4,0,0,0,5.470459518599562e-4,0
Cambodia,Russia,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1504,1587,0,0,0,0,0,0,6.30119722747322e-4,0,0,0,0,0,0,0,0,0,6.30119722747322e-4,0,0,0,0,0,0,6.30119722747322e-4,0,0,6.30119722747322e-4
Cambodia,Russia,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1659,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.672149744753262e-4,0,0,0,0,0,5.672149744753262e-4,0,0
Cambodia,Russia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711,1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469,1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2018-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,1697,0,0,0,5.892751915144372e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.892751915144372e-4,0,0,0
Cambodia,Russia,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1519,1612,0,0,0,0,0,0,0,0,0,6.203473945409429e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.203473945409429e-4,0,0
Cambodia,Russia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1617,1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1606,1651,0,0,0,0,0,0,0,0,0,0,0,6.056935190793458e-4,0,0,0,0,0,0,0,0,0,6.056935190793458e-4,0,0,0,0,0
Cambodia,Russia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2020-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1868,1962,0,0,0,0,0,0,0,0,0,5.096839959225281e-4,0,5.096839959225281e-4,0,0,0,0,0,0,0,0,0,5.096839959225281e-4,0,0,5.096839959225281e-4,0,0
Cambodia,Russia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558,1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2020-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914,1957,0,0,5.10986203372509e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10986203372509e-4,0
Cambodia,Russia,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1653,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.757052389176742e-4,0,0,0,0,0,5.757052389176742e-4,0,0
Cambodia,Russia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722,1786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2021-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1551,1597,0,0,0,0,0,0,0,6.261740763932373e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.261740763932373e-4,0,0,0
Cambodia,Russia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1773,1848,0,0,0,0,0,0,0,0,0,0,0,5.411255411255411e-4,0,0,0,0,0,0,0,0,0,5.411255411255411e-4,0,0,0,0,0
Cambodia,Russia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1865,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.202913631633715e-4,0,0,0,0,0,5.202913631633715e-4,0,0
Cambodia,Russia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1489,1539,0,0,0,0,0,0,0,0,0,0,0,6.49772579597141e-4,0,0,0,0,0,0,0,0,0,6.49772579597141e-4,0,0,0,0,0
Cambodia,Russia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1627,1679,0,0,0,0,0,0,0,0,0,0,0,5.955926146515784e-4,0,0,0,5.955926146515784e-4,0,0,0,0,5.955926146515784e-4,0.0011911852293031567,5.955926146515784e-4,0,0,0,0
Cambodia,Russia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1407,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.954102920723226e-4,0,0,0,0,0,0,0,0,0,6.954102920723226e-4
Cambodia,Russia,2022-03-01,0,0,0,0,1,1,0,0,0,1,0,1,0,4,1,0,0,0,0,0,0,1537,1586,0,0,0,0,6.305170239596469e-4,6.305170239596469e-4,0,0,0,6.305170239596469e-4,0,6.305170239596469e-4,0,0.0025220680958385876,6.305170239596469e-4,0,0,0,0,0,0,0.0031525851197982345,0,0.0012610340479192938,6.305170239596469e-4,6.305170239596469e-4,0
Cambodia,Russia,2022-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1197,1210,0,0,0,8.264462809917355e-4,0,0,0,0,0,0,0,0,0,0.001652892561983471,8.264462809917355e-4,0,0,0,0,0,0,0.001652892561983471,0,8.264462809917355e-4,0,8.264462809917355e-4,0
Cambodia,Russia,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1258,1312,0,0,0,0,0,0,0,0,0,0,0,7.621951219512195e-4,0,0,0,0,0,0,0,0,0,7.621951219512195e-4,0,0,0,0,0
Cambodia,Russia,2022-07-01,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1319,1350,0,0,0,0,0,0.0014814814814814814,0,0,0,0,0,7.407407407407407e-4,0,7.407407407407407e-4,0,0,0,0,0,0,0,0.0014814814814814814,0,0.0014814814814814814,0,0,0
Cambodia,Russia,2022-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,1455,0,0,0,0,0,6.872852233676976e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.872852233676976e-4,0,0,0
Cambodia,Russia,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2022-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1489,1521,0,0,0,0,6.574621959237344e-4,0,0,0,0,6.574621959237344e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,6.574621959237344e-4,6.574621959237344e-4,0,0
Cambodia,Russia,2022-11-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314,1446,0,0,0,0,6.915629322268327e-4,0.0013831258644536654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002074688796680498,0,0,0
Cambodia,Russia,2022-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1291,1323,0,0,0,0,0,0,0,7.558578987150416e-4,0,0,0,0,0,7.558578987150416e-4,0,0,7.558578987150416e-4,0,0,0,0,7.558578987150416e-4,0,7.558578987150416e-4,0,0,7.558578987150416e-4
Cambodia,Russia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1316,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.434944237918215e-4,0,0,0,0,0,0,0,0,0,7.434944237918215e-4
Cambodia,Russia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1404,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93000693000693e-4,0,0,0,0,0,0,0,0,0,6.93000693000693e-4
Cambodia,Russia,2023-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1150,1179,0,0,0,0,0,0,8.481764206955047e-4,0,0,8.481764206955047e-4,0,0,0,0,8.481764206955047e-4,0,0,0,8.481764206955047e-4,0,0,0,0,8.481764206955047e-4,0.0016963528413910093,8.481764206955047e-4,0
Cambodia,Russia,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1295,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.347538574577516e-4,0,0,0,0,0,0,0,0,0,0,7.347538574577516e-4,0
Cambodia,Russia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2023-09-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,1250,0,0,0,0,0,8e-4,8e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0
Cambodia,Russia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1087,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.057971014492754e-4,0,0,0,0,0,9.057971014492754e-4,0,0,0,0,0
Cambodia,Russia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1038,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,9.416195856873823e-4,0,0,0,0,0,0,0,9.416195856873823e-4,0,0,0,0,0
Cambodia,Russia,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,972,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002012072434607646,0,0,0,0,0,0,0,0.002012072434607646,0,0,0,0,0
Cambodia,Russia,2024-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1047,1072,0,0,0,0,0,0,9.328358208955224e-4,0,0,0,0,0,0,9.328358208955224e-4,0,0,0,0,0,0,0,9.328358208955224e-4,0,9.328358208955224e-4,0,0,0
Cambodia,Russia,2024-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,706,746,0,0,0,0,0,0,0.0013404825737265416,0,0,0,0,0,0,0,0,0.0013404825737265416,0,0,0,0,0,0.0013404825737265416,0,0.0013404825737265416,0,0,0
Cambodia,Russia,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,907,938,0,0,0,0,0,0,0,0,0,0,0,0.0010660980810234541,0,0,0,0,0,0,0,0,0,0.0010660980810234541,0,0,0,0,0
Cambodia,Russia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Russia,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,915,941,0,0,0,0,0,0,0.0010626992561105207,0,0,0,0,0.0010626992561105207,0,0,0,0,0,0,0,0,0,0.0010626992561105207,0,0.0010626992561105207,0,0,0
Cambodia,Russia,2024-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,859,0,0,0,0,0,0.0011641443538998836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011641443538998836,0,0,0
Cambodia,Russia,2024-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,794,812,0,0,0,0.0012315270935960591,0,0,0,0,0,0,0,0,0,0.0012315270935960591,0,0,0,0,0,0,0,0.0012315270935960591,0,0.0012315270935960591,0,0,0
Cambodia,Russia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,838,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011614401858304297,0,0,0,0,0,0,0,0.0011614401858304297,0,0,0,0,0
Cambodia,Russia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,870,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011337868480725624,0,0,0,0,0,0,0,0,0,0.0011337868480725624
Cambodia,Russia,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
