country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
South Africa,China,2022-08-01,0,0,0,0,0,2,3,0,1,0,0,1,1,1,1,1,0,0,0,2,0,6304,6318,0,0,0,0,0,3.1655587211142766e-4,4.748338081671415e-4,0,1.5827793605571383e-4,0,0,1.5827793605571383e-4,1.5827793605571383e-4,1.5827793605571383e-4,1.5827793605571383e-4,1.5827793605571383e-4,0,0,0,3.1655587211142766e-4,0,4.748338081671415e-4,0,7.913896802785691e-4,4.748338081671415e-4,1.5827793605571383e-4,1.5827793605571383e-4
South Africa,China,2022-09-01,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,2,1,0,0,0,6559,6570,0,0,0,1.5220700152207003e-4,0,1.5220700152207003e-4,1.5220700152207003e-4,1.5220700152207003e-4,0,1.5220700152207003e-4,1.5220700152207003e-4,1.5220700152207003e-4,0,0,0,0,3.0441400304414006e-4,1.5220700152207003e-4,0,0,0,1.5220700152207003e-4,0,6.088280060882801e-4,3.0441400304414006e-4,1.5220700152207003e-4,3.0441400304414006e-4
South Africa,China,2022-10-01,0,0,0,0,0,0,2,1,0,1,0,3,0,1,0,0,0,2,0,1,0,6299,6311,0,0,0,0,0,0,3.1690698779908097e-4,1.5845349389954048e-4,0,1.5845349389954048e-4,0,4.7536048169862145e-4,0,1.5845349389954048e-4,0,0,0,3.1690698779908097e-4,0,1.5845349389954048e-4,0,6.338139755981619e-4,0,4.7536048169862145e-4,6.338139755981619e-4,0,0
South Africa,China,2022-11-01,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,6004,6011,0,0,0,0,1.6636167027116953e-4,1.6636167027116953e-4,0,0,0,1.6636167027116953e-4,0,1.6636167027116953e-4,0,0,0,0,1.6636167027116953e-4,0,1.6636167027116953e-4,0,0,1.6636167027116953e-4,0,3.3272334054233906e-4,3.3272334054233906e-4,0,1.6636167027116953e-4
South Africa,China,2022-12-01,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,1,2,0,0,5561,5571,0,0,0,0,0,1.795009872554299e-4,1.795009872554299e-4,0,0,0,0,8.975049362771495e-4,0,0,0,0,0,1.795009872554299e-4,3.590019745108598e-4,0,0,8.975049362771495e-4,0,3.590019745108598e-4,5.385029617662897e-4,0,0
South Africa,China,2023-01-01,2,0,0,5,0,1,2,3,0,0,0,22,0,0,1,0,0,1,0,3,0,6396,6436,3.1075201988812925e-4,0,0,7.768800497203232e-4,0,1.5537600994406463e-4,3.1075201988812925e-4,4.661280298321939e-4,0,0,0,0.003418272218769422,0,0,1.5537600994406463e-4,0,0,1.5537600994406463e-4,0,4.661280298321939e-4,0,0.0037290242386575512,0,0.001709136109384711,6.215040397762585e-4,1.5537600994406463e-4,0
South Africa,China,2023-02-01,0,0,0,0,0,2,1,0,0,2,0,21,0,3,0,0,2,2,0,0,0,6164,6198,0,0,0,0,0,3.2268473701193933e-4,1.6134236850596966e-4,0,0,3.2268473701193933e-4,0,0.003388189738625363,0,4.84027105517909e-4,0,0,3.2268473701193933e-4,3.2268473701193933e-4,0,0,0,0.003872216844143272,0,4.84027105517909e-4,6.453694740238787e-4,0,3.2268473701193933e-4
South Africa,China,2023-03-01,0,0,0,1,2,2,3,1,0,0,0,4,0,1,0,0,0,0,1,3,0,7413,7431,0,0,0,1.3457139012245997e-4,2.6914278024491994e-4,2.6914278024491994e-4,4.037141703673799e-4,1.3457139012245997e-4,0,0,0,5.382855604898399e-4,0,1.3457139012245997e-4,0,0,0,0,1.3457139012245997e-4,4.037141703673799e-4,0,6.728569506122998e-4,0,0.0012111425111021397,5.382855604898399e-4,0,0
South Africa,China,2023-04-01,0,0,0,1,0,1,0,0,1,1,0,3,0,1,0,0,0,0,0,0,1,6279,6289,0,0,0,1.590077913817777e-4,0,1.590077913817777e-4,0,0,1.590077913817777e-4,1.590077913817777e-4,0,4.770233741453331e-4,0,1.590077913817777e-4,0,0,0,0,0,0,1.590077913817777e-4,6.360311655271108e-4,1.590077913817777e-4,3.180155827635554e-4,3.180155827635554e-4,0,0
South Africa,China,2023-05-01,0,0,0,0,1,2,0,1,0,2,1,0,0,0,0,0,1,0,2,0,0,7676,7687,0,0,0,0,1.3008976193573565e-4,2.601795238714713e-4,0,1.3008976193573565e-4,0,2.601795238714713e-4,1.3008976193573565e-4,0,0,0,0,0,1.3008976193573565e-4,0,2.601795238714713e-4,0,0,0,0,5.203590477429426e-4,5.203590477429426e-4,1.3008976193573565e-4,1.3008976193573565e-4
South Africa,China,2023-06-01,0,0,0,1,3,8,0,0,1,4,0,5,0,0,1,0,3,2,2,2,0,6036,6068,0,0,0,1.6479894528675015e-4,4.943968358602505e-4,0.0013183915622940012,0,0,1.6479894528675015e-4,6.591957811470006e-4,0,8.239947264337508e-4,0,0,1.6479894528675015e-4,0,4.943968358602505e-4,3.295978905735003e-4,3.295978905735003e-4,3.295978905735003e-4,0,8.239947264337508e-4,0,0.001977587343441002,0.0018127883981542516,1.6479894528675015e-4,4.943968358602505e-4
South Africa,China,2023-07-01,1,0,0,0,1,5,1,2,1,4,0,1,0,1,0,4,3,0,4,4,1,6894,6927,1.4436263894903998e-4,0,0,0,1.4436263894903998e-4,7.218131947452e-4,1.4436263894903998e-4,2.8872527789807997e-4,1.4436263894903998e-4,5.774505557961599e-4,0,1.4436263894903998e-4,0,1.4436263894903998e-4,0,5.774505557961599e-4,4.3308791684711995e-4,0,5.774505557961599e-4,5.774505557961599e-4,1.4436263894903998e-4,0.0010105384726432798,1.4436263894903998e-4,0.00129926375054136,0.0018767143063375198,0,4.3308791684711995e-4
South Africa,China,2023-08-01,0,0,0,0,4,43,12,4,7,5,0,2,0,0,1,3,3,0,28,3,2,6544,6661,0,0,0,0,6.005104338687885e-4,0.006455487164089476,0.0018015313016063654,6.005104338687885e-4,0.00105089325927038,7.506380423359856e-4,0,3.0025521693439425e-4,0,0,1.5012760846719713e-4,4.5038282540159135e-4,4.5038282540159135e-4,0,0.00420357303708152,4.5038282540159135e-4,3.0025521693439425e-4,7.506380423359856e-4,3.0025521693439425e-4,0.009458039333433418,0.006455487164089477,1.5012760846719713e-4,4.5038282540159135e-4
South Africa,China,2023-09-01,0,0,0,1,0,9,3,1,0,0,0,2,0,0,0,0,2,3,3,1,2,5922,5949,0,0,0,1.6809547823163558e-4,0,0.0015128593040847202,5.042864346949068e-4,1.6809547823163558e-4,0,0,0,3.3619095646327115e-4,0,0,0,0,3.3619095646327115e-4,5.042864346949068e-4,5.042864346949068e-4,1.6809547823163558e-4,3.3619095646327115e-4,3.3619095646327115e-4,3.3619095646327115e-4,0.002353336695242898,0.001176668347621449,0,3.3619095646327115e-4
South Africa,China,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,6246,6250,0,0,0,0,0,0,0,0,0,0,0,1.6e-4,0,0,0,3.2e-4,1.6e-4,0,0,0,0,4.8000000000000007e-4,0,0,0,0,1.6e-4
South Africa,China,2023-11-01,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,1,1,3,0,0,5137,5148,0,0,0,0,1.9425019425019425e-4,0,1.9425019425019425e-4,3.885003885003885e-4,1.9425019425019425e-4,1.9425019425019425e-4,0,0,0,0,0,0,1.9425019425019425e-4,1.9425019425019425e-4,0.00058275058275058275,0,0,0,0,7.77000777000777e-4,0.0011655011655011655,0,1.9425019425019425e-4
South Africa,China,2023-12-01,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,3431,3439,2.907822041291073e-4,0,0,2.907822041291073e-4,0,0,0,5.815644082582146e-4,2.907822041291073e-4,0,0,2.907822041291073e-4,0,0,0,0,2.907822041291073e-4,0,2.907822041291073e-4,0,0,5.815644082582146e-4,0,8.723466123873218e-4,5.815644082582146e-4,0,2.907822041291073e-4
South Africa,China,2024-01-01,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3638,3644,0,0,0,2.7442371020856203e-4,0,2.7442371020856203e-4,5.488474204171241e-4,2.7442371020856203e-4,0,0,0,0,0,0,0,0,2.7442371020856203e-4,0,0,0,0,0,0,0.0013721185510428102,0,0,2.7442371020856203e-4
South Africa,China,2024-02-01,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,2,0,0,0,1,5191,5199,0,0,0,0,0,3.8468936333910367e-4,1.9234468166955183e-4,0,0,1.9234468166955183e-4,0,0,0,0,1.9234468166955183e-4,0,3.8468936333910367e-4,0,0,0,1.9234468166955183e-4,0,1.9234468166955183e-4,5.770340450086555e-4,1.9234468166955183e-4,1.9234468166955183e-4,3.8468936333910367e-4
South Africa,China,2024-03-01,0,0,0,2,0,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4889,4899,0,0,0,4.082465809348847e-4,0,8.164931618697694e-4,4.082465809348847e-4,0,0,0,0,2.0412329046744235e-4,0,0,0,0,2.0412329046744235e-4,0,0,0,0,2.0412329046744235e-4,0,0.0016329863237395388,0,0,2.0412329046744235e-4
South Africa,China,2024-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4937,4944,0,0,0,0,0,0,2.022653721682848e-4,0,0,0,0,0,0,0,0,0,4.045307443365696e-4,4.045307443365696e-4,4.045307443365696e-4,0,0,0,0,2.022653721682848e-4,8.090614886731392e-4,0,4.045307443365696e-4
South Africa,China,2024-05-01,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,1,1,5869,5876,0,0,0,0,0,0,1.7018379850238256e-4,0,0,3.403675970047651e-4,0,1.7018379850238256e-4,0,0,0,0,0,1.7018379850238256e-4,0,1.7018379850238256e-4,1.7018379850238256e-4,1.7018379850238256e-4,1.7018379850238256e-4,1.7018379850238256e-4,6.807351940095302e-4,0,0
South Africa,China,2024-06-01,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,6,3,0,4737,4751,0,0,0,0,0,2.1048200378867606e-4,4.209640075773521e-4,0,0,0,0,2.1048200378867606e-4,0,0,0,0,2.1048200378867606e-4,0,0.0012628920227320563,6.314460113660282e-4,0,2.1048200378867606e-4,0,6.314460113660282e-4,0.0018943380340980844,0,2.1048200378867606e-4
South Africa,China,2024-07-01,1,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,2,0,3,1,1,5066,5080,1.968503937007874e-4,0,0,0,0,3.937007874015748e-4,0,1.968503937007874e-4,0,1.968503937007874e-4,0,1.968503937007874e-4,0,1.968503937007874e-4,0,0,3.937007874015748e-4,0,5.905511811023622e-4,1.968503937007874e-4,1.968503937007874e-4,5.905511811023622e-4,1.968503937007874e-4,5.905511811023622e-4,9.84251968503937e-4,0,3.937007874015748e-4
South Africa,China,2024-08-01,0,0,0,0,1,2,3,2,0,2,0,1,0,0,0,0,4,1,3,1,0,3797,3817,0,0,0,0,2.6198585276395077e-4,5.239717055279015e-4,7.859575582918522e-4,5.239717055279015e-4,0,5.239717055279015e-4,0,2.6198585276395077e-4,0,0,0,0,0.001047943411055803,2.6198585276395077e-4,7.859575582918522e-4,2.6198585276395077e-4,0,2.6198585276395077e-4,0,0.002095886822111606,0.0018339009693476554,0,0.001047943411055803
South Africa,China,2024-09-01,0,0,0,1,0,6,5,3,1,3,0,5,0,0,0,2,5,2,3,0,0,3890,3926,0,0,0,2.5471217524197657e-4,0,0.0015282730514518594,0.0012735608762098828,7.641365257259297e-4,2.5471217524197657e-4,7.641365257259297e-4,0,0.0012735608762098828,0,0,0,5.094243504839531e-4,0.0012735608762098828,5.094243504839531e-4,7.641365257259297e-4,0,0,0.001782985226693836,0,0.0038206826286296485,0.002292409577177789,0,0.0012735608762098828
South Africa,China,2024-10-01,0,0,0,1,0,5,2,1,0,0,0,0,0,0,1,0,2,1,6,0,0,4831,4850,0,0,0,2.061855670103093e-4,0,0.0010309278350515464,4.123711340206186e-4,2.061855670103093e-4,0,0,0,0,0,0,2.061855670103093e-4,0,4.123711340206186e-4,2.061855670103093e-4,0.0012371134020618556,0,0,0,0,0.0018556701030927837,0.001443298969072165,2.061855670103093e-4,4.123711340206186e-4
South Africa,China,2024-11-01,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,4,2,3,0,0,4689,4704,0,0,0,0,0,2.1258503401360543e-4,2.1258503401360543e-4,0,2.1258503401360543e-4,0,0,0,0,0,4.2517006802721087e-4,2.1258503401360543e-4,8.503401360544217e-4,4.2517006802721087e-4,6.377551020408163e-4,0,0,2.1258503401360543e-4,0,4.2517006802721087e-4,0.0012755102040816326,4.2517006802721087e-4,8.503401360544217e-4
South Africa,China,2024-12-01,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,2,1,2,2,1,3611,3624,0,0,0,0,2.759381898454746e-4,5.518763796909492e-4,0,2.759381898454746e-4,0,2.759381898454746e-4,0,0,0,0,0,0,5.518763796909492e-4,2.759381898454746e-4,5.518763796909492e-4,5.518763796909492e-4,2.759381898454746e-4,0,2.759381898454746e-4,0.0011037527593818985,0.0016556291390728477,0,5.518763796909492e-4
