country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Moldova,Combined,2023-08-01,0,0,0,19,0,2,6,5,4,2,3,0,0,9,1,1,0,0,1,2,0,3482,3537,0,0,0,0.0053717839977381965,0,5.654509471303364e-4,0.0016963528413910093,0.0014136273678258412,0.0011309018942606728,5.654509471303364e-4,8.481764206955047e-4,0,0,0.002544529262086514,2.827254735651682e-4,2.827254735651682e-4,0,0,2.827254735651682e-4,5.654509471303364e-4,0,0.0028272547356516823,0,0.009047215154085384,0.0025445292620865138,0.0011309018942606728,0
Moldova,Combined,2023-09-01,3,1,3,11,1,3,6,3,0,1,1,0,1,12,4,0,0,0,1,1,0,3096,3148,9.529860228716646e-4,3.176620076238882e-4,9.529860228716646e-4,0.00349428208386277,3.176620076238882e-4,9.529860228716646e-4,0.0019059720457433292,9.529860228716646e-4,0,3.176620076238882e-4,3.176620076238882e-4,0,3.176620076238882e-4,0.0038119440914866584,0.0012706480304955528,0,0,0,3.176620076238882e-4,3.176620076238882e-4,0,0.004764930114358323,3.176620076238882e-4,0.007623888182973317,9.529860228716646e-4,0.0025412960609911056,3.176620076238882e-4
Moldova,Combined,2023-10-01,0,0,0,5,0,0,6,0,0,5,1,0,8,4,6,0,2,0,1,3,2,2589,2632,0,0,0,0.001899696048632219,0,0,0.0022796352583586625,0,0,0.001899696048632219,3.7993920972644377e-4,0,0.00303951367781155,0.001519756838905775,0.0022796352583586625,0,7.598784194528875e-4,0,3.7993920972644377e-4,0.0011398176291793312,7.598784194528875e-4,0.001519756838905775,7.598784194528875e-4,0.004179331306990881,0.003419452887537994,0.0026595744680851063,0.003799392097264438
Moldova,Combined,2023-11-01,1,1,0,11,0,1,6,1,0,3,1,1,1,8,12,1,1,0,1,1,0,2935,2986,3.348961821835231e-4,3.348961821835231e-4,0,0.003683858004018754,0,3.348961821835231e-4,0.0020093770931011385,3.348961821835231e-4,0,0.0010046885465505692,3.348961821835231e-4,3.348961821835231e-4,3.348961821835231e-4,0.0026791694574681848,0.004018754186202277,3.348961821835231e-4,3.348961821835231e-4,0,3.348961821835231e-4,3.348961821835231e-4,0,0.003683858004018754,3.348961821835231e-4,0.006363027461486938,0.0016744809109176155,0.0043536503683858,6.697923643670462e-4
Moldova,Combined,2023-12-01,1,0,0,0,0,3,9,1,0,1,1,0,2,5,4,0,1,0,0,10,0,2474,2512,3.980891719745223e-4,0,0,0,0,0.0011942675159235668,0.0035828025477707007,3.980891719745223e-4,0,3.980891719745223e-4,3.980891719745223e-4,0,7.961783439490446e-4,0.0019904458598726115,0.0015923566878980893,0,3.980891719745223e-4,0,0,0.003980891719745223,0,0.0023885350318471337,0,0.0051751592356687895,0.004378980891719745,0.0019904458598726115,0.001194267515923567
Moldova,Combined,2024-01-01,1,0,2,4,1,2,5,4,1,2,1,2,1,6,1,1,0,0,0,1,2,2461,2498,4.0032025620496394e-4,0,8.006405124099279e-4,0.0016012810248198558,4.0032025620496394e-4,8.006405124099279e-4,0.0020016012810248197,0.0016012810248198558,4.0032025620496394e-4,8.006405124099279e-4,4.0032025620496394e-4,8.006405124099279e-4,4.0032025620496394e-4,0.0024019215372297837,4.0032025620496394e-4,4.0032025620496394e-4,0,0,0,4.0032025620496394e-4,8.006405124099279e-4,0.0040032025620496394,8.006405124099279e-4,0.006405124099279423,0.0016012810248198558,0.0016012810248198558,4.0032025620496394e-4
Moldova,Combined,2024-02-01,1,0,1,3,1,5,24,1,0,1,2,4,2,19,4,2,2,1,4,4,1,2215,2297,4.3535045711797995e-4,0,4.3535045711797995e-4,0.00130605137135394,4.3535045711797995e-4,0.0021767522855899,0.01044841097083152,4.3535045711797995e-4,0,4.3535045711797995e-4,8.707009142359599e-4,0.0017414018284719198,8.707009142359599e-4,0.00827165868524162,0.0017414018284719198,8.707009142359599e-4,8.707009142359599e-4,4.3535045711797995e-4,0.0017414018284719198,0.0017414018284719198,4.3535045711797995e-4,0.011319111885067479,4.3535045711797995e-4,0.014801915542011318,0.0043535045711798,0.0030474531998258597,0.0017414018284719198
Moldova,Combined,2024-03-01,0,0,1,8,1,8,17,0,0,3,3,3,1,9,23,3,2,0,0,3,0,2290,2375,0,0,4.210526315789474e-4,0.003368421052631579,4.210526315789474e-4,0.003368421052631579,0.007157894736842105,0,0,0.0012631578947368421,0.0012631578947368421,0.0012631578947368421,4.210526315789474e-4,0.003789473684210526,0.00968421052631579,0.0012631578947368421,8.421052631578948e-4,0,0,0.0012631578947368421,0,0.00631578947368421,0,0.01431578947368421,0.0025263157894736842,0.01136842105263158,0.0012631578947368421
Moldova,Combined,2024-04-01,0,2,0,1,0,3,1,2,0,0,4,0,1,4,6,1,1,0,0,3,1,2530,2560,0,7.8125e-4,0,3.90625e-4,0,0.001171875,3.90625e-4,7.8125e-4,0,0,0.0015625,0,3.90625e-4,0.0015625,0.00234375,3.90625e-4,3.90625e-4,0,0,0.001171875,3.90625e-4,0.001953125,0.0011718750000000002,0.002734375,0.001171875,0.00390625,7.8125e-4
Moldova,Combined,2024-05-01,0,0,0,4,0,3,5,2,1,1,1,1,2,6,4,2,0,0,0,1,0,2092,2125,0,0,0,0.0018823529411764706,0,0.001411764705882353,0.002352941176470588,9.411764705882353e-4,4.7058823529411766e-4,4.7058823529411766e-4,4.7058823529411766e-4,4.7058823529411766e-4,9.411764705882353e-4,0.002823529411764706,0.0018823529411764706,9.411764705882353e-4,0,0,0,4.7058823529411766e-4,0,0.004235294117647059,0,0.006588235294117647,0.001411764705882353,0.0023529411764705885,9.411764705882353e-4
Moldova,Combined,2024-06-01,0,1,0,2,0,1,1,1,0,4,5,0,3,4,8,0,5,0,2,1,3,2373,2414,0,4.1425020712510354e-4,0,8.285004142502071e-4,0,4.1425020712510354e-4,4.1425020712510354e-4,4.1425020712510354e-4,0,0.0016570008285004142,0.002071251035625518,0,0.0012427506213753107,0.0016570008285004142,0.0033140016570008283,0,0.002071251035625518,0,8.285004142502071e-4,4.1425020712510354e-4,0.0012427506213753107,0.0016570008285004142,0.0016570008285004142,0.002071251035625518,0.0028997514498757247,0.005385252692626346,0.0033140016570008283
Moldova,Combined,2024-07-01,0,0,0,3,0,2,5,0,0,2,1,1,1,3,0,0,0,0,0,1,0,2480,2499,0,0,0,0.0012004801920768306,0,8.003201280512205e-4,0.0020008003201280513,0,0,8.003201280512205e-4,4.0016006402561027e-4,4.0016006402561027e-4,4.0016006402561027e-4,0.0012004801920768306,0,0,0,0,0,4.0016006402561027e-4,0,0.0016006402561024409,0,0.004001600640256103,0.0012004801920768309,4.0016006402561027e-4,4.0016006402561027e-4
Moldova,Combined,2024-08-01,0,0,0,11,0,3,2,0,0,3,4,2,4,4,2,0,0,0,0,0,0,2336,2371,0,0,0,0.0046393926613243356,0,0.0012652889076339097,8.435259384226065e-4,0,0,0.0012652889076339097,0.001687051876845213,8.435259384226065e-4,0.001687051876845213,0.001687051876845213,8.435259384226065e-4,0,0,0,0,0,0,0.0025305778152678194,0,0.006748207507380852,0.0012652889076339097,0.0025305778152678194,0.001687051876845213
Moldova,Combined,2024-09-01,0,4,0,5,0,2,8,3,0,1,1,0,5,9,4,0,3,0,3,1,0,2486,2535,0,0.0015779092702169625,0,0.0019723865877712033,0,7.889546351084812e-4,0.003155818540433925,0.001183431952662722,0,3.944773175542406e-4,3.944773175542406e-4,0,0.0019723865877712033,0.0035502958579881655,0.0015779092702169625,0,0.001183431952662722,0,0.001183431952662722,3.944773175542406e-4,0,0.0035502958579881655,0.0015779092702169625,0.007100591715976331,0.0019723865877712033,0.0019723865877712033,0.0031558185404339254
Moldova,Combined,2024-10-01,0,1,0,1,0,2,5,1,0,1,2,2,6,9,31,1,0,0,0,2,1,2877,2942,0,3.399048266485384e-4,0,3.399048266485384e-4,0,6.798096532970768e-4,0.001699524133242692,3.399048266485384e-4,0,3.399048266485384e-4,6.798096532970768e-4,6.798096532970768e-4,0.0020394289598912306,0.0030591434398368456,0.01053704962610469,3.399048266485384e-4,0,0,0,6.798096532970768e-4,3.399048266485384e-4,0.004078857919782461,6.798096532970768e-4,0.0030591434398368456,0.001019714479945615,0.011216859279401767,0.0020394289598912306
Moldova,Combined,2024-11-01,1,0,0,6,0,4,8,0,1,2,5,1,4,19,24,0,3,0,1,1,0,2606,2686,3.7230081906180194e-4,0,0,0.0022338049143708115,0,0.0014892032762472078,0.0029784065524944155,0,3.7230081906180194e-4,7.446016381236039e-4,0.0018615040953090098,3.7230081906180194e-4,0.0014892032762472078,0.007073715562174236,0.008935219657483246,0,0.0011169024571854058,0,3.7230081906180194e-4,3.7230081906180194e-4,0,0.00781831720029784,0,0.006701414743112435,0.0018615040953090098,0.010796723752792257,0.0026061057334326133
Moldova,Combined,2024-12-01,2,0,1,1,0,0,7,2,0,9,3,1,1,7,4,1,0,0,2,7,0,2232,2280,8.771929824561404e-4,0,4.385964912280702e-4,4.385964912280702e-4,0,0,0.0030701754385964912,8.771929824561404e-4,0,0.003947368421052632,0.0013157894736842105,4.385964912280702e-4,4.385964912280702e-4,0.0030701754385964912,0.0017543859649122807,4.385964912280702e-4,0,0,8.771929824561404e-4,0.0030701754385964912,0,0.004824561403508772,0,0.0043859649122807015,0.007894736842105263,0.0035087719298245615,4.385964912280702e-4
