country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Macedonia,Combined,2023-07-01,2023,7,2800,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9989297181591152,0.0003567606136282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003567606136282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Combined,2023-08-01,2023,8,2559,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0.9976608187134502,0.0,0.0,0.0,0.0003898635477582,0.0,0.0003898635477582,0.0003898635477582,0.0,0.0,0.0,0.0,0.0,0.0,0.0007797270955165,0.0,0.0,0.0,0.0,0.0003898635477582,0.0,0.0
Macedonia,Combined,2023-09-01,2023,9,2695,0,0,0,9,0,0,3,1,0,0,1,0,1,2,0,0,0,0,1,0,0,0.9929992630803244,0.0,0.0,0.0,0.003316138540899,0.0,0.0,0.001105379513633,0.0003684598378776,0.0,0.0,0.0003684598378776,0.0,0.0003684598378776,0.0007369196757553,0.0,0.0,0.0,0.0,0.0003684598378776,0.0,0.0
Macedonia,Combined,2023-10-01,2023,10,2493,0,0,0,0,0,1,1,2,0,2,0,0,0,1,0,0,0,0,2,0,0,0.9964028776978416,0.0,0.0,0.0,0.0,0.0,0.0003996802557953,0.0003996802557953,0.0007993605115907,0.0,0.0007993605115907,0.0,0.0,0.0,0.0003996802557953,0.0,0.0,0.0,0.0,0.0007993605115907,0.0,0.0
Macedonia,Combined,2023-11-01,2023,11,2667,0,0,0,2,2,20,6,0,0,1,0,6,0,2,1,1,0,0,2,2,0,0.9834070796460176,0.0,0.0,0.0,0.0007374631268436,0.0007374631268436,0.0073746312684365,0.0022123893805309,0.0,0.0,0.0003687315634218,0.0,0.0022123893805309,0.0,0.0007374631268436,0.0003687315634218,0.0003687315634218,0.0,0.0,0.0007374631268436,0.0007374631268436,0.0
Macedonia,Combined,2023-12-01,2023,12,2529,0,0,0,2,0,2,1,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0.9956692913385828,0.0,0.0,0.0,0.0007874015748031,0.0,0.0007874015748031,0.0003937007874015,0.0,0.0,0.0003937007874015,0.0,0.0003937007874015,0.0,0.0,0.0007874015748031,0.0,0.0,0.0,0.0,0.0007874015748031,0.0
Macedonia,Combined,2024-01-01,2024,1,2488,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0.9971943887775552,0.0,0.0,0.0,0.0,0.0,0.0,0.0012024048096192,0.0,0.0,0.0004008016032064,0.0,0.0,0.0,0.0004008016032064,0.0,0.0,0.0,0.0,0.0,0.0,0.0008016032064128
Macedonia,Combined,2024-02-01,2024,2,2643,0,0,0,1,0,0,5,0,0,0,0,1,0,2,3,0,0,0,0,0,1,0.995105421686747,0.0,0.0,0.0,0.0003765060240963,0.0,0.0,0.0018825301204819,0.0,0.0,0.0,0.0,0.0003765060240963,0.0,0.0007530120481927,0.0011295180722891,0.0,0.0,0.0,0.0,0.0,0.0003765060240963
Macedonia,Combined,2024-03-01,2024,3,2657,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,1,0.9973723723723724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003753753753753,0.0,0.0015015015015015,0.0,0.0,0.0,0.0,0.0,0.0003753753753753,0.0003753753753753
Macedonia,Combined,2024-04-01,2024,4,2702,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0.9966801918111398,0.0,0.00036886757654,0.0,0.0,0.0,0.0,0.00036886757654,0.0,0.0,0.0,0.0,0.0,0.0,0.00147547030616,0.0,0.0,0.0,0.0,0.0,0.0,0.00073773515308
Macedonia,Combined,2024-05-01,2024,5,2588,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9976869699306092,0.0,0.0,0.0,0.0,0.0,0.0003855050115651,0.0,0.0,0.0,0.0,0.0,0.0003855050115651,0.0,0.0003855050115651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Combined,2024-06-01,2024,6,2275,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0.9982448442299254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004387889425186,0.0,0.0004387889425186,0.0,0.0004387889425186,0.0,0.0004387889425186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Combined,2024-07-01,2024,7,2963,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0.9976430976430976,0.0,0.0,0.0,0.0003367003367003,0.0,0.0003367003367003,0.0003367003367003,0.0003367003367003,0.0,0.0003367003367003,0.0,0.0,0.0003367003367003,0.0003367003367003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Combined,2024-08-01,2024,8,2668,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9977561705310396,0.0,0.0,0.0,0.00037397157816,0.0,0.00037397157816,0.00037397157816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037397157816,0.0,0.0,0.0
Macedonia,Combined,2024-09-01,2024,9,2630,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0.9977238239757208,0.0,0.0,0.0,0.0003793626707132,0.0,0.0003793626707132,0.0,0.0,0.0,0.0003793626707132,0.0,0.0003793626707132,0.0003793626707132,0.0,0.0,0.0,0.0003793626707132,0.0,0.0,0.0,0.0
Macedonia,Combined,2024-10-01,2024,10,2660,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9996242014280344,0.0,0.0,0.0,0.0,0.0,0.0003757985719654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Combined,2024-11-01,2024,11,2787,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.9974946313528992,0.0,0.0,0.0003579098067287,0.0010737294201861,0.0,0.0,0.0,0.0,0.0,0.0003579098067287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003579098067287,0.0003579098067287
Macedonia,Combined,2024-12-01,2024,12,2741,0,0,0,3,0,1,2,0,0,0,0,1,0,5,0,0,1,1,0,0,0,0.99491833030853,0.0,0.0,0.0,0.0010889292196007,0.0,0.0003629764065335,0.0007259528130671,0.0,0.0,0.0,0.0,0.0003629764065335,0.0,0.0018148820326678,0.0,0.0,0.0003629764065335,0.0003629764065335,0.0,0.0,0.0
Macedonia,Combined,2025-01-01,2025,1,2730,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0.9974424552429668,0.0,0.0,0.0,0.0,0.0,0.000730727073438,0.000365363536719,0.0,0.0,0.0,0.0,0.0,0.0,0.000730727073438,0.0,0.0,0.000365363536719,0.0,0.0,0.0,0.000365363536719
Macedonia,Combined,2025-02-01,2025,2,2912,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9986282578875172,0.0,0.0,0.0,0.0,0.0,0.0003429355281207,0.0003429355281207,0.0,0.0,0.0,0.0,0.0,0.0,0.0006858710562414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Combined,2025-03-01,2025,3,3300,0,0,0,0,1,0,3,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0.99728014505893,0.0,0.0,0.0,0.0,0.0003022061045633,0.0,0.0009066183136899,0.0,0.0,0.0,0.0006044122091266,0.0003022061045633,0.0,0.0003022061045633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Combined,2025-04-01,2025,4,2937,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0.9969450101832994,0.0,0.0,0.0,0.0,0.0,0.0,0.0010183299389002,0.0,0.0,0.0,0.0,0.0003394433129667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006788866259334,0.0006788866259334
Macedonia,Combined,2025-05-01,2025,5,2945,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0.9976287262872628,0.0,0.0,0.0003387533875338,0.0,0.0,0.0,0.0006775067750677,0.0,0.0,0.0006775067750677,0.0,0.0,0.0,0.0,0.0,0.0,0.0003387533875338,0.0,0.0003387533875338,0.0,0.0
Macedonia,Combined,2025-06-01,2025,6,2572,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0.9976726144297904,0.0003878975950349,0.0,0.0,0.0,0.0,0.0,0.0,0.0003878975950349,0.0,0.0,0.0,0.0,0.0,0.0003878975950349,0.0003878975950349,0.0,0.0,0.0,0.0,0.0003878975950349,0.0
Macedonia,Combined,2025-07-01,2025,7,3242,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,1,0,0.9975384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009230769230769,0.0,0.0003076923076923,0.0006153846153846,0.0,0.0,0.0,0.0,0.0003076923076923,0.0
Macedonia,Combined,2025-08-01,2025,8,2714,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9988958410011042,0.0,0.0,0.0,0.0003680529996319,0.0,0.0007361059992638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Combined,2025-09-01,2025,9,2734,0,0,0,0,0,1,1,1,0,0,0,3,0,5,1,0,1,0,0,2,1,0.9941818181818182,0.0,0.0,0.0,0.0,0.0,0.0003636363636363,0.0003636363636363,0.0003636363636363,0.0,0.0,0.0,0.001090909090909,0.0,0.0018181818181818,0.0003636363636363,0.0,0.0003636363636363,0.0,0.0,0.0007272727272727,0.0003636363636363
Macedonia,Combined,2025-10-01,2025,10,2052,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,1,2,0,0.9956331877729258,0.0,0.0,0.0004852013585638,0.0,0.0,0.0004852013585638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014556040756914,0.0004852013585638,0.0,0.0,0.0,0.0004852013585638,0.0009704027171276,0.0
Macedonia,Combined,2025-11-01,2025,11,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
