country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Colombia,Combined,2022-04-01,0,1,0,1,0,0,7,3,0,0,0,1,0,2,0,0,0,0,1,0,1,5047,5307,0,1.884303749764462e-4,0,1.884303749764462e-4,0,0,0.0013190126248351234,5.652911249293386e-4,0,0,0,1.884303749764462e-4,0,3.768607499528924e-4,0,0,0,0,1.884303749764462e-4,0,1.884303749764462e-4,5.652911249293386e-4,3.768607499528924e-4,0.0020727341247409083,1.884303749764462e-4,0,0
Colombia,Combined,2022-05-01,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,0,0,0,0,2,0,5763,6338,0,0,0,0,0,0,0,0,0,3.155569580309246e-4,3.155569580309246e-4,0,0,4.733354370463869e-4,1.577784790154623e-4,0,0,0,0,3.155569580309246e-4,0,4.733354370463869e-4,0,0,6.311139160618492e-4,4.733354370463869e-4,0
Colombia,Combined,2022-06-01,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5648,6344,0,0,0,0,0,1.5762925598991173e-4,3.1525851197982345e-4,1.5762925598991173e-4,0,0,0,0,0,0,0,0,1.5762925598991173e-4,0,0,0,0,0,0,6.305170239596469e-4,0,0,1.5762925598991173e-4
Colombia,Combined,2022-07-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5931,6208,0,0,0,0,0,1.6108247422680412e-4,1.6108247422680412e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108247422680412e-4,0,1.6108247422680412e-4,3.2216494845360824e-4,0,0,0
Colombia,Combined,2022-08-01,0,0,0,0,0,4,0,2,0,0,0,1,0,2,0,0,0,1,0,0,0,6367,6853,0,0,0,0,0,5.836859769444039e-4,0,2.9184298847220193e-4,0,0,0,1.4592149423610097e-4,0,2.9184298847220193e-4,0,0,0,1.4592149423610097e-4,0,0,0,4.377644827083029e-4,0,8.755289654166058e-4,1.4592149423610097e-4,0,0
Colombia,Combined,2022-09-01,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,6186,6523,0,0,0,1.5330369461904033e-4,1.5330369461904033e-4,0,0,3.0660738923808065e-4,0,0,0,0,0,3.0660738923808065e-4,0,0,0,0,3.0660738923808065e-4,0,0,3.0660738923808065e-4,0,6.132147784761613e-4,3.0660738923808065e-4,0,0
Colombia,Combined,2022-10-01,0,0,0,0,0,0,1,3,0,2,0,2,0,0,0,0,0,0,0,0,0,6256,6599,0,0,0,0,0,0,1.5153811183512653e-4,4.546143355053796e-4,0,3.0307622367025305e-4,0,3.0307622367025305e-4,0,0,0,0,0,0,0,0,0,3.0307622367025305e-4,0,6.061524473405061e-4,3.0307622367025305e-4,0,0
Colombia,Combined,2022-11-01,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,6404,6743,0,0,0,1.4830194275545008e-4,0,1.4830194275545008e-4,1.4830194275545008e-4,0,0,1.4830194275545008e-4,0,0,0,0,1.4830194275545008e-4,1.4830194275545008e-4,0,0,0,0,0,1.4830194275545008e-4,0,4.4490582826635025e-4,1.4830194275545008e-4,1.4830194275545008e-4,0
Colombia,Combined,2022-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6273,6526,0,0,0,0,0,0,0,0,0,1.5323322096230462e-4,0,0,0,0,0,0,0,0,0,0,3.0646644192460924e-4,0,3.0646644192460924e-4,0,1.5323322096230462e-4,0,0
Colombia,Combined,2023-01-01,8,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6181,6499,0.0012309586090167718,0,0,0,0,0,1.5386982612709647e-4,0,1.5386982612709647e-4,0,0,0,1.5386982612709647e-4,0,1.5386982612709647e-4,0,0,0,1.5386982612709647e-4,0,0,0.0012309586090167718,0,1.5386982612709647e-4,3.0773965225419295e-4,1.5386982612709647e-4,1.5386982612709647e-4
Colombia,Combined,2023-02-01,0,0,0,0,0,1,0,0,0,2,4,2,0,2,0,0,1,0,1,0,0,6342,6682,0,0,0,0,0,1.49655791679138e-4,0,0,0,2.99311583358276e-4,5.98623166716552e-4,2.99311583358276e-4,0,2.99311583358276e-4,0,0,1.49655791679138e-4,0,1.49655791679138e-4,0,0,5.98623166716552e-4,0,1.49655791679138e-4,4.48967375037414e-4,5.98623166716552e-4,1.49655791679138e-4
Colombia,Combined,2023-03-01,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,7405,7840,0,0,0,0,0,0,3.826530612244898e-4,0,0,1.2755102040816328e-4,0,1.2755102040816328e-4,0,0,0,0,1.2755102040816328e-4,0,0,0,0,1.2755102040816328e-4,0,3.826530612244898e-4,1.2755102040816328e-4,0,1.2755102040816328e-4
Colombia,Combined,2023-04-01,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,2,6467,6957,0,0,0,0,0,1.4374011786689664e-4,4.3122035360068997e-4,0,0,0,0,0,0,1.4374011786689664e-4,0,0,0,0,0,1.4374011786689664e-4,2.874802357337933e-4,1.4374011786689664e-4,2.874802357337933e-4,5.749604714675866e-4,1.4374011786689664e-4,0,0
Colombia,Combined,2023-05-01,1,0,0,1,0,0,0,0,0,3,0,0,1,3,0,0,0,1,0,0,1,6471,6932,1.4425851125216387e-4,0,0,1.4425851125216387e-4,0,0,0,0,0,4.3277553375649163e-4,0,0,1.4425851125216387e-4,4.3277553375649163e-4,0,0,0,1.4425851125216387e-4,0,0,1.4425851125216387e-4,5.770340450086555e-4,1.4425851125216387e-4,1.4425851125216387e-4,5.770340450086555e-4,0,1.4425851125216387e-4
Colombia,Combined,2023-06-01,0,0,0,2,0,0,3,2,0,3,0,1,0,4,0,0,0,0,0,0,0,6874,7310,0,0,0,2.7359781121751026e-4,0,0,4.103967168262654e-4,2.7359781121751026e-4,0,4.103967168262654e-4,0,1.3679890560875513e-4,0,5.471956224350205e-4,0,0,0,0,0,0,0,6.839945280437756e-4,0,9.575923392612859e-4,4.103967168262654e-4,0,0
Colombia,Combined,2023-07-01,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7392,7790,1.2836970474967908e-4,0,0,1.2836970474967908e-4,1.2836970474967908e-4,0,2.5673940949935817e-4,0,0,0,0,0,0,0,0,0,0,0,1.2836970474967908e-4,0,0,1.2836970474967908e-4,0,5.134788189987163e-4,1.2836970474967908e-4,0,0
Colombia,Combined,2023-08-01,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,1,0,8224,8690,0,0,0,0,0,0,1.1507479861910241e-4,1.1507479861910241e-4,0,1.1507479861910241e-4,0,0,0,2.3014959723820482e-4,0,0,0,0,0,1.1507479861910241e-4,0,2.3014959723820482e-4,0,2.3014959723820482e-4,2.3014959723820482e-4,0,0
Colombia,Combined,2023-09-01,0,0,0,0,0,7,0,0,0,0,1,2,1,1,0,0,0,1,0,0,1,7571,7927,0,0,0,0,0,8.830579033682352e-4,0,0,0,0,1.2615112905260502e-4,2.5230225810521004e-4,1.2615112905260502e-4,1.2615112905260502e-4,0,0,0,1.2615112905260502e-4,0,0,1.2615112905260502e-4,3.784533871578151e-4,1.2615112905260502e-4,8.830579033682352e-4,1.2615112905260502e-4,1.2615112905260502e-4,1.2615112905260502e-4
Colombia,Combined,2023-10-01,0,0,0,0,0,6,2,2,0,0,0,1,0,1,1,0,2,0,6,0,1,7381,7750,0,0,0,0,0,7.741935483870968e-4,2.5806451612903227e-4,2.5806451612903227e-4,0,0,0,1.2903225806451613e-4,0,1.2903225806451613e-4,1.2903225806451613e-4,0,2.5806451612903227e-4,0,7.741935483870968e-4,0,1.2903225806451613e-4,2.5806451612903227e-4,1.2903225806451613e-4,0.0012903225806451613,7.741935483870968e-4,1.2903225806451613e-4,2.5806451612903227e-4
Colombia,Combined,2023-11-01,1,0,0,0,0,0,0,1,0,3,0,1,3,0,1,0,0,1,0,0,2,7027,7365,1.3577732518669383e-4,0,0,0,0,0,0,1.3577732518669383e-4,0,4.073319755600815e-4,0,1.3577732518669383e-4,4.073319755600815e-4,0,1.3577732518669383e-4,0,0,1.3577732518669383e-4,0,0,2.7155465037338765e-4,2.7155465037338765e-4,2.7155465037338765e-4,1.3577732518669383e-4,5.431093007467753e-4,1.3577732518669383e-4,4.073319755600815e-4
Colombia,Combined,2023-12-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,6748,6995,0,0,0,0,0,0,0,1.429592566118656e-4,0,0,0,1.429592566118656e-4,0,0,0,0,0,1.429592566118656e-4,0,0,0,1.429592566118656e-4,0,1.429592566118656e-4,1.429592566118656e-4,0,0
Colombia,Combined,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,6882,7176,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3935340022296544e-4,0,0,0,0,2.787068004459309e-4,0,1.3935340022296544e-4,1.3935340022296544e-4,1.3935340022296544e-4,0,2.787068004459309e-4,0,0
Colombia,Combined,2024-02-01,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,6986,7274,1.3747594171020073e-4,0,0,0,0,0,1.3747594171020073e-4,0,0,1.3747594171020073e-4,0,1.3747594171020073e-4,0,2.7495188342040145e-4,0,0,0,0,0,1.3747594171020073e-4,0,5.499037668408029e-4,0,1.3747594171020073e-4,2.7495188342040145e-4,0,0
Colombia,Combined,2024-03-01,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,0,0,0,1,0,6900,7168,0,0,0,0,0,0,1.3950892857142856e-4,0,0,1.3950892857142856e-4,0,1.3950892857142856e-4,0,2.7901785714285713e-4,1.3950892857142856e-4,1.3950892857142856e-4,0,0,0,1.3950892857142856e-4,0,5.580357142857143e-4,0,1.3950892857142856e-4,2.7901785714285713e-4,1.3950892857142856e-4,0
Colombia,Combined,2024-04-01,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7803,8089,1.2362467548522686e-4,0,0,0,0,1.2362467548522686e-4,0,0,0,0,0,1.2362467548522686e-4,0,0,0,0,0,0,0,0,0,2.472493509704537e-4,0,1.2362467548522686e-4,0,0,0
Colombia,Combined,2024-05-01,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,7843,8129,1.2301636117603641e-4,0,0,0,1.2301636117603641e-4,0,0,0,0,1.2301636117603641e-4,0,0,0,0,0,0,0,0,1.2301636117603641e-4,2.4603272235207283e-4,2.4603272235207283e-4,1.2301636117603641e-4,2.4603272235207283e-4,1.2301636117603641e-4,4.920654447041457e-4,0,0
Colombia,Combined,2024-06-01,0,0,0,0,0,1,0,0,0,1,0,1,0,7,0,1,1,0,0,0,1,6877,7096,0,0,0,0,0,1.4092446448703494e-4,0,0,0,1.4092446448703494e-4,0,1.4092446448703494e-4,0,9.864712514092446e-4,0,1.4092446448703494e-4,1.4092446448703494e-4,0,0,0,1.4092446448703494e-4,0.0012683201803833145,1.4092446448703494e-4,1.4092446448703494e-4,1.4092446448703494e-4,0,1.4092446448703494e-4
Colombia,Combined,2024-07-01,0,0,0,0,0,0,1,0,0,1,1,4,0,5,2,0,2,0,0,4,2,7300,7613,0,0,0,0,0,0,1.3135426244581636e-4,0,0,1.3135426244581636e-4,1.3135426244581636e-4,5.254170497832654e-4,0,6.567713122290818e-4,2.627085248916327e-4,0,2.627085248916327e-4,0,0,5.254170497832654e-4,2.627085248916327e-4,0.0011821883620123472,2.627085248916327e-4,1.3135426244581636e-4,6.567713122290818e-4,3.9406278733744907e-4,2.627085248916327e-4
Colombia,Combined,2024-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,3,0,6240,6453,0,0,0,0,0,0,0,0,0,3.099333643266698e-4,0,0,0,1.549666821633349e-4,0,0,0,1.549666821633349e-4,1.549666821633349e-4,4.6490004649000463e-4,0,1.549666821633349e-4,0,0,0.001084766775143344,0,0
Colombia,Combined,2024-09-01,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6149,6367,0,0,0,1.5705983979896342e-4,0,1.5705983979896342e-4,0,0,0,1.5705983979896342e-4,0,0,0,0,0,0,0,0,0,1.5705983979896342e-4,0,0,0,3.1411967959792684e-4,3.1411967959792684e-4,0,0
Colombia,Combined,2024-10-01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,1,7077,7328,0,0,0,0,0,2.729257641921397e-4,0,0,0,0,0,1.3646288209606986e-4,0,0,0,0,0,0,6.823144104803493e-4,0,1.3646288209606986e-4,1.3646288209606986e-4,1.3646288209606986e-4,2.729257641921397e-4,6.823144104803493e-4,0,0
Colombia,Combined,2024-11-01,0,0,0,1,4,1,4,0,0,0,0,0,0,1,0,1,1,1,2,1,1,7333,7592,0,0,0,1.3171759747102212e-4,5.268703898840885e-4,1.3171759747102212e-4,5.268703898840885e-4,0,0,0,0,0,0,1.3171759747102212e-4,0,1.3171759747102212e-4,1.3171759747102212e-4,1.3171759747102212e-4,2.6343519494204424e-4,1.3171759747102212e-4,1.3171759747102212e-4,2.6343519494204424e-4,1.3171759747102212e-4,0.0013171759747102212,5.268703898840885e-4,0,1.3171759747102212e-4
Colombia,Combined,2024-12-01,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,7298,7482,0,1.3365410318096765e-4,1.3365410318096765e-4,0,0,0,0,0,0,1.3365410318096765e-4,1.3365410318096765e-4,0,0,0,0,0,0,0,2.673082063619353e-4,0,0,0,1.3365410318096765e-4,0,4.0096230954290296e-4,2.673082063619353e-4,0
