country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
South Africa,Combined,2021-11-01,1,0,0,1,0,1,3,3,0,1,0,0,0,0,0,0,1,0,2,0,1,10476,10491,9.53197979220284e-5,0,0,9.53197979220284e-5,0,9.53197979220284e-5,2.8595939376608524e-4,2.8595939376608524e-4,0,9.53197979220284e-5,0,0,0,0,0,0,9.53197979220284e-5,0,1.906395958440568e-4,0,9.53197979220284e-5,9.53197979220284e-5,9.53197979220284e-5,7.625583833762272e-4,2.859593937660852e-4,0,9.53197979220284e-5
South Africa,Combined,2021-12-01,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,1,7850,7859,1.272426517368622e-4,0,0,1.272426517368622e-4,0,0,3.8172795521058657e-4,0,0,0,0,0,0,0,1.272426517368622e-4,0,0,1.272426517368622e-4,1.272426517368622e-4,0,1.272426517368622e-4,1.272426517368622e-4,1.272426517368622e-4,5.089706069474488e-4,2.544853034737244e-4,1.272426517368622e-4,0
South Africa,Combined,2022-01-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7361,7364,0,0,0,0,0,0,1.3579576317218902e-4,0,0,1.3579576317218902e-4,0,0,0,0,0,0,1.3579576317218902e-4,0,0,0,0,0,0,1.3579576317218902e-4,1.3579576317218902e-4,0,1.3579576317218902e-4
South Africa,Combined,2022-02-01,0,0,0,4,3,1,2,2,0,1,0,1,0,15,0,0,0,1,0,0,0,6805,6835,0,0,0,5.852231163130944e-4,4.389173372348208e-4,1.463057790782736e-4,2.926115581565472e-4,2.926115581565472e-4,0,1.463057790782736e-4,0,1.463057790782736e-4,0,0.0021945866861741038,0,0,0,1.463057790782736e-4,0,0,0,0.0023408924652523772,0,0.0017556693489392831,2.926115581565472e-4,0,0
South Africa,Combined,2022-03-01,1,0,0,4,6,2,22,3,0,2,0,2,4,25,2,0,1,1,0,6,1,7295,7378,1.355380862022228e-4,0,0,5.421523448088912e-4,8.13228517213337e-4,2.710761724044456e-4,0.0029818378964489023,4.066142586066685e-4,0,2.710761724044456e-4,0,2.710761724044456e-4,5.421523448088912e-4,0.0033884521550555705,2.710761724044456e-4,0,1.355380862022228e-4,1.355380862022228e-4,0,8.13228517213337e-4,1.355380862022228e-4,0.0037950664136622387,1.355380862022228e-4,0.005014909189482245,0.0012198427758200055,2.710761724044456e-4,6.776904310111141e-4
South Africa,Combined,2022-04-01,0,0,0,3,1,0,4,0,2,1,0,3,2,2,1,0,1,2,3,7,0,6772,6804,0,0,0,4.409171075837742e-4,1.4697236919459142e-4,0,5.878894767783657e-4,0,2.9394473838918284e-4,1.4697236919459142e-4,0,4.409171075837742e-4,2.9394473838918284e-4,2.9394473838918284e-4,1.4697236919459142e-4,0,1.4697236919459142e-4,2.9394473838918284e-4,4.409171075837742e-4,0.00102880658436214,0,7.348618459729571e-4,0,0.0011757789535567313,0.002204585537918871,1.4697236919459142e-4,4.409171075837742e-4
South Africa,Combined,2022-05-01,0,0,0,1,0,1,4,0,0,4,0,0,0,2,0,1,0,0,1,5,0,7393,7413,0,0,0,1.3489815189531904e-4,0,1.3489815189531904e-4,5.395926075812762e-4,0,0,5.395926075812762e-4,0,0,0,2.697963037906381e-4,0,1.3489815189531904e-4,0,0,1.3489815189531904e-4,6.744907594765951e-4,0,4.046944556859571e-4,0,8.093889113719142e-4,0.0013489815189531903,0,0
South Africa,Combined,2022-06-01,0,0,0,0,0,1,5,2,0,2,0,0,0,3,0,0,2,0,4,4,1,7057,7081,0,0,0,0,0,1.4122299110295156e-4,7.061149555147578e-4,2.8244598220590313e-4,0,2.8244598220590313e-4,0,0,0,4.2366897330885467e-4,0,0,2.8244598220590313e-4,0,5.648919644118063e-4,5.648919644118063e-4,1.4122299110295156e-4,4.2366897330885467e-4,1.4122299110295156e-4,0.0011297839288236125,0.0014122299110295156,0,2.8244598220590313e-4
South Africa,Combined,2022-07-01,0,0,0,0,0,3,0,0,0,2,0,0,0,1,4,1,0,0,2,4,0,5534,5552,0,0,0,0,0,5.403458213256485e-4,0,0,0,3.6023054755043225e-4,0,0,0,1.8011527377521613e-4,7.204610951008645e-4,1.8011527377521613e-4,0,0,3.6023054755043225e-4,7.204610951008645e-4,0,3.6023054755043225e-4,0,5.403458213256485e-4,0.001440922190201729,7.204610951008645e-4,0
South Africa,Combined,2022-08-01,0,0,0,1,0,2,6,0,1,1,0,1,1,1,4,4,1,0,1,4,0,6289,6318,0,0,0,1.5827793605571383e-4,0,3.1655587211142766e-4,9.49667616334283e-4,0,1.5827793605571383e-4,1.5827793605571383e-4,0,1.5827793605571383e-4,1.5827793605571383e-4,1.5827793605571383e-4,6.331117442228553e-4,6.331117442228553e-4,1.5827793605571383e-4,0,1.5827793605571383e-4,6.331117442228553e-4,0,9.49667616334283e-4,0,0.0014245014245014246,0.0011079455523899967,6.331117442228553e-4,3.1655587211142766e-4
South Africa,Combined,2022-09-01,0,0,0,1,1,4,2,1,0,0,1,2,0,0,0,0,2,0,0,1,0,6554,6570,0,0,0,1.5220700152207003e-4,1.5220700152207003e-4,6.088280060882801e-4,3.0441400304414006e-4,1.5220700152207003e-4,0,0,1.5220700152207003e-4,3.0441400304414006e-4,0,0,0,0,3.0441400304414006e-4,0,0,1.5220700152207003e-4,0,3.0441400304414006e-4,0,0.0013698630136986301,1.5220700152207003e-4,1.5220700152207003e-4,3.0441400304414006e-4
South Africa,Combined,2022-10-01,0,0,0,5,0,0,7,1,0,1,0,4,0,6,1,0,2,0,3,1,0,6279,6311,0,0,0,7.922674694977025e-4,0,0,0.0011091744572967834,1.5845349389954048e-4,0,1.5845349389954048e-4,0,6.338139755981619e-4,0,9.507209633972429e-4,1.5845349389954048e-4,0,3.1690698779908097e-4,0,4.7536048169862145e-4,1.5845349389954048e-4,0,0.0015845349389954047,0,0.0020598954206940264,7.922674694977024e-4,1.5845349389954048e-4,3.1690698779908097e-4
South Africa,Combined,2022-11-01,0,0,0,1,1,1,2,0,0,1,0,2,0,2,0,0,1,0,2,0,1,5996,6011,0,0,0,1.6636167027116953e-4,1.6636167027116953e-4,1.6636167027116953e-4,3.3272334054233906e-4,0,0,1.6636167027116953e-4,0,3.3272334054233906e-4,0,3.3272334054233906e-4,0,0,1.6636167027116953e-4,0,3.3272334054233906e-4,0,1.6636167027116953e-4,6.654466810846781e-4,1.6636167027116953e-4,8.318083513558477e-4,4.990850108135085e-4,0,1.6636167027116953e-4
South Africa,Combined,2022-12-01,0,0,0,1,0,1,1,0,0,0,0,5,0,2,0,0,0,1,0,1,1,5558,5571,0,0,0,1.795009872554299e-4,0,1.795009872554299e-4,1.795009872554299e-4,0,0,0,0,8.975049362771495e-4,0,3.590019745108598e-4,0,0,0,1.795009872554299e-4,0,1.795009872554299e-4,1.795009872554299e-4,0.0012565069107880094,1.795009872554299e-4,5.385029617662897e-4,3.590019745108598e-4,0,0
South Africa,Combined,2023-01-01,2,0,0,5,2,8,6,3,0,0,0,25,0,5,1,1,0,0,0,3,0,6375,6436,3.1075201988812925e-4,0,0,7.768800497203232e-4,3.1075201988812925e-4,0.001243008079552517,9.322560596643878e-4,4.661280298321939e-4,0,0,0,0.003884400248601616,0,7.768800497203232e-4,1.5537600994406463e-4,1.5537600994406463e-4,0,0,0,4.661280298321939e-4,0,0.005127408328154133,0,0.0037290242386575512,4.661280298321939e-4,1.5537600994406463e-4,0
South Africa,Combined,2023-02-01,0,0,0,0,0,2,6,0,0,2,0,28,0,8,1,0,2,0,1,0,0,6147,6198,0,0,0,0,0,3.2268473701193933e-4,9.68054211035818e-4,0,0,3.2268473701193933e-4,0,0.00451758631816715,0,0.0012907389480477573,1.6134236850596966e-4,0,3.2268473701193933e-4,0,1.6134236850596966e-4,0,0,0.005808325266214907,0,0.0012907389480477573,4.84027105517909e-4,1.6134236850596966e-4,3.2268473701193933e-4
South Africa,Combined,2023-03-01,0,0,0,2,5,6,4,1,0,0,0,4,0,0,1,0,0,0,0,2,0,7406,7431,0,0,0,2.6914278024491994e-4,6.728569506122998e-4,8.074283407347598e-4,5.382855604898399e-4,1.3457139012245997e-4,0,0,0,5.382855604898399e-4,0,0,1.3457139012245997e-4,0,0,0,0,2.6914278024491994e-4,0,5.382855604898399e-4,0,0.0024222850222042794,2.6914278024491994e-4,1.3457139012245997e-4,0
South Africa,Combined,2023-04-01,0,0,0,0,0,8,2,0,1,1,0,3,0,2,0,0,0,0,1,0,2,6268,6289,0,0,0,0,0,0.0012720623310542216,3.180155827635554e-4,0,1.590077913817777e-4,1.590077913817777e-4,0,4.770233741453331e-4,0,3.180155827635554e-4,0,0,0,0,1.590077913817777e-4,0,3.180155827635554e-4,7.950389569088886e-4,3.180155827635554e-4,0.001590077913817777,4.770233741453331e-4,0,0
South Africa,Combined,2023-05-01,58,0,0,11,15,7,12,3,0,2,1,6,0,9,2,2,1,0,2,2,0,7553,7687,0.007545206192272668,0,0,0.0014309873812930923,0.0019513464290360349,9.106283335501497e-4,0.0015610771432288278,3.9026928580720695e-4,0,2.601795238714713e-4,1.3008976193573565e-4,7.805385716144139e-4,0,0.001170807857421621,2.601795238714713e-4,2.601795238714713e-4,1.3008976193573565e-4,0,2.601795238714713e-4,2.601795238714713e-4,0,0.009756732145180174,0,0.006244308572915311,7.805385716144139e-4,3.9026928580720695e-4,1.3008976193573565e-4
South Africa,Combined,2023-06-01,4,0,0,3,14,10,12,4,1,3,0,6,0,6,2,0,3,0,5,3,0,5992,6068,6.591957811470006e-4,0,0,4.943968358602505e-4,0.0023071852340145024,0.0016479894528675016,0.001977587343441002,6.591957811470006e-4,1.6479894528675015e-4,4.943968358602505e-4,0,9.88793671720501e-4,0,9.88793671720501e-4,3.295978905735003e-4,0,4.943968358602505e-4,0,8.239947264337508e-4,4.943968358602505e-4,0,0.0026367831245880024,0,0.0070863546473302575,0.001977587343441002,3.295978905735003e-4,4.943968358602505e-4
South Africa,Combined,2023-07-01,5,0,0,0,5,19,2,2,1,3,0,1,0,4,0,2,4,1,7,3,0,6868,6927,7.218131947452e-4,0,0,0,7.218131947452e-4,0.0027428901400317596,2.8872527789807997e-4,2.8872527789807997e-4,1.4436263894903998e-4,4.3308791684711995e-4,0,1.4436263894903998e-4,0,5.774505557961599e-4,0,2.8872527789807997e-4,5.774505557961599e-4,1.4436263894903998e-4,0.0010105384726432798,4.3308791684711995e-4,0,0.0017323516673884798,0,0.004042153890573119,0.0021654395842356,0,5.774505557961599e-4
South Africa,Combined,2023-08-01,0,0,0,0,4,30,14,5,5,4,0,1,0,6,2,1,2,1,18,4,2,6562,6661,0,0,0,0,6.005104338687885e-4,0.004503828254015914,0.00210178651854076,7.506380423359856e-4,7.506380423359856e-4,6.005104338687885e-4,0,1.5012760846719713e-4,0,9.007656508031827e-4,3.0025521693439425e-4,1.5012760846719713e-4,3.0025521693439425e-4,1.5012760846719713e-4,0.0027022969524095482,6.005104338687885e-4,3.0025521693439425e-4,0.001201020867737577,3.0025521693439425e-4,0.007956763248761448,0.004804083470950308,3.0025521693439425e-4,3.0025521693439425e-4
South Africa,Combined,2023-09-01,8,0,0,2,0,5,3,1,0,0,0,2,0,0,1,0,2,4,6,2,2,5911,5949,0.0013447638258530846,0,0,3.3619095646327115e-4,0,8.404773911581779e-4,5.042864346949068e-4,1.6809547823163558e-4,0,0,0,3.3619095646327115e-4,0,0,1.6809547823163558e-4,0,3.3619095646327115e-4,6.723819129265423e-4,0.0010085728693898135,3.3619095646327115e-4,3.3619095646327115e-4,0.0016809547823163557,3.3619095646327115e-4,0.0018490502605479913,0.002017145738779627,1.6809547823163558e-4,3.3619095646327115e-4
South Africa,Combined,2023-10-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6245,6250,0,0,0,0,0,1.6e-4,0,0,0,3.2e-4,0,0,0,0,0,3.2e-4,0,0,0,0,0,3.2e-4,0,1.6e-4,3.2e-4,0,0
South Africa,Combined,2023-11-01,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,1,1,3,0,0,5138,5148,0,0,0,0,0,0,1.9425019425019425e-4,3.885003885003885e-4,1.9425019425019425e-4,1.9425019425019425e-4,0,0,0,0,0,0,1.9425019425019425e-4,1.9425019425019425e-4,0.00058275058275058275,0,0,0,0,0.00058275058275058275,0.0011655011655011655,0,1.9425019425019425e-4
South Africa,Combined,2023-12-01,1,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,1,0,1,0,0,3430,3439,2.907822041291073e-4,0,0,0,0,0,0,5.815644082582146e-4,2.907822041291073e-4,5.815644082582146e-4,0,2.907822041291073e-4,0,0,0,0,2.907822041291073e-4,0,2.907822041291073e-4,0,0,5.815644082582146e-4,0,5.815644082582146e-4,0.0011631288165164292,0,2.907822041291073e-4
South Africa,Combined,2024-01-01,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3638,3644,2.7442371020856203e-4,0,0,2.7442371020856203e-4,0,0,5.488474204171241e-4,2.7442371020856203e-4,0,0,0,0,0,0,0,0,2.7442371020856203e-4,0,0,0,0,2.7442371020856203e-4,0,0.0010976948408342481,0,0,2.7442371020856203e-4
South Africa,Combined,2024-02-01,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,5193,5199,0,0,0,0,0,1.9234468166955183e-4,3.8468936333910367e-4,0,0,1.9234468166955183e-4,0,0,0,1.9234468166955183e-4,0,0,0,0,0,0,1.9234468166955183e-4,1.9234468166955183e-4,1.9234468166955183e-4,5.770340450086555e-4,1.9234468166955183e-4,0,0
South Africa,Combined,2024-03-01,0,0,0,2,0,4,3,0,0,0,0,1,0,3,0,1,0,0,0,0,0,4885,4899,0,0,0,4.082465809348847e-4,0,8.164931618697694e-4,6.12369871402327e-4,0,0,0,0,2.0412329046744235e-4,0,6.12369871402327e-4,0,2.0412329046744235e-4,0,0,0,0,0,0.0010206164523372118,0,0.001837109614206981,0,0,0
South Africa,Combined,2024-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0,4937,4944,0,0,0,0,0,0,4.045307443365696e-4,0,0,0,0,0,0,0,0,0,4.045307443365696e-4,2.022653721682848e-4,4.045307443365696e-4,0,0,0,0,4.045307443365696e-4,6.067961165048544e-4,0,4.045307443365696e-4
South Africa,Combined,2024-05-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,5871,5876,0,0,0,0,0,0,1.7018379850238256e-4,0,0,0,0,1.7018379850238256e-4,0,0,0,0,0,1.7018379850238256e-4,0,1.7018379850238256e-4,1.7018379850238256e-4,1.7018379850238256e-4,1.7018379850238256e-4,1.7018379850238256e-4,3.403675970047651e-4,0,0
South Africa,Combined,2024-06-01,0,0,0,0,0,1,5,0,0,0,0,1,1,0,0,1,1,0,3,3,0,4735,4751,0,0,0,0,0,2.1048200378867606e-4,0.0010524100189433804,0,0,0,0,2.1048200378867606e-4,2.1048200378867606e-4,0,0,2.1048200378867606e-4,2.1048200378867606e-4,0,6.314460113660282e-4,6.314460113660282e-4,0,4.209640075773521e-4,0,0.0012628920227320565,0.0012628920227320563,0,4.209640075773521e-4
South Africa,Combined,2024-07-01,1,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,2,0,3,1,3,5064,5080,1.968503937007874e-4,0,0,0,0,3.937007874015748e-4,0,1.968503937007874e-4,0,1.968503937007874e-4,0,1.968503937007874e-4,0,1.968503937007874e-4,0,0,3.937007874015748e-4,0,5.905511811023622e-4,1.968503937007874e-4,5.905511811023622e-4,5.905511811023622e-4,5.905511811023622e-4,5.905511811023622e-4,9.84251968503937e-4,0,3.937007874015748e-4
South Africa,Combined,2024-08-01,0,0,0,0,1,2,3,2,0,1,0,1,0,0,0,0,4,1,3,1,0,3798,3817,0,0,0,0,2.6198585276395077e-4,5.239717055279015e-4,7.859575582918522e-4,5.239717055279015e-4,0,2.6198585276395077e-4,0,2.6198585276395077e-4,0,0,0,0,0.001047943411055803,2.6198585276395077e-4,7.859575582918522e-4,2.6198585276395077e-4,0,2.6198585276395077e-4,0,0.002095886822111606,0.0015719151165837046,0,0.001047943411055803
South Africa,Combined,2024-09-01,0,0,0,1,1,4,5,3,1,2,0,5,1,0,0,2,6,2,3,0,0,3890,3926,0,0,0,2.5471217524197657e-4,2.5471217524197657e-4,0.0010188487009679063,0.0012735608762098828,7.641365257259297e-4,2.5471217524197657e-4,5.094243504839531e-4,0,0.0012735608762098828,2.5471217524197657e-4,0,0,5.094243504839531e-4,0.0015282730514518594,5.094243504839531e-4,7.641365257259297e-4,0,0,0.001782985226693836,0,0.003565970453387672,0.0020376974019358125,0,0.001782985226693836
South Africa,Combined,2024-10-01,0,0,0,2,0,12,8,0,0,0,0,0,0,0,1,0,0,0,7,0,0,4820,4850,0,0,0,4.123711340206186e-4,0,0.002474226804123711,0.0016494845360824743,0,0,0,0,0,0,0,2.061855670103093e-4,0,0,0,0.001443298969072165,0,0,0,0,0.004536082474226804,0.001443298969072165,2.061855670103093e-4,0
South Africa,Combined,2024-11-01,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,4,0,2,0,0,4691,4704,0,0,0,0,2.1258503401360543e-4,2.1258503401360543e-4,2.1258503401360543e-4,0,2.1258503401360543e-4,0,0,0,0,2.1258503401360543e-4,2.1258503401360543e-4,2.1258503401360543e-4,8.503401360544217e-4,0,4.2517006802721087e-4,0,0,4.2517006802721087e-4,0,6.377551020408163e-4,6.377551020408163e-4,2.1258503401360543e-4,8.503401360544217e-4
South Africa,Combined,2024-12-01,1,1,0,0,1,2,2,1,0,1,0,0,0,0,0,0,1,1,2,2,0,3609,3624,2.759381898454746e-4,2.759381898454746e-4,0,0,2.759381898454746e-4,5.518763796909492e-4,5.518763796909492e-4,2.759381898454746e-4,0,2.759381898454746e-4,0,0,0,0,0,0,2.759381898454746e-4,2.759381898454746e-4,5.518763796909492e-4,5.518763796909492e-4,0,2.759381898454746e-4,2.759381898454746e-4,0.0016556291390728477,0.0016556291390728477,0,2.759381898454746e-4
